player_id,player_name,team_name,lineup_size,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
24,蘇士軒,新北國王,4,21|24|29|34,李愷諺/蘇士軒/林書緯/沃許本,1,43,47.0,732.69,12.21,12:13,732.69,12.21,12:13,19.0,19.0,40.43,56.01,23.0,23.0,48.94,67.8,22.0,22.0,46.81,64.86,8.0,8.0,17.02,23.58,15.0,15.0,31.91,44.22,7.0,7.0,14.89,20.64,7.0,7.0,14.89,20.64,1.0,1.0,2.13,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.26,5.9,12.0,12.0,25.53,35.38,2.0,2.0,4.26,5.9,10.0,10.0,21.28,29.48,1.0,1.0,2.13,2.95,5.0,5.0,10.64,14.74,1.0,1.0,2.13,2.95,2.0,2.0,4.26,5.9,1.0,1.0,2.13,2.95,1.0,1.0,2.13,2.95,40.43,48.94,-8.51,92.37,-4.0,-4.0,-8.51,12.21,12.21,0.39,0.43,0.47,0.14,,0.04,0.62,0.17,0.86,0.54,2.13,4.26,0.02,2.13,0.0
24,蘇士軒,新北國王,4,21|24|29|13029,李愷諺/蘇士軒/林書緯/杰倫,3,170,200.0,2886.09,48.1,48:06,962.03,16.03,16:02,81.0,27.0,40.5,60.62,90.0,30.0,45.0,67.36,78.0,26.0,39.0,58.38,32.0,10.67,16.0,23.95,41.0,13.67,20.5,30.69,20.0,6.67,10.0,14.97,37.0,12.33,18.5,27.69,12.0,4.0,6.0,8.98,5.0,1.67,2.5,3.74,3.0,1.0,1.5,2.25,6.0,2.0,3.0,4.49,41.0,13.67,20.5,30.69,18.0,6.0,9.0,13.47,33.0,11.0,16.5,24.7,10.0,3.33,5.0,7.48,20.0,6.67,10.0,14.97,6.0,2.0,3.0,4.49,3.0,1.0,1.5,2.25,18.0,6.0,9.0,13.47,23.0,7.67,11.5,17.21,40.5,45.0,-4.5,99.79,-9.0,-3.0,-4.5,48.1,16.03,0.49,0.5,0.49,0.32,0.6,0.11,0.62,0.15,0.69,0.48,3.0,1.5,0.09,11.5,0.06
24,蘇士軒,新北國王,4,21|24|34|13029,李愷諺/蘇士軒/沃許本/杰倫,1,55,59.0,947.69,15.79,15:48,947.69,15.79,15:48,26.0,26.0,44.07,59.26,30.0,30.0,50.85,68.38,26.0,26.0,44.07,59.26,12.0,12.0,20.34,27.35,18.0,18.0,30.51,41.03,10.0,10.0,16.95,22.79,8.0,8.0,13.56,18.23,2.0,2.0,3.39,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.39,4.56,12.0,12.0,20.34,27.35,2.0,2.0,3.39,4.56,10.0,10.0,16.95,22.79,4.0,4.0,6.78,9.12,6.0,6.0,10.17,13.68,2.0,2.0,3.39,4.56,2.0,2.0,3.39,4.56,2.0,2.0,3.39,4.56,1.0,1.0,1.69,2.28,44.07,50.85,-6.78,89.65,-4.0,-4.0,-6.78,15.79,15.79,0.5,0.5,0.56,0.25,,0.13,0.5,0.17,0.86,0.54,3.39,3.39,0.03,1.69,0.0
24,蘇士軒,新北國王,4,24|29|34|13029,蘇士軒/林書緯/沃許本/杰倫,1,71,79.0,1187.56,19.79,19:48,1187.56,19.79,19:48,36.0,36.0,45.57,65.48,42.0,42.0,53.16,76.39,34.0,34.0,43.04,61.84,14.0,14.0,17.72,25.46,24.0,24.0,30.38,43.65,11.0,11.0,13.92,20.01,10.0,10.0,12.66,18.19,3.0,3.0,3.8,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.8,5.46,18.0,18.0,22.78,32.74,4.0,4.0,5.06,7.28,17.0,17.0,21.52,30.92,3.0,3.0,3.8,5.46,9.0,9.0,11.39,16.37,3.0,3.0,3.8,5.46,2.0,2.0,2.53,3.64,4.0,4.0,5.06,7.28,10.0,10.0,12.66,18.19,45.57,53.16,-7.59,95.79,-6.0,-6.0,-7.59,19.79,19.79,0.46,0.53,0.46,0.3,,0.08,0.64,0.15,0.82,0.5,3.8,2.53,0.05,12.66,0.0
24,蘇士軒,新北國王,5,21|24|29|34|13029,李愷諺/蘇士軒/林書緯/沃許本/杰倫,1,43,47.0,732.69,12.21,12:13,732.69,12.21,12:13,19.0,19.0,40.43,56.01,23.0,23.0,48.94,67.8,22.0,22.0,46.81,64.86,8.0,8.0,17.02,23.58,15.0,15.0,31.91,44.22,7.0,7.0,14.89,20.64,7.0,7.0,14.89,20.64,1.0,1.0,2.13,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.26,5.9,12.0,12.0,25.53,35.38,2.0,2.0,4.26,5.9,10.0,10.0,21.28,29.48,1.0,1.0,2.13,2.95,5.0,5.0,10.64,14.74,1.0,1.0,2.13,2.95,2.0,2.0,4.26,5.9,1.0,1.0,2.13,2.95,1.0,1.0,2.13,2.95,40.43,48.94,-8.51,92.37,-4.0,-4.0,-8.51,12.21,12.21,0.39,0.43,0.47,0.14,,0.04,0.62,0.17,0.86,0.54,2.13,4.26,0.02,2.13,0.0
29,林書緯,新北國王,2,21|29,李愷諺/林書緯,3,245,287.0,3938.42,65.64,65:38,1312.81,21.88,21:53,117.0,39.0,40.77,64.17,130.0,43.33,45.3,71.3,107.0,35.67,37.28,58.68,42.0,14.0,14.63,23.03,57.0,19.0,19.86,31.26,27.0,9.0,9.41,14.81,50.0,16.67,17.42,27.42,15.0,5.0,5.23,8.23,23.0,7.67,8.01,12.61,17.0,5.67,5.92,9.32,14.0,4.67,4.88,7.68,54.0,18.0,18.82,29.62,21.0,7.0,7.32,11.52,44.0,14.67,15.33,24.13,17.0,5.67,5.92,9.32,29.0,9.67,10.1,15.9,9.0,3.0,3.14,4.94,3.0,1.0,1.05,1.65,31.0,10.33,10.8,17.0,35.0,11.67,12.2,19.2,40.77,45.3,-4.53,104.94,-13.0,-4.33,-4.53,65.64,21.88,0.46,0.5,0.47,0.3,0.74,0.13,0.69,0.24,0.72,0.51,3.14,1.05,0.11,12.2,0.21
29,林書緯,新北國王,2,24|29,蘇士軒/林書緯,3,262,310.0,4400.36,73.34,73:20,1466.79,24.45,24:27,144.0,48.0,46.45,70.69,135.0,45.0,43.55,66.27,120.0,40.0,38.71,58.9,54.0,18.0,17.42,26.51,65.0,21.67,20.97,31.91,31.0,10.33,10.0,15.22,55.0,18.33,17.74,27.0,23.0,7.67,7.42,11.29,13.0,4.33,4.19,6.38,11.0,3.67,3.55,5.4,11.0,3.67,3.55,5.4,56.0,18.67,18.06,27.49,26.0,8.67,8.39,12.76,59.0,19.67,19.03,28.96,16.0,5.33,5.16,7.85,35.0,11.67,11.29,17.18,11.0,3.67,3.55,5.4,4.0,1.33,1.29,1.96,26.0,8.67,8.39,12.76,36.0,12.0,11.61,17.67,46.45,43.55,2.9,101.45,9.0,3.0,2.9,73.34,24.45,0.55,0.57,0.48,0.42,0.85,0.11,0.65,0.16,0.68,0.44,3.55,1.29,0.08,11.61,0.11
29,林書緯,新北國王,2,29|34,林書緯/沃許本,1,87,98.0,1435.73,23.93,23:56,1435.73,23.93,23:56,47.0,47.0,47.96,70.71,50.0,50.0,51.02,75.22,41.0,41.0,41.84,61.68,19.0,19.0,19.39,28.58,29.0,29.0,29.59,43.63,15.0,15.0,15.31,22.57,12.0,12.0,12.24,18.05,4.0,4.0,4.08,6.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.06,4.51,19.0,19.0,19.39,28.58,6.0,6.0,6.12,9.03,21.0,21.0,21.43,31.59,4.0,4.0,4.08,6.02,10.0,10.0,10.2,15.04,3.0,3.0,3.06,4.51,2.0,2.0,2.04,3.01,4.0,4.0,4.08,6.02,12.0,12.0,12.24,18.05,47.96,51.02,-3.06,98.29,-3.0,-3.0,-3.06,23.93,23.93,0.51,0.57,0.52,0.33,,0.09,0.53,0.12,0.76,0.45,3.06,2.04,0.04,12.24,0.0
29,林書緯,新北國王,2,29|13029,林書緯/杰倫,3,363,429.0,5958.16,99.3,99:18,1986.05,33.1,33:06,189.0,63.0,44.06,68.52,190.0,63.33,44.29,68.88,166.0,55.33,38.69,60.18,71.0,23.67,16.55,25.74,90.0,30.0,20.98,32.63,44.0,14.67,10.26,15.95,76.0,25.33,17.72,27.55,27.0,9.0,6.29,9.79,27.0,9.0,6.29,9.79,21.0,7.0,4.9,7.61,20.0,6.67,4.66,7.25,77.0,25.67,17.95,27.91,32.0,10.67,7.46,11.6,77.0,25.67,17.95,27.91,22.0,7.33,5.13,7.98,46.0,15.33,10.72,16.68,13.0,4.33,3.03,4.71,5.0,1.67,1.17,1.81,41.0,13.67,9.56,14.86,56.0,18.67,13.05,20.3,44.06,44.29,-0.23,103.68,-1.0,-0.33,-0.23,99.3,33.1,0.51,0.53,0.49,0.36,0.78,0.11,0.65,0.21,0.71,0.47,3.03,1.17,0.1,13.05,0.16
29,林書緯,新北國王,3,21|24|29,李愷諺/蘇士軒/林書緯,3,170,200.0,2886.09,48.1,48:06,962.03,16.03,16:02,81.0,27.0,40.5,60.62,90.0,30.0,45.0,67.36,78.0,26.0,39.0,58.38,32.0,10.67,16.0,23.95,41.0,13.67,20.5,30.69,20.0,6.67,10.0,14.97,37.0,12.33,18.5,27.69,12.0,4.0,6.0,8.98,5.0,1.67,2.5,3.74,3.0,1.0,1.5,2.25,6.0,2.0,3.0,4.49,41.0,13.67,20.5,30.69,18.0,6.0,9.0,13.47,33.0,11.0,16.5,24.7,10.0,3.33,5.0,7.48,20.0,6.67,10.0,14.97,6.0,2.0,3.0,4.49,3.0,1.0,1.5,2.25,18.0,6.0,9.0,13.47,23.0,7.67,11.5,17.21,40.5,45.0,-4.5,99.79,-9.0,-3.0,-4.5,48.1,16.03,0.49,0.5,0.49,0.32,0.6,0.11,0.62,0.15,0.69,0.48,3.0,1.5,0.09,11.5,0.06
29,林書緯,新北國王,3,21|29|34,李愷諺/林書緯/沃許本,1,43,47.0,738.69,12.31,12:19,738.69,12.31,12:19,19.0,19.0,40.43,55.56,23.0,23.0,48.94,67.25,22.0,22.0,46.81,64.33,8.0,8.0,17.02,23.39,15.0,15.0,31.91,43.86,7.0,7.0,14.89,20.47,7.0,7.0,14.89,20.47,1.0,1.0,2.13,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.26,5.85,12.0,12.0,25.53,35.09,2.0,2.0,4.26,5.85,10.0,10.0,21.28,29.24,1.0,1.0,2.13,2.92,5.0,5.0,10.64,14.62,1.0,1.0,2.13,2.92,2.0,2.0,4.26,5.85,1.0,1.0,2.13,2.92,1.0,1.0,2.13,2.92,40.43,48.94,-8.51,91.62,-4.0,-4.0,-8.51,12.31,12.31,0.39,0.43,0.47,0.14,,0.04,0.62,0.17,0.86,0.54,2.13,4.26,0.02,2.13,0.0
29,林書緯,新北國王,3,21|29|13029,李愷諺/林書緯/杰倫,3,229,268.0,3697.44,61.62,61:37,1232.48,20.54,20:32,108.0,36.0,40.3,63.09,121.0,40.33,45.15,70.69,101.0,33.67,37.69,59.0,40.0,13.33,14.93,23.37,54.0,18.0,20.15,31.55,26.0,8.67,9.7,15.19,47.0,15.67,17.54,27.46,14.0,4.67,5.22,8.18,19.0,6.33,7.09,11.1,13.0,4.33,4.85,7.59,12.0,4.0,4.48,7.01,52.0,17.33,19.4,30.38,20.0,6.67,7.46,11.68,42.0,14.0,15.67,24.54,14.0,4.67,5.22,8.18,27.0,9.0,10.07,15.77,8.0,2.67,2.99,4.67,3.0,1.0,1.12,1.75,29.0,9.67,10.82,16.94,33.0,11.0,12.31,19.28,40.3,45.15,-4.85,104.38,-13.0,-4.33,-4.85,61.62,20.54,0.47,0.49,0.48,0.3,0.68,0.11,0.68,0.22,0.72,0.51,2.99,1.12,0.11,12.31,0.19
29,林書緯,新北國王,3,24|29|34,蘇士軒/林書緯/沃許本,1,71,79.0,1187.56,19.79,19:48,1187.56,19.79,19:48,36.0,36.0,45.57,65.48,42.0,42.0,53.16,76.39,34.0,34.0,43.04,61.84,14.0,14.0,17.72,25.46,24.0,24.0,30.38,43.65,11.0,11.0,13.92,20.01,10.0,10.0,12.66,18.19,3.0,3.0,3.8,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.8,5.46,18.0,18.0,22.78,32.74,4.0,4.0,5.06,7.28,17.0,17.0,21.52,30.92,3.0,3.0,3.8,5.46,9.0,9.0,11.39,16.37,3.0,3.0,3.8,5.46,2.0,2.0,2.53,3.64,4.0,4.0,5.06,7.28,10.0,10.0,12.66,18.19,45.57,53.16,-7.59,95.79,-6.0,-6.0,-7.59,19.79,19.79,0.46,0.53,0.46,0.3,,0.08,0.64,0.15,0.82,0.5,3.8,2.53,0.05,12.66,0.0
29,林書緯,新北國王,3,24|29|13029,蘇士軒/林書緯/杰倫,3,262,310.0,4400.36,73.34,73:20,1466.79,24.45,24:27,144.0,48.0,46.45,70.69,135.0,45.0,43.55,66.27,120.0,40.0,38.71,58.9,54.0,18.0,17.42,26.51,65.0,21.67,20.97,31.91,31.0,10.33,10.0,15.22,55.0,18.33,17.74,27.0,23.0,7.67,7.42,11.29,13.0,4.33,4.19,6.38,11.0,3.67,3.55,5.4,11.0,3.67,3.55,5.4,56.0,18.67,18.06,27.49,26.0,8.67,8.39,12.76,59.0,19.67,19.03,28.96,16.0,5.33,5.16,7.85,35.0,11.67,11.29,17.18,11.0,3.67,3.55,5.4,4.0,1.33,1.29,1.96,26.0,8.67,8.39,12.76,36.0,12.0,11.61,17.67,46.45,43.55,2.9,101.45,9.0,3.0,2.9,73.34,24.45,0.55,0.57,0.48,0.42,0.85,0.11,0.65,0.16,0.68,0.44,3.55,1.29,0.08,11.61,0.11
29,林書緯,新北國王,3,29|34|13029,林書緯/沃許本/杰倫,1,71,79.0,1187.56,19.79,19:48,1187.56,19.79,19:48,36.0,36.0,45.57,65.48,42.0,42.0,53.16,76.39,34.0,34.0,43.04,61.84,14.0,14.0,17.72,25.46,24.0,24.0,30.38,43.65,11.0,11.0,13.92,20.01,10.0,10.0,12.66,18.19,3.0,3.0,3.8,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.8,5.46,18.0,18.0,22.78,32.74,4.0,4.0,5.06,7.28,17.0,17.0,21.52,30.92,3.0,3.0,3.8,5.46,9.0,9.0,11.39,16.37,3.0,3.0,3.8,5.46,2.0,2.0,2.53,3.64,4.0,4.0,5.06,7.28,10.0,10.0,12.66,18.19,45.57,53.16,-7.59,95.79,-6.0,-6.0,-7.59,19.79,19.79,0.46,0.53,0.46,0.3,,0.08,0.64,0.15,0.82,0.5,3.8,2.53,0.05,12.66,0.0
29,林書緯,新北國王,4,21|24|29|34,李愷諺/蘇士軒/林書緯/沃許本,1,43,47.0,732.69,12.21,12:13,732.69,12.21,12:13,19.0,19.0,40.43,56.01,23.0,23.0,48.94,67.8,22.0,22.0,46.81,64.86,8.0,8.0,17.02,23.58,15.0,15.0,31.91,44.22,7.0,7.0,14.89,20.64,7.0,7.0,14.89,20.64,1.0,1.0,2.13,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.26,5.9,12.0,12.0,25.53,35.38,2.0,2.0,4.26,5.9,10.0,10.0,21.28,29.48,1.0,1.0,2.13,2.95,5.0,5.0,10.64,14.74,1.0,1.0,2.13,2.95,2.0,2.0,4.26,5.9,1.0,1.0,2.13,2.95,1.0,1.0,2.13,2.95,40.43,48.94,-8.51,92.37,-4.0,-4.0,-8.51,12.21,12.21,0.39,0.43,0.47,0.14,,0.04,0.62,0.17,0.86,0.54,2.13,4.26,0.02,2.13,0.0
29,林書緯,新北國王,4,21|24|29|13029,李愷諺/蘇士軒/林書緯/杰倫,3,170,200.0,2886.09,48.1,48:06,962.03,16.03,16:02,81.0,27.0,40.5,60.62,90.0,30.0,45.0,67.36,78.0,26.0,39.0,58.38,32.0,10.67,16.0,23.95,41.0,13.67,20.5,30.69,20.0,6.67,10.0,14.97,37.0,12.33,18.5,27.69,12.0,4.0,6.0,8.98,5.0,1.67,2.5,3.74,3.0,1.0,1.5,2.25,6.0,2.0,3.0,4.49,41.0,13.67,20.5,30.69,18.0,6.0,9.0,13.47,33.0,11.0,16.5,24.7,10.0,3.33,5.0,7.48,20.0,6.67,10.0,14.97,6.0,2.0,3.0,4.49,3.0,1.0,1.5,2.25,18.0,6.0,9.0,13.47,23.0,7.67,11.5,17.21,40.5,45.0,-4.5,99.79,-9.0,-3.0,-4.5,48.1,16.03,0.49,0.5,0.49,0.32,0.6,0.11,0.62,0.15,0.69,0.48,3.0,1.5,0.09,11.5,0.06
29,林書緯,新北國王,4,21|29|34|13029,李愷諺/林書緯/沃許本/杰倫,1,43,47.0,732.69,12.21,12:13,732.69,12.21,12:13,19.0,19.0,40.43,56.01,23.0,23.0,48.94,67.8,22.0,22.0,46.81,64.86,8.0,8.0,17.02,23.58,15.0,15.0,31.91,44.22,7.0,7.0,14.89,20.64,7.0,7.0,14.89,20.64,1.0,1.0,2.13,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.26,5.9,12.0,12.0,25.53,35.38,2.0,2.0,4.26,5.9,10.0,10.0,21.28,29.48,1.0,1.0,2.13,2.95,5.0,5.0,10.64,14.74,1.0,1.0,2.13,2.95,2.0,2.0,4.26,5.9,1.0,1.0,2.13,2.95,1.0,1.0,2.13,2.95,40.43,48.94,-8.51,92.37,-4.0,-4.0,-8.51,12.21,12.21,0.39,0.43,0.47,0.14,,0.04,0.62,0.17,0.86,0.54,2.13,4.26,0.02,2.13,0.0
29,林書緯,新北國王,4,24|29|34|13029,蘇士軒/林書緯/沃許本/杰倫,1,71,79.0,1187.56,19.79,19:48,1187.56,19.79,19:48,36.0,36.0,45.57,65.48,42.0,42.0,53.16,76.39,34.0,34.0,43.04,61.84,14.0,14.0,17.72,25.46,24.0,24.0,30.38,43.65,11.0,11.0,13.92,20.01,10.0,10.0,12.66,18.19,3.0,3.0,3.8,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.8,5.46,18.0,18.0,22.78,32.74,4.0,4.0,5.06,7.28,17.0,17.0,21.52,30.92,3.0,3.0,3.8,5.46,9.0,9.0,11.39,16.37,3.0,3.0,3.8,5.46,2.0,2.0,2.53,3.64,4.0,4.0,5.06,7.28,10.0,10.0,12.66,18.19,45.57,53.16,-7.59,95.79,-6.0,-6.0,-7.59,19.79,19.79,0.46,0.53,0.46,0.3,,0.08,0.64,0.15,0.82,0.5,3.8,2.53,0.05,12.66,0.0
29,林書緯,新北國王,5,21|24|29|34|13029,李愷諺/蘇士軒/林書緯/沃許本/杰倫,1,43,47.0,732.69,12.21,12:13,732.69,12.21,12:13,19.0,19.0,40.43,56.01,23.0,23.0,48.94,67.8,22.0,22.0,46.81,64.86,8.0,8.0,17.02,23.58,15.0,15.0,31.91,44.22,7.0,7.0,14.89,20.64,7.0,7.0,14.89,20.64,1.0,1.0,2.13,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.26,5.9,12.0,12.0,25.53,35.38,2.0,2.0,4.26,5.9,10.0,10.0,21.28,29.48,1.0,1.0,2.13,2.95,5.0,5.0,10.64,14.74,1.0,1.0,2.13,2.95,2.0,2.0,4.26,5.9,1.0,1.0,2.13,2.95,1.0,1.0,2.13,2.95,40.43,48.94,-8.51,92.37,-4.0,-4.0,-8.51,12.21,12.21,0.39,0.43,0.47,0.14,,0.04,0.62,0.17,0.86,0.54,2.13,4.26,0.02,2.13,0.0
34,沃許本,新北國王,2,21|34,李愷諺/沃許本,1,64,69.0,1092.69,18.21,18:13,1092.69,18.21,18:13,28.0,28.0,40.58,55.35,37.0,37.0,53.62,73.14,29.0,29.0,42.03,57.33,13.0,13.0,18.84,25.7,20.0,20.0,28.99,39.54,11.0,11.0,15.94,21.74,9.0,9.0,13.04,17.79,2.0,2.0,2.9,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.9,3.95,14.0,14.0,20.29,27.67,2.0,2.0,2.9,3.95,11.0,11.0,15.94,21.74,5.0,5.0,7.25,9.88,7.0,7.0,10.14,13.84,3.0,3.0,4.35,5.93,2.0,2.0,2.9,3.95,4.0,4.0,5.8,7.91,1.0,1.0,1.45,1.98,40.58,53.62,-13.04,90.93,-9.0,-9.0,-13.04,18.21,18.21,0.48,0.48,0.55,0.22,,0.15,0.54,0.15,0.88,0.55,4.35,2.9,0.06,1.45,0.0
34,沃許本,新北國王,2,24|34,蘇士軒/沃許本,1,87,96.0,1474.56,24.58,24:35,1474.56,24.58,24:35,46.0,46.0,47.92,67.38,50.0,50.0,52.08,73.24,40.0,40.0,41.67,58.59,19.0,19.0,19.79,27.83,28.0,28.0,29.17,41.02,14.0,14.0,14.58,20.51,12.0,12.0,12.5,17.58,5.0,5.0,5.21,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.12,4.39,19.0,19.0,19.79,27.83,5.0,5.0,5.21,7.32,18.0,18.0,18.75,26.37,6.0,6.0,6.25,8.79,10.0,10.0,10.42,14.65,4.0,4.0,4.17,5.86,2.0,2.0,2.08,2.93,5.0,5.0,5.21,7.32,12.0,12.0,12.5,17.58,47.92,52.08,-4.17,93.75,-4.0,-4.0,-4.17,24.58,24.58,0.54,0.57,0.5,0.42,,0.13,0.53,0.14,0.79,0.49,4.17,2.08,0.05,12.5,0.0
34,沃許本,新北國王,2,29|34,林書緯/沃許本,1,87,98.0,1435.73,23.93,23:56,1435.73,23.93,23:56,47.0,47.0,47.96,70.71,50.0,50.0,51.02,75.22,41.0,41.0,41.84,61.68,19.0,19.0,19.39,28.58,29.0,29.0,29.59,43.63,15.0,15.0,15.31,22.57,12.0,12.0,12.24,18.05,4.0,4.0,4.08,6.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.06,4.51,19.0,19.0,19.39,28.58,6.0,6.0,6.12,9.03,21.0,21.0,21.43,31.59,4.0,4.0,4.08,6.02,10.0,10.0,10.2,15.04,3.0,3.0,3.06,4.51,2.0,2.0,2.04,3.01,4.0,4.0,4.08,6.02,12.0,12.0,12.24,18.05,47.96,51.02,-3.06,98.29,-3.0,-3.0,-3.06,23.93,23.93,0.51,0.57,0.52,0.33,,0.09,0.53,0.12,0.76,0.45,3.06,2.04,0.04,12.24,0.0
34,沃許本,新北國王,2,34|13029,沃許本/杰倫,1,93,103.0,1569.56,26.16,26:10,1569.56,26.16,26:10,51.0,51.0,49.51,70.19,52.0,52.0,50.49,71.56,43.0,43.0,41.75,59.18,21.0,21.0,20.39,28.9,29.0,29.0,28.16,39.91,15.0,15.0,14.56,20.64,14.0,14.0,13.59,19.27,6.0,6.0,5.83,8.26,1.0,1.0,0.97,1.38,0.0,0.0,0.0,0.0,3.0,3.0,2.91,4.13,21.0,21.0,20.39,28.9,5.0,5.0,4.85,6.88,20.0,20.0,19.42,27.52,6.0,6.0,5.83,8.26,11.0,11.0,10.68,15.14,4.0,4.0,3.88,5.5,2.0,2.0,1.94,2.75,7.0,7.0,6.8,9.63,12.0,12.0,11.65,16.51,49.51,50.49,-0.97,94.5,-1.0,-1.0,-0.97,26.16,26.16,0.56,0.59,0.52,0.43,0.0,0.12,0.52,0.13,0.81,0.49,3.88,1.94,0.07,11.65,0.02
34,沃許本,新北國王,3,21|24|34,李愷諺/蘇士軒/沃許本,1,55,59.0,947.69,15.79,15:48,947.69,15.79,15:48,26.0,26.0,44.07,59.26,30.0,30.0,50.85,68.38,26.0,26.0,44.07,59.26,12.0,12.0,20.34,27.35,18.0,18.0,30.51,41.03,10.0,10.0,16.95,22.79,8.0,8.0,13.56,18.23,2.0,2.0,3.39,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.39,4.56,12.0,12.0,20.34,27.35,2.0,2.0,3.39,4.56,10.0,10.0,16.95,22.79,4.0,4.0,6.78,9.12,6.0,6.0,10.17,13.68,2.0,2.0,3.39,4.56,2.0,2.0,3.39,4.56,2.0,2.0,3.39,4.56,1.0,1.0,1.69,2.28,44.07,50.85,-6.78,89.65,-4.0,-4.0,-6.78,15.79,15.79,0.5,0.5,0.56,0.25,,0.13,0.5,0.17,0.86,0.54,3.39,3.39,0.03,1.69,0.0
34,沃許本,新北國王,3,21|29|34,李愷諺/林書緯/沃許本,1,43,47.0,738.69,12.31,12:19,738.69,12.31,12:19,19.0,19.0,40.43,55.56,23.0,23.0,48.94,67.25,22.0,22.0,46.81,64.33,8.0,8.0,17.02,23.39,15.0,15.0,31.91,43.86,7.0,7.0,14.89,20.47,7.0,7.0,14.89,20.47,1.0,1.0,2.13,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.26,5.85,12.0,12.0,25.53,35.09,2.0,2.0,4.26,5.85,10.0,10.0,21.28,29.24,1.0,1.0,2.13,2.92,5.0,5.0,10.64,14.62,1.0,1.0,2.13,2.92,2.0,2.0,4.26,5.85,1.0,1.0,2.13,2.92,1.0,1.0,2.13,2.92,40.43,48.94,-8.51,91.62,-4.0,-4.0,-8.51,12.31,12.31,0.39,0.43,0.47,0.14,,0.04,0.62,0.17,0.86,0.54,2.13,4.26,0.02,2.13,0.0
