player_id,player_name,team_name,lineup_size,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
14038,飛米,新北國王,5,22|29|32|10872|14038,簡祐哲/林書緯/奧帝/林彥廷/飛米,1,4,4.0,63.0,1.05,01:03,63.0,1.05,01:03,0.0,0.0,0.0,0.0,2.0,2.0,50.0,68.57,2.0,2.0,50.0,68.57,0.0,0.0,0.0,0.0,2.0,2.0,50.0,68.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,68.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0,91.43,-2.0,-2.0,-50.0,1.05,1.05,0.0,0.0,0.0,,,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
76,曾柏喻,新竹御嵿攻城獅,2,76|10862,曾柏喻/提傑,1,45,55.0,768.41,12.81,12:48,768.41,12.81,12:48,17.0,17.0,30.91,47.79,24.0,24.0,43.64,67.46,24.0,24.0,43.64,67.46,6.0,6.0,10.91,16.87,14.0,14.0,25.45,39.35,5.0,5.0,9.09,14.05,10.0,10.0,18.18,28.11,1.0,1.0,1.82,2.81,6.0,6.0,10.91,16.87,6.0,6.0,10.91,16.87,6.0,6.0,10.91,16.87,12.0,12.0,21.82,33.73,2.0,2.0,3.64,5.62,9.0,9.0,16.36,25.3,2.0,2.0,3.64,5.62,3.0,3.0,5.45,8.43,0.0,0.0,0.0,0.0,1.0,1.0,1.82,2.81,5.0,5.0,9.09,14.05,4.0,4.0,7.27,11.24,30.91,43.64,-12.73,103.07,-7.0,-7.0,-12.73,12.81,12.81,0.27,0.32,0.36,0.1,1.0,0.07,0.5,0.4,0.86,0.62,0.0,1.82,0.09,7.27,0.25
76,曾柏喻,新竹御嵿攻城獅,3,76|87|10862,曾柏喻/蔡宸綱/提傑,1,39,49.0,654.77,10.91,10:55,654.77,10.91,10:55,15.0,15.0,30.61,49.48,21.0,21.0,42.86,69.28,22.0,22.0,44.9,72.58,6.0,6.0,12.24,19.79,13.0,13.0,26.53,42.89,5.0,5.0,10.2,16.49,9.0,9.0,18.37,29.69,1.0,1.0,2.04,3.3,2.0,2.0,4.08,6.6,2.0,2.0,4.08,6.6,6.0,6.0,12.24,19.79,10.0,10.0,20.41,32.99,2.0,2.0,4.08,6.6,8.0,8.0,16.33,26.39,2.0,2.0,4.08,6.6,2.0,2.0,4.08,6.6,0.0,0.0,0.0,0.0,1.0,1.0,2.04,3.3,4.0,4.0,8.16,13.2,4.0,4.0,8.16,13.2,30.61,42.86,-12.24,107.76,-6.0,-6.0,-12.24,10.91,10.91,0.3,0.33,0.38,0.11,1.0,0.08,0.33,0.43,0.83,0.62,0.0,2.04,0.08,8.16,0.09
76,曾柏喻,新竹御嵿攻城獅,3,76|88|10862,曾柏喻/盧冠軒/提傑,1,39,49.0,654.77,10.91,10:55,654.77,10.91,10:55,15.0,15.0,30.61,49.48,21.0,21.0,42.86,69.28,22.0,22.0,44.9,72.58,6.0,6.0,12.24,19.79,13.0,13.0,26.53,42.89,5.0,5.0,10.2,16.49,9.0,9.0,18.37,29.69,1.0,1.0,2.04,3.3,2.0,2.0,4.08,6.6,2.0,2.0,4.08,6.6,6.0,6.0,12.24,19.79,10.0,10.0,20.41,32.99,2.0,2.0,4.08,6.6,8.0,8.0,16.33,26.39,2.0,2.0,4.08,6.6,2.0,2.0,4.08,6.6,0.0,0.0,0.0,0.0,1.0,1.0,2.04,3.3,4.0,4.0,8.16,13.2,4.0,4.0,8.16,13.2,30.61,42.86,-12.24,107.76,-6.0,-6.0,-12.24,10.91,10.91,0.3,0.33,0.38,0.11,1.0,0.08,0.33,0.43,0.83,0.62,0.0,2.04,0.08,8.16,0.09
76,曾柏喻,新竹御嵿攻城獅,3,76|10862|10887,曾柏喻/提傑/德魯,1,19,20.0,283.36,4.72,04:43,283.36,4.72,04:43,2.0,2.0,10.0,15.25,9.0,9.0,45.0,68.6,9.0,9.0,45.0,68.6,0.0,0.0,0.0,0.0,5.0,5.0,25.0,38.11,0.0,0.0,0.0,0.0,4.0,4.0,20.0,30.49,0.0,0.0,0.0,0.0,4.0,4.0,20.0,30.49,4.0,4.0,20.0,30.49,1.0,1.0,5.0,7.62,8.0,8.0,40.0,60.98,0.0,0.0,0.0,0.0,2.0,2.0,10.0,15.25,0.0,0.0,0.0,0.0,1.0,1.0,5.0,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,15.25,1.0,1.0,5.0,7.62,10.0,45.0,-35.0,101.64,-7.0,-7.0,-35.0,4.72,4.72,0.0,0.09,0.0,0.0,1.0,0.0,,0.33,1.0,0.82,0.0,0.0,0.1,5.0,0.44
76,曾柏喻,新竹御嵿攻城獅,4,76|87|88|10862,曾柏喻/蔡宸綱/盧冠軒/提傑,1,39,49.0,654.77,10.91,10:55,654.77,10.91,10:55,15.0,15.0,30.61,49.48,21.0,21.0,42.86,69.28,22.0,22.0,44.9,72.58,6.0,6.0,12.24,19.79,13.0,13.0,26.53,42.89,5.0,5.0,10.2,16.49,9.0,9.0,18.37,29.69,1.0,1.0,2.04,3.3,2.0,2.0,4.08,6.6,2.0,2.0,4.08,6.6,6.0,6.0,12.24,19.79,10.0,10.0,20.41,32.99,2.0,2.0,4.08,6.6,8.0,8.0,16.33,26.39,2.0,2.0,4.08,6.6,2.0,2.0,4.08,6.6,0.0,0.0,0.0,0.0,1.0,1.0,2.04,3.3,4.0,4.0,8.16,13.2,4.0,4.0,8.16,13.2,30.61,42.86,-12.24,107.76,-6.0,-6.0,-12.24,10.91,10.91,0.3,0.33,0.38,0.11,1.0,0.08,0.33,0.43,0.83,0.62,0.0,2.04,0.08,8.16,0.09
76,曾柏喻,新竹御嵿攻城獅,4,76|87|10862|10887,曾柏喻/蔡宸綱/提傑/德魯,1,14,15.0,191.24,3.19,03:11,191.24,3.19,03:11,0.0,0.0,0.0,0.0,9.0,9.0,60.0,101.65,7.0,7.0,46.67,79.06,0.0,0.0,0.0,0.0,4.0,4.0,26.67,45.18,0.0,0.0,0.0,0.0,3.0,3.0,20.0,33.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.29,6.0,6.0,40.0,67.77,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.29,1.0,1.0,6.67,11.29,0.0,60.0,-60.0,112.95,-9.0,-9.0,-60.0,3.19,3.19,0.0,0.0,0.0,0.0,,0.0,,0.5,1.0,0.88,0.0,0.0,0.07,6.67,0.0
76,曾柏喻,新竹御嵿攻城獅,4,76|88|10862|10887,曾柏喻/盧冠軒/提傑/德魯,1,14,15.0,191.24,3.19,03:11,191.24,3.19,03:11,0.0,0.0,0.0,0.0,9.0,9.0,60.0,101.65,7.0,7.0,46.67,79.06,0.0,0.0,0.0,0.0,4.0,4.0,26.67,45.18,0.0,0.0,0.0,0.0,3.0,3.0,20.0,33.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.29,6.0,6.0,40.0,67.77,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.29,1.0,1.0,6.67,11.29,0.0,60.0,-60.0,112.95,-9.0,-9.0,-60.0,3.19,3.19,0.0,0.0,0.0,0.0,,0.0,,0.5,1.0,0.88,0.0,0.0,0.07,6.67,0.0
76,曾柏喻,新竹御嵿攻城獅,5,76|87|88|10862|10887,曾柏喻/蔡宸綱/盧冠軒/提傑/德魯,1,14,15.0,191.24,3.19,03:11,191.24,3.19,03:11,0.0,0.0,0.0,0.0,9.0,9.0,60.0,101.65,7.0,7.0,46.67,79.06,0.0,0.0,0.0,0.0,4.0,4.0,26.67,45.18,0.0,0.0,0.0,0.0,3.0,3.0,20.0,33.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.29,6.0,6.0,40.0,67.77,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.29,1.0,1.0,6.67,11.29,0.0,60.0,-60.0,112.95,-9.0,-9.0,-60.0,3.19,3.19,0.0,0.0,0.0,0.0,,0.0,,0.5,1.0,0.88,0.0,0.0,0.07,6.67,0.0
87,蔡宸綱,新竹御嵿攻城獅,2,87|10862,蔡宸綱/提傑,1,69,84.0,1491.77,24.86,24:52,1491.77,24.86,24:52,30.0,30.0,35.71,43.44,34.0,34.0,40.48,49.23,40.0,40.0,47.62,57.92,13.0,13.0,15.48,18.82,25.0,25.0,29.76,36.2,11.0,11.0,13.1,15.93,15.0,15.0,17.86,21.72,2.0,2.0,2.38,2.9,2.0,2.0,2.38,2.9,2.0,2.0,2.38,2.9,10.0,10.0,11.9,14.48,16.0,16.0,19.05,23.17,4.0,4.0,4.76,5.79,12.0,12.0,14.29,17.38,3.0,3.0,3.57,4.34,4.0,4.0,4.76,5.79,0.0,0.0,0.0,0.0,3.0,3.0,3.57,4.34,5.0,5.0,5.95,7.24,4.0,4.0,4.76,5.79,35.71,40.48,-4.76,81.08,-4.0,-4.0,-4.76,24.86,24.86,0.35,0.37,0.44,0.13,1.0,0.07,0.31,0.45,0.8,0.62,0.0,3.57,0.06,4.76,0.05
87,蔡宸綱,新竹御嵿攻城獅,3,76|87|10862,曾柏喻/蔡宸綱/提傑,1,39,49.0,654.77,10.91,10:55,654.77,10.91,10:55,15.0,15.0,30.61,49.48,21.0,21.0,42.86,69.28,22.0,22.0,44.9,72.58,6.0,6.0,12.24,19.79,13.0,13.0,26.53,42.89,5.0,5.0,10.2,16.49,9.0,9.0,18.37,29.69,1.0,1.0,2.04,3.3,2.0,2.0,4.08,6.6,2.0,2.0,4.08,6.6,6.0,6.0,12.24,19.79,10.0,10.0,20.41,32.99,2.0,2.0,4.08,6.6,8.0,8.0,16.33,26.39,2.0,2.0,4.08,6.6,2.0,2.0,4.08,6.6,0.0,0.0,0.0,0.0,1.0,1.0,2.04,3.3,4.0,4.0,8.16,13.2,4.0,4.0,8.16,13.2,30.61,42.86,-12.24,107.76,-6.0,-6.0,-12.24,10.91,10.91,0.3,0.33,0.38,0.11,1.0,0.08,0.33,0.43,0.83,0.62,0.0,2.04,0.08,8.16,0.09
87,蔡宸綱,新竹御嵿攻城獅,3,87|88|10862,蔡宸綱/盧冠軒/提傑,1,69,84.0,1491.77,24.86,24:52,1491.77,24.86,24:52,30.0,30.0,35.71,43.44,34.0,34.0,40.48,49.23,40.0,40.0,47.62,57.92,13.0,13.0,15.48,18.82,25.0,25.0,29.76,36.2,11.0,11.0,13.1,15.93,15.0,15.0,17.86,21.72,2.0,2.0,2.38,2.9,2.0,2.0,2.38,2.9,2.0,2.0,2.38,2.9,10.0,10.0,11.9,14.48,16.0,16.0,19.05,23.17,4.0,4.0,4.76,5.79,12.0,12.0,14.29,17.38,3.0,3.0,3.57,4.34,4.0,4.0,4.76,5.79,0.0,0.0,0.0,0.0,3.0,3.0,3.57,4.34,5.0,5.0,5.95,7.24,4.0,4.0,4.76,5.79,35.71,40.48,-4.76,81.08,-4.0,-4.0,-4.76,24.86,24.86,0.35,0.37,0.44,0.13,1.0,0.07,0.31,0.45,0.8,0.62,0.0,3.57,0.06,4.76,0.05
87,蔡宸綱,新竹御嵿攻城獅,3,87|10862|10887,蔡宸綱/提傑/德魯,1,21,22.0,277.24,4.62,04:37,277.24,4.62,04:37,3.0,3.0,13.64,23.37,13.0,13.0,59.09,101.28,10.0,10.0,45.45,77.91,1.0,1.0,4.55,7.79,5.0,5.0,22.73,38.96,0.0,0.0,0.0,0.0,5.0,5.0,22.73,38.96,1.0,1.0,4.55,7.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.79,8.0,8.0,36.36,62.33,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.79,1.0,1.0,4.55,7.79,1.0,1.0,4.55,7.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.79,1.0,1.0,4.55,7.79,13.64,59.09,-45.45,114.27,-10.0,-10.0,-45.45,4.62,4.62,0.15,0.15,0.0,0.2,,0.09,1.0,0.5,1.0,0.9,0.0,0.0,0.05,4.55,0.0
87,蔡宸綱,新竹御嵿攻城獅,4,76|87|88|10862,曾柏喻/蔡宸綱/盧冠軒/提傑,1,39,49.0,654.77,10.91,10:55,654.77,10.91,10:55,15.0,15.0,30.61,49.48,21.0,21.0,42.86,69.28,22.0,22.0,44.9,72.58,6.0,6.0,12.24,19.79,13.0,13.0,26.53,42.89,5.0,5.0,10.2,16.49,9.0,9.0,18.37,29.69,1.0,1.0,2.04,3.3,2.0,2.0,4.08,6.6,2.0,2.0,4.08,6.6,6.0,6.0,12.24,19.79,10.0,10.0,20.41,32.99,2.0,2.0,4.08,6.6,8.0,8.0,16.33,26.39,2.0,2.0,4.08,6.6,2.0,2.0,4.08,6.6,0.0,0.0,0.0,0.0,1.0,1.0,2.04,3.3,4.0,4.0,8.16,13.2,4.0,4.0,8.16,13.2,30.61,42.86,-12.24,107.76,-6.0,-6.0,-12.24,10.91,10.91,0.3,0.33,0.38,0.11,1.0,0.08,0.33,0.43,0.83,0.62,0.0,2.04,0.08,8.16,0.09
87,蔡宸綱,新竹御嵿攻城獅,4,76|87|10862|10887,曾柏喻/蔡宸綱/提傑/德魯,1,14,15.0,191.24,3.19,03:11,191.24,3.19,03:11,0.0,0.0,0.0,0.0,9.0,9.0,60.0,101.65,7.0,7.0,46.67,79.06,0.0,0.0,0.0,0.0,4.0,4.0,26.67,45.18,0.0,0.0,0.0,0.0,3.0,3.0,20.0,33.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.29,6.0,6.0,40.0,67.77,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.29,1.0,1.0,6.67,11.29,0.0,60.0,-60.0,112.95,-9.0,-9.0,-60.0,3.19,3.19,0.0,0.0,0.0,0.0,,0.0,,0.5,1.0,0.88,0.0,0.0,0.07,6.67,0.0
87,蔡宸綱,新竹御嵿攻城獅,4,87|88|10862|10887,蔡宸綱/盧冠軒/提傑/德魯,1,21,22.0,277.24,4.62,04:37,277.24,4.62,04:37,3.0,3.0,13.64,23.37,13.0,13.0,59.09,101.28,10.0,10.0,45.45,77.91,1.0,1.0,4.55,7.79,5.0,5.0,22.73,38.96,0.0,0.0,0.0,0.0,5.0,5.0,22.73,38.96,1.0,1.0,4.55,7.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.79,8.0,8.0,36.36,62.33,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.79,1.0,1.0,4.55,7.79,1.0,1.0,4.55,7.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.79,1.0,1.0,4.55,7.79,13.64,59.09,-45.45,114.27,-10.0,-10.0,-45.45,4.62,4.62,0.15,0.15,0.0,0.2,,0.09,1.0,0.5,1.0,0.9,0.0,0.0,0.05,4.55,0.0
87,蔡宸綱,新竹御嵿攻城獅,5,76|87|88|10862|10887,曾柏喻/蔡宸綱/盧冠軒/提傑/德魯,1,14,15.0,191.24,3.19,03:11,191.24,3.19,03:11,0.0,0.0,0.0,0.0,9.0,9.0,60.0,101.65,7.0,7.0,46.67,79.06,0.0,0.0,0.0,0.0,4.0,4.0,26.67,45.18,0.0,0.0,0.0,0.0,3.0,3.0,20.0,33.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.29,6.0,6.0,40.0,67.77,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.29,1.0,1.0,6.67,11.29,0.0,60.0,-60.0,112.95,-9.0,-9.0,-60.0,3.19,3.19,0.0,0.0,0.0,0.0,,0.0,,0.5,1.0,0.88,0.0,0.0,0.07,6.67,0.0
88,盧冠軒,新竹御嵿攻城獅,2,88|10862,盧冠軒/提傑,1,79,96.0,1637.8,27.3,27:18,1637.8,27.3,27:18,33.0,33.0,34.38,43.52,40.0,40.0,41.67,52.75,45.0,45.0,46.88,59.35,14.0,14.0,14.58,18.46,28.0,28.0,29.17,36.93,11.0,11.0,11.46,14.51,17.0,17.0,17.71,22.42,3.0,3.0,3.12,3.96,2.0,2.0,2.08,2.64,2.0,2.0,2.08,2.64,11.0,11.0,11.46,14.51,19.0,19.0,19.79,25.06,4.0,4.0,4.17,5.28,13.0,13.0,13.54,17.14,4.0,4.0,4.17,5.28,5.0,5.0,5.21,6.59,0.0,0.0,0.0,0.0,3.0,3.0,3.12,3.96,6.0,6.0,6.25,7.91,8.0,8.0,8.33,10.55,34.38,41.67,-7.29,84.41,-7.0,-7.0,-7.29,27.3,27.3,0.34,0.36,0.39,0.18,1.0,0.08,0.36,0.46,0.83,0.64,0.0,3.12,0.06,8.33,0.04
88,盧冠軒,新竹御嵿攻城獅,3,76|88|10862,曾柏喻/盧冠軒/提傑,1,39,49.0,654.77,10.91,10:55,654.77,10.91,10:55,15.0,15.0,30.61,49.48,21.0,21.0,42.86,69.28,22.0,22.0,44.9,72.58,6.0,6.0,12.24,19.79,13.0,13.0,26.53,42.89,5.0,5.0,10.2,16.49,9.0,9.0,18.37,29.69,1.0,1.0,2.04,3.3,2.0,2.0,4.08,6.6,2.0,2.0,4.08,6.6,6.0,6.0,12.24,19.79,10.0,10.0,20.41,32.99,2.0,2.0,4.08,6.6,8.0,8.0,16.33,26.39,2.0,2.0,4.08,6.6,2.0,2.0,4.08,6.6,0.0,0.0,0.0,0.0,1.0,1.0,2.04,3.3,4.0,4.0,8.16,13.2,4.0,4.0,8.16,13.2,30.61,42.86,-12.24,107.76,-6.0,-6.0,-12.24,10.91,10.91,0.3,0.33,0.38,0.11,1.0,0.08,0.33,0.43,0.83,0.62,0.0,2.04,0.08,8.16,0.09
88,盧冠軒,新竹御嵿攻城獅,3,87|88|10862,蔡宸綱/盧冠軒/提傑,1,69,84.0,1491.77,24.86,24:52,1491.77,24.86,24:52,30.0,30.0,35.71,43.44,34.0,34.0,40.48,49.23,40.0,40.0,47.62,57.92,13.0,13.0,15.48,18.82,25.0,25.0,29.76,36.2,11.0,11.0,13.1,15.93,15.0,15.0,17.86,21.72,2.0,2.0,2.38,2.9,2.0,2.0,2.38,2.9,2.0,2.0,2.38,2.9,10.0,10.0,11.9,14.48,16.0,16.0,19.05,23.17,4.0,4.0,4.76,5.79,12.0,12.0,14.29,17.38,3.0,3.0,3.57,4.34,4.0,4.0,4.76,5.79,0.0,0.0,0.0,0.0,3.0,3.0,3.57,4.34,5.0,5.0,5.95,7.24,4.0,4.0,4.76,5.79,35.71,40.48,-4.76,81.08,-4.0,-4.0,-4.76,24.86,24.86,0.35,0.37,0.44,0.13,1.0,0.07,0.31,0.45,0.8,0.62,0.0,3.57,0.06,4.76,0.05
88,盧冠軒,新竹御嵿攻城獅,3,88|10862|10887,盧冠軒/提傑/德魯,1,31,34.0,423.27,7.05,07:03,423.27,7.05,07:03,6.0,6.0,17.65,30.62,19.0,19.0,55.88,96.96,15.0,15.0,44.12,76.55,2.0,2.0,5.88,10.21,8.0,8.0,23.53,40.82,0.0,0.0,0.0,0.0,7.0,7.0,20.59,35.72,2.0,2.0,5.88,10.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.88,10.21,11.0,11.0,32.35,56.13,0.0,0.0,0.0,0.0,2.0,2.0,5.88,10.21,2.0,2.0,5.88,10.21,2.0,2.0,5.88,10.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.88,10.21,5.0,5.0,14.71,25.52,17.65,55.88,-38.24,115.67,-13.0,-13.0,-38.24,7.05,7.05,0.2,0.2,0.0,0.29,,0.12,1.0,0.5,1.0,0.87,0.0,0.0,0.06,14.71,0.0
88,盧冠軒,新竹御嵿攻城獅,4,76|87|88|10862,曾柏喻/蔡宸綱/盧冠軒/提傑,1,39,49.0,654.77,10.91,10:55,654.77,10.91,10:55,15.0,15.0,30.61,49.48,21.0,21.0,42.86,69.28,22.0,22.0,44.9,72.58,6.0,6.0,12.24,19.79,13.0,13.0,26.53,42.89,5.0,5.0,10.2,16.49,9.0,9.0,18.37,29.69,1.0,1.0,2.04,3.3,2.0,2.0,4.08,6.6,2.0,2.0,4.08,6.6,6.0,6.0,12.24,19.79,10.0,10.0,20.41,32.99,2.0,2.0,4.08,6.6,8.0,8.0,16.33,26.39,2.0,2.0,4.08,6.6,2.0,2.0,4.08,6.6,0.0,0.0,0.0,0.0,1.0,1.0,2.04,3.3,4.0,4.0,8.16,13.2,4.0,4.0,8.16,13.2,30.61,42.86,-12.24,107.76,-6.0,-6.0,-12.24,10.91,10.91,0.3,0.33,0.38,0.11,1.0,0.08,0.33,0.43,0.83,0.62,0.0,2.04,0.08,8.16,0.09
88,盧冠軒,新竹御嵿攻城獅,4,76|88|10862|10887,曾柏喻/盧冠軒/提傑/德魯,1,14,15.0,191.24,3.19,03:11,191.24,3.19,03:11,0.0,0.0,0.0,0.0,9.0,9.0,60.0,101.65,7.0,7.0,46.67,79.06,0.0,0.0,0.0,0.0,4.0,4.0,26.67,45.18,0.0,0.0,0.0,0.0,3.0,3.0,20.0,33.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.29,6.0,6.0,40.0,67.77,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.29,1.0,1.0,6.67,11.29,0.0,60.0,-60.0,112.95,-9.0,-9.0,-60.0,3.19,3.19,0.0,0.0,0.0,0.0,,0.0,,0.5,1.0,0.88,0.0,0.0,0.07,6.67,0.0
88,盧冠軒,新竹御嵿攻城獅,4,87|88|10862|10887,蔡宸綱/盧冠軒/提傑/德魯,1,21,22.0,277.24,4.62,04:37,277.24,4.62,04:37,3.0,3.0,13.64,23.37,13.0,13.0,59.09,101.28,10.0,10.0,45.45,77.91,1.0,1.0,4.55,7.79,5.0,5.0,22.73,38.96,0.0,0.0,0.0,0.0,5.0,5.0,22.73,38.96,1.0,1.0,4.55,7.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.79,8.0,8.0,36.36,62.33,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.79,1.0,1.0,4.55,7.79,1.0,1.0,4.55,7.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.79,1.0,1.0,4.55,7.79,13.64,59.09,-45.45,114.27,-10.0,-10.0,-45.45,4.62,4.62,0.15,0.15,0.0,0.2,,0.09,1.0,0.5,1.0,0.9,0.0,0.0,0.05,4.55,0.0
88,盧冠軒,新竹御嵿攻城獅,5,76|87|88|10862|10887,曾柏喻/蔡宸綱/盧冠軒/提傑/德魯,1,14,15.0,191.24,3.19,03:11,191.24,3.19,03:11,0.0,0.0,0.0,0.0,9.0,9.0,60.0,101.65,7.0,7.0,46.67,79.06,0.0,0.0,0.0,0.0,4.0,4.0,26.67,45.18,0.0,0.0,0.0,0.0,3.0,3.0,20.0,33.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.29,6.0,6.0,40.0,67.77,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.29,1.0,1.0,6.67,11.29,0.0,60.0,-60.0,112.95,-9.0,-9.0,-60.0,3.19,3.19,0.0,0.0,0.0,0.0,,0.0,,0.5,1.0,0.88,0.0,0.0,0.07,6.67,0.0
10862,提傑,新竹御嵿攻城獅,2,76|10862,曾柏喻/提傑,1,45,55.0,768.41,12.81,12:48,768.41,12.81,12:48,17.0,17.0,30.91,47.79,24.0,24.0,43.64,67.46,24.0,24.0,43.64,67.46,6.0,6.0,10.91,16.87,14.0,14.0,25.45,39.35,5.0,5.0,9.09,14.05,10.0,10.0,18.18,28.11,1.0,1.0,1.82,2.81,6.0,6.0,10.91,16.87,6.0,6.0,10.91,16.87,6.0,6.0,10.91,16.87,12.0,12.0,21.82,33.73,2.0,2.0,3.64,5.62,9.0,9.0,16.36,25.3,2.0,2.0,3.64,5.62,3.0,3.0,5.45,8.43,0.0,0.0,0.0,0.0,1.0,1.0,1.82,2.81,5.0,5.0,9.09,14.05,4.0,4.0,7.27,11.24,30.91,43.64,-12.73,103.07,-7.0,-7.0,-12.73,12.81,12.81,0.27,0.32,0.36,0.1,1.0,0.07,0.5,0.4,0.86,0.62,0.0,1.82,0.09,7.27,0.25
