lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,新北中信特攻,39|44,魏嘉豪/黃泓瀚,23,208,243.0,3220.08,53.67,53:40,140.0,2.33,02:20,91.0,3.96,37.45,61.04,114.0,4.96,46.91,76.47,90.0,3.91,37.04,60.37,32.0,1.39,13.17,21.47,55.0,2.39,22.63,36.89,24.0,1.04,9.88,16.1,35.0,1.52,14.4,23.48,8.0,0.35,3.29,5.37,24.0,1.04,9.88,16.1,19.0,0.83,7.82,12.75,20.0,0.87,8.23,13.42,39.0,1.7,16.05,26.16,12.0,0.52,4.94,8.05,34.0,1.48,13.99,22.81,19.0,0.83,7.82,12.75,22.0,0.96,9.05,14.76,12.0,0.52,4.94,8.05,6.0,0.26,2.47,4.02,22.0,0.96,9.05,14.76,26.0,1.13,10.7,17.44,37.45,46.91,-9.47,108.67,-23.0,-1.0,-9.47,53.67,2.33,0.4,0.45,0.44,0.23,0.79,0.16,0.69,0.37,0.76,0.56,4.94,2.47,0.09,10.7,0.27
2,新北中信特攻,39|10882,魏嘉豪/霸夫,3,82,101.0,1426.76,23.78,23:47,475.58,7.93,07:56,43.0,14.33,42.57,65.1,46.0,15.33,45.54,69.64,39.0,13.0,38.61,59.04,16.0,5.33,15.84,24.22,28.0,9.33,27.72,42.39,12.0,4.0,11.88,18.17,11.0,3.67,10.89,16.65,4.0,1.33,3.96,6.06,8.0,2.67,7.92,12.11,7.0,2.33,6.93,10.6,13.0,4.33,12.87,19.68,11.0,3.67,10.89,16.65,3.0,1.0,2.97,4.54,12.0,4.0,11.88,18.17,10.0,3.33,9.9,15.14,9.0,3.0,8.91,13.63,9.0,3.0,8.91,13.63,2.0,0.67,1.98,3.03,6.0,2.0,5.94,9.08,9.0,3.0,8.91,13.63,42.57,45.54,-2.97,101.94,-3.0,-1.0,-2.97,23.78,7.93,0.46,0.51,0.43,0.36,0.88,0.19,0.56,0.52,0.79,0.62,8.91,1.98,0.06,8.91,0.21
2,新北中信特攻,40|44,謝亞軒/黃泓瀚,23,617,723.0,9632.79,160.55,160:33,418.82,6.98,06:59,309.0,13.43,42.74,69.29,338.0,14.7,46.75,75.79,276.0,12.0,38.17,61.89,121.0,5.26,16.74,27.13,165.0,7.17,22.82,37.0,87.0,3.78,12.03,19.51,111.0,4.83,15.35,24.89,34.0,1.48,4.7,7.62,59.0,2.57,8.16,13.23,33.0,1.43,4.56,7.4,49.0,2.13,6.78,10.99,113.0,4.91,15.63,25.34,40.0,1.74,5.53,8.97,126.0,5.48,17.43,28.25,50.0,2.17,6.92,11.21,75.0,3.26,10.37,16.82,26.0,1.13,3.6,5.83,15.0,0.65,2.07,3.36,62.0,2.7,8.58,13.9,84.0,3.65,11.62,18.84,42.74,46.75,-4.01,108.08,-29.0,-1.26,-4.01,160.55,6.98,0.5,0.51,0.53,0.31,0.56,0.14,0.62,0.28,0.74,0.49,3.6,2.07,0.09,11.62,0.21
2,新北中信特攻,40|10882,謝亞軒/霸夫,3,169,205.0,2901.24,48.35,48:21,967.08,16.12,16:07,74.0,24.67,36.1,55.09,84.0,28.0,40.98,62.54,74.0,24.67,36.1,55.09,27.0,9.0,13.17,20.1,35.0,11.67,17.07,26.06,16.0,5.33,7.8,11.91,39.0,13.0,19.02,29.04,11.0,3.67,5.37,8.19,16.0,5.33,7.8,11.91,9.0,3.0,4.39,6.7,14.0,4.67,6.83,10.42,34.0,11.33,16.59,25.31,17.0,5.67,8.29,12.66,25.0,8.33,12.2,18.61,18.0,6.0,8.78,13.4,18.0,6.0,8.78,13.4,11.0,3.67,5.37,8.19,5.0,1.67,2.44,3.72,19.0,6.33,9.27,14.15,32.0,10.67,15.61,23.82,36.1,40.98,-4.88,101.75,-10.0,-3.33,-4.88,48.35,16.12,0.44,0.46,0.46,0.28,0.56,0.18,0.67,0.36,0.67,0.53,5.37,2.44,0.09,15.61,0.22
2,新北中信特攻,44|10880,黃泓瀚/內馬,22,569,673.0,8565.29,142.75,142:45,389.33,6.49,06:29,312.0,14.18,46.36,78.68,346.0,15.73,51.41,87.25,255.0,11.59,37.89,64.31,115.0,5.23,17.09,29.0,151.0,6.86,22.44,38.08,84.0,3.82,12.48,21.18,104.0,4.73,15.45,26.23,31.0,1.41,4.61,7.82,70.0,3.18,10.4,17.65,53.0,2.41,7.88,13.37,50.0,2.27,7.43,12.61,95.0,4.32,14.12,23.96,40.0,1.82,5.94,10.09,100.0,4.55,14.86,25.22,41.0,1.86,6.09,10.34,73.0,3.32,10.85,18.41,20.0,0.91,2.97,5.04,16.0,0.73,2.38,4.03,59.0,2.68,8.77,14.88,68.0,3.09,10.1,17.15,46.36,51.41,-5.05,113.15,-34.0,-1.55,-5.05,142.75,6.49,0.51,0.55,0.56,0.3,0.76,0.13,0.63,0.33,0.7,0.51,2.97,2.38,0.09,10.1,0.27
2,新北中信特攻,10880|10882,內馬/霸夫,3,121,153.0,2015.32,33.59,33:35,671.77,11.2,11:12,58.0,19.33,37.91,62.16,64.0,21.33,41.83,68.59,52.0,17.33,33.99,55.73,20.0,6.67,13.07,21.44,30.0,10.0,19.61,32.15,13.0,4.33,8.5,13.93,22.0,7.33,14.38,23.58,7.0,2.33,4.58,7.5,16.0,5.33,10.46,17.15,11.0,3.67,7.19,11.79,12.0,4.0,7.84,12.86,23.0,7.67,15.03,24.65,17.0,5.67,11.11,18.22,21.0,7.0,13.73,22.51,14.0,4.67,9.15,15.01,10.0,3.33,6.54,10.72,11.0,3.67,7.19,11.79,3.0,1.0,1.96,3.22,16.0,5.33,10.46,17.15,24.0,8.0,15.69,25.72,37.91,41.83,-3.92,109.32,-6.0,-2.0,-3.92,33.59,11.2,0.45,0.49,0.43,0.32,0.69,0.19,0.5,0.36,0.57,0.48,7.19,1.96,0.1,15.69,0.31
2,新北國王,24|26,蘇士軒/洪志善,3,35,48.0,641.68,10.69,10:42,213.89,3.56,03:34,19.0,6.33,39.58,63.96,17.0,5.67,35.42,57.23,17.0,5.67,35.42,57.23,4.0,1.33,8.33,13.46,8.0,2.67,16.67,26.93,3.0,1.0,6.25,10.1,9.0,3.0,18.75,30.3,1.0,0.33,2.08,3.37,11.0,3.67,22.92,37.03,10.0,3.33,20.83,33.66,5.0,1.67,10.42,16.83,8.0,2.67,16.67,26.93,5.0,1.67,10.42,16.83,5.0,1.67,10.42,16.83,2.0,0.67,4.17,6.73,2.0,0.67,4.17,6.73,2.0,0.67,4.17,6.73,1.0,0.33,2.08,3.37,8.0,2.67,16.67,26.93,6.0,2.0,12.5,20.2,39.58,35.42,4.17,107.72,2.0,0.67,4.17,10.69,3.56,0.26,0.43,0.38,0.11,0.91,0.08,0.5,0.5,0.62,0.57,4.17,2.08,0.17,12.5,0.65
2,新北國王,26|29,洪志善/林書緯,2,63,86.0,1058.47,17.64,17:38,529.23,8.82,08:49,43.0,21.5,50.0,87.75,45.0,22.5,52.33,91.83,36.0,18.0,41.86,73.46,18.0,9.0,20.93,36.73,21.0,10.5,24.42,42.85,13.0,6.5,15.12,26.53,15.0,7.5,17.44,30.61,5.0,2.5,5.81,10.2,5.0,2.5,5.81,10.2,2.0,1.0,2.33,4.08,12.0,6.0,13.95,24.49,7.0,3.5,8.14,14.28,7.0,3.5,8.14,14.28,3.0,1.5,3.49,6.12,5.0,2.5,5.81,10.2,13.0,6.5,15.12,26.53,2.0,1.0,2.33,4.08,3.0,1.5,3.49,6.12,10.0,5.0,11.63,20.41,14.0,7.0,16.28,28.57,50.0,52.33,-2.33,117.0,-2.0,-1.0,-2.33,17.64,8.82,0.57,0.56,0.62,0.33,0.4,0.12,0.72,0.8,0.5,0.66,2.33,3.49,0.12,16.28,0.14
2,新北中信特攻,40|47,謝亞軒/曾文鼎,21,577,682.0,9210.55,153.51,153:31,438.6,7.31,07:19,308.0,14.67,45.16,72.23,313.0,14.9,45.89,73.4,255.0,12.14,37.39,59.8,109.0,5.19,15.98,25.56,134.0,6.38,19.65,31.42,62.0,2.95,9.09,14.54,121.0,5.76,17.74,28.38,47.0,2.24,6.89,11.02,63.0,3.0,9.24,14.77,44.0,2.1,6.45,10.32,48.0,2.29,7.04,11.26,103.0,4.9,15.1,24.15,30.0,1.43,4.4,7.04,100.0,4.76,14.66,23.45,57.0,2.71,8.36,13.37,76.0,3.62,11.14,17.82,29.0,1.38,4.25,6.8,8.0,0.38,1.17,1.88,63.0,3.0,9.24,14.77,69.0,3.29,10.12,16.18,45.16,45.89,-0.73,106.63,-5.0,-0.24,-0.73,153.51,7.31,0.52,0.54,0.46,0.39,0.7,0.17,0.7,0.32,0.77,0.54,4.25,1.17,0.09,10.12,0.25
2,新北中信特攻,40|10879,謝亞軒/簡廷兆,30,706,881.0,11558.09,192.63,192:38,385.27,6.42,06:25,358.0,11.93,40.64,66.9,357.0,11.9,40.52,66.72,315.0,10.5,35.75,58.87,129.0,4.3,14.64,24.11,185.0,6.17,21.0,34.57,88.0,2.93,9.99,16.45,130.0,4.33,14.76,24.29,41.0,1.37,4.65,7.66,94.0,3.13,10.67,17.57,64.0,2.13,7.26,11.96,65.0,2.17,7.38,12.15,131.0,4.37,14.87,24.48,69.0,2.3,7.83,12.89,137.0,4.57,15.55,25.6,66.0,2.2,7.49,12.33,85.0,2.83,9.65,15.88,34.0,1.13,3.86,6.35,16.0,0.53,1.82,2.99,94.0,3.13,10.67,17.57,93.0,3.1,10.56,17.38,40.64,40.52,0.11,109.76,1.0,0.03,0.11,192.63,6.42,0.47,0.5,0.48,0.32,0.68,0.16,0.66,0.32,0.66,0.49,3.86,1.82,0.11,10.56,0.3
2,新北中信特攻,47|10880,曾文鼎/內馬,20,450,529.0,7969.93,132.83,132:50,398.5,6.64,06:38,252.0,12.6,47.64,68.3,222.0,11.1,41.97,60.17,200.0,10.0,37.81,54.2,89.0,4.45,16.82,24.12,111.0,5.55,20.98,30.08,54.0,2.7,10.21,14.64,89.0,4.45,16.82,24.12,35.0,1.75,6.62,9.49,58.0,2.9,10.96,15.72,39.0,1.95,7.37,10.57,35.0,1.75,6.62,9.49,79.0,3.95,14.93,21.41,32.0,1.6,6.05,8.67,85.0,4.25,16.07,23.04,37.0,1.85,6.99,10.03,68.0,3.4,12.85,18.43,18.0,0.9,3.4,4.88,8.0,0.4,1.51,2.17,47.0,2.35,8.88,12.74,48.0,2.4,9.07,13.01,47.64,41.97,5.67,95.58,30.0,1.5,5.67,132.83,6.64,0.53,0.56,0.49,0.39,0.67,0.14,0.76,0.29,0.71,0.49,3.4,1.51,0.09,9.07,0.29
2,新北中信特攻,10879|10880,簡廷兆/內馬,27,1018,1250.0,17502.97,291.72,291:43,648.26,10.8,10:48,505.0,18.7,40.4,62.32,509.0,18.85,40.72,62.81,477.0,17.67,38.16,58.87,187.0,6.93,14.96,23.08,267.0,9.89,21.36,32.95,132.0,4.89,10.56,16.29,210.0,7.78,16.8,25.92,55.0,2.04,4.4,6.79,116.0,4.3,9.28,14.32,81.0,3.0,6.48,10.0,93.0,3.44,7.44,11.48,206.0,7.63,16.48,25.42,87.0,3.22,6.96,10.74,185.0,6.85,14.8,22.83,83.0,3.07,6.64,10.24,118.0,4.37,9.44,14.56,43.0,1.59,3.44,5.31,15.0,0.56,1.2,1.85,105.0,3.89,8.4,12.96,136.0,5.04,10.88,16.78,40.4,40.72,-0.32,102.84,-4.0,-0.15,-0.32,291.72,10.8,0.45,0.48,0.49,0.26,0.7,0.14,0.63,0.33,0.7,0.52,3.44,1.2,0.08,10.88,0.24
2,新北中信特攻,10877|10882,阿巴西/霸夫,2,58,67.0,907.83,15.13,15:08,453.92,7.57,07:34,23.0,11.5,34.33,54.72,29.0,14.5,43.28,69.0,24.0,12.0,35.82,57.1,7.0,3.5,10.45,16.66,9.0,4.5,13.43,21.41,2.0,1.0,2.99,4.76,15.0,7.5,22.39,35.69,5.0,2.5,7.46,11.9,7.0,3.5,10.45,16.66,4.0,2.0,5.97,9.52,2.0,1.0,2.99,4.76,15.0,7.5,22.39,35.69,5.0,2.5,7.46,11.9,7.0,3.5,10.45,16.66,7.0,3.5,10.45,16.66,7.0,3.5,10.45,16.66,5.0,2.5,7.46,11.9,2.0,1.0,2.99,4.76,5.0,2.5,7.46,11.9,9.0,4.5,13.43,21.41,34.33,43.28,-8.96,106.28,-6.0,-3.0,-8.96,15.13,7.57,0.4,0.42,0.22,0.33,0.57,0.21,1.0,0.22,0.75,0.59,7.46,2.99,0.07,13.43,0.29
2,新北中信特攻,113|10877,林任鴻/阿巴西,13,266,338.0,4438.97,73.98,73:59,341.46,5.69,05:41,124.0,9.54,36.69,60.34,138.0,10.62,40.83,67.15,120.0,9.23,35.5,58.39,44.0,3.38,13.02,21.41,68.0,5.23,20.12,33.09,31.0,2.38,9.17,15.08,52.0,4.0,15.38,25.3,13.0,1.0,3.85,6.33,36.0,2.77,10.65,17.52,21.0,1.62,6.21,10.22,31.0,2.38,9.17,15.08,50.0,3.85,14.79,24.33,20.0,1.54,5.92,9.73,50.0,3.85,14.79,24.33,31.0,2.38,9.17,15.08,29.0,2.23,8.58,14.11,21.0,1.62,6.21,10.22,2.0,0.15,0.59,0.97,27.0,2.08,7.99,13.14,33.0,2.54,9.76,16.06,36.69,40.83,-4.14,109.65,-14.0,-1.08,-4.14,73.98,5.69,0.42,0.46,0.46,0.25,0.58,0.19,0.66,0.38,0.71,0.54,6.21,0.59,0.08,9.76,0.3
2,新北中信特攻,113|10879,林任鴻/簡廷兆,16,262,326.0,4275.58,71.26,71:16,267.22,4.45,04:27,118.0,7.38,36.2,59.61,141.0,8.81,43.25,71.23,118.0,7.38,36.2,59.61,42.0,2.62,12.88,21.22,63.0,3.94,19.33,31.83,28.0,1.75,8.59,14.15,55.0,3.44,16.87,27.79,14.0,0.88,4.29,7.07,30.0,1.88,9.2,15.16,22.0,1.38,6.75,11.11,22.0,1.38,6.75,11.11,56.0,3.5,17.18,28.29,26.0,1.62,7.98,13.14,47.0,2.94,14.42,23.74,25.0,1.56,7.67,12.63,23.0,1.44,7.06,11.62,15.0,0.94,4.6,7.58,4.0,0.25,1.23,2.02,24.0,1.5,7.36,12.12,45.0,2.81,13.8,22.73,36.2,43.25,-7.06,109.8,-23.0,-1.44,-7.06,71.26,4.45,0.42,0.45,0.44,0.25,0.73,0.16,0.55,0.32,0.68,0.52,4.6,1.23,0.07,13.8,0.25
2,新北中信特攻,113|10881,林任鴻/飛克,21,336,420.0,5376.63,89.61,89:37,256.03,4.27,04:16,145.0,6.9,34.52,58.25,189.0,9.0,45.0,75.93,148.0,7.05,35.24,59.46,55.0,2.62,13.1,22.1,90.0,4.29,21.43,36.16,41.0,1.95,9.76,16.47,58.0,2.76,13.81,23.3,14.0,0.67,3.33,5.62,36.0,1.71,8.57,14.46,19.0,0.9,4.52,7.63,37.0,1.76,8.81,14.86,63.0,3.0,15.0,25.31,27.0,1.29,6.43,10.85,55.0,2.62,13.1,22.1,37.0,1.76,8.81,14.86,37.0,1.76,8.81,14.86,26.0,1.24,6.19,10.45,2.0,0.1,0.48,0.8,28.0,1.33,6.67,11.25,53.0,2.52,12.62,21.29,34.52,45.0,-10.48,112.49,-44.0,-2.1,-10.48,89.61,4.27,0.42,0.44,0.46,0.24,0.53,0.18,0.67,0.4,0.7,0.55,6.19,0.48,0.07,12.62,0.24
2,新北中信特攻,113|10882,林任鴻/霸夫,3,68,83.0,1019.68,16.99,17:00,339.89,5.66,05:40,28.0,9.33,33.73,59.31,47.0,15.67,56.63,99.56,29.0,9.67,34.94,61.43,11.0,3.67,13.25,23.3,13.0,4.33,15.66,27.54,7.0,2.33,8.43,14.83,16.0,5.33,19.28,33.89,4.0,1.33,4.82,8.47,5.0,1.67,6.02,10.59,2.0,0.67,2.41,4.24,5.0,1.67,6.02,10.59,15.0,5.0,18.07,31.77,7.0,2.33,8.43,14.83,9.0,3.0,10.84,19.06,6.0,2.0,7.23,12.71,6.0,2.0,7.23,12.71,5.0,1.67,6.02,10.59,0.0,0.0,0.0,0.0,6.0,2.0,7.23,12.71,6.0,2.0,7.23,12.71,33.73,56.63,-22.89,117.21,-19.0,-6.33,-22.89,16.99,5.66,0.45,0.45,0.54,0.25,0.4,0.16,0.55,0.36,0.68,0.56,6.02,0.0,0.07,7.23,0.17
2,新北中信特攻,48|113,李沛澄/林任鴻,5,98,109.0,1387.26,23.12,23:07,277.45,4.62,04:37,41.0,8.2,37.61,63.84,59.0,11.8,54.13,91.86,39.0,7.8,35.78,60.72,16.0,3.2,14.68,24.91,22.0,4.4,20.18,34.25,9.0,1.8,8.26,14.01,17.0,3.4,15.6,26.47,7.0,1.4,6.42,10.9,5.0,1.0,4.59,7.79,2.0,0.4,1.83,3.11,4.0,0.8,3.67,6.23,19.0,3.8,17.43,29.58,4.0,0.8,3.67,6.23,15.0,3.0,13.76,23.36,12.0,2.4,11.01,18.68,12.0,2.4,11.01,18.68,10.0,2.0,9.17,15.57,2.0,0.4,1.83,3.11,5.0,1.0,4.59,7.79,22.0,4.4,20.18,34.25,37.61,54.13,-16.51,113.14,-18.0,-3.6,-16.51,23.12,4.62,0.5,0.5,0.41,0.41,0.4,0.23,0.75,0.21,0.83,0.55,9.17,1.83,0.05,20.18,0.13
2,新北中信特攻,40|113,謝亞軒/林任鴻,15,225,270.0,3500.78,58.35,58:21,233.39,3.89,03:53,102.0,6.8,37.78,62.93,127.0,8.47,47.04,78.36,94.0,6.27,34.81,58.0,37.0,2.47,13.7,22.83,57.0,3.8,21.11,35.17,27.0,1.8,10.0,16.66,37.0,2.47,13.7,22.83,10.0,0.67,3.7,6.17,33.0,2.2,12.22,20.36,18.0,1.2,6.67,11.11,18.0,1.2,6.67,11.11,48.0,3.2,17.78,29.62,18.0,1.2,6.67,11.11,36.0,2.4,13.33,22.21,23.0,1.53,8.52,14.19,25.0,1.67,9.26,15.43,13.0,0.87,4.81,8.02,5.0,0.33,1.85,3.09,29.0,1.93,10.74,17.89,30.0,2.0,11.11,18.51,37.78,47.04,-9.26,111.06,-25.0,-1.67,-9.26,58.35,3.89,0.45,0.47,0.47,0.27,0.55,0.17,0.68,0.33,0.73,0.55,4.81,1.85,0.11,11.11,0.35
2,新北中信特攻,113|10880,林任鴻/內馬,19,413,517.0,6703.49,111.72,111:43,352.82,5.88,05:53,177.0,9.32,34.24,57.03,227.0,11.95,43.91,73.14,184.0,9.68,35.59,59.29,65.0,3.42,12.57,20.94,105.0,5.53,20.31,33.83,49.0,2.58,9.48,15.79,79.0,4.16,15.28,25.46,16.0,0.84,3.09,5.16,56.0,2.95,10.83,18.04,33.0,1.74,6.38,10.63,40.0,2.11,7.74,12.89,88.0,4.63,17.02,28.36,38.0,2.0,7.35,12.24,71.0,3.74,13.73,22.88,42.0,2.21,8.12,13.53,40.0,2.11,7.74,12.89,27.0,1.42,5.22,8.7,5.0,0.26,0.97,1.61,49.0,2.58,9.48,15.79,52.0,2.74,10.06,16.76,34.24,43.91,-9.67,111.06,-50.0,-2.63,-9.67,111.72,5.88,0.4,0.42,0.47,0.2,0.59,0.17,0.62,0.36,0.7,0.54,5.22,0.97,0.09,10.06,0.3
2,新北國王,19|21,蘇培凱/李愷諺,2,9,10.0,92.26,1.54,01:32,46.13,0.77,00:46,5.0,2.5,50.0,117.07,1.0,0.5,10.0,23.41,2.0,1.0,20.0,46.83,1.0,0.5,10.0,23.41,2.0,1.0,20.0,46.83,1.0,0.5,10.0,23.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,30.0,70.24,3.0,1.5,30.0,70.24,1.0,0.5,10.0,23.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,30.0,70.24,2.0,1.0,20.0,46.83,0.0,0.0,0.0,0.0,1.0,0.5,10.0,23.41,0.0,0.0,0.0,0.0,2.0,1.0,20.0,46.83,2.0,1.0,20.0,46.83,50.0,10.0,40.0,156.09,4.0,2.0,40.0,1.54,0.77,0.5,0.75,0.5,,1.0,0.38,0.0,0.25,,0.25,10.0,0.0,0.2,20.0,1.5
2,新北國王,19|24,蘇培凱/蘇士軒,6,70,86.0,1087.63,18.13,18:08,181.27,3.02,03:01,32.0,5.33,37.21,63.55,33.0,5.5,38.37,65.54,27.0,4.5,31.4,53.62,13.0,2.17,15.12,25.82,19.0,3.17,22.09,37.73,11.0,1.83,12.79,21.85,8.0,1.33,9.3,15.89,2.0,0.33,2.33,3.97,12.0,2.0,13.95,23.83,6.0,1.0,6.98,11.92,7.0,1.17,8.14,13.9,11.0,1.83,12.79,21.85,3.0,0.5,3.49,5.96,16.0,2.67,18.6,31.78,11.0,1.83,12.79,21.85,7.0,1.17,8.14,13.9,7.0,1.17,8.14,13.9,1.0,0.17,1.16,1.99,12.0,2.0,13.95,23.83,10.0,1.67,11.63,19.86,37.21,38.37,-1.16,113.86,-1.0,-0.17,-1.16,18.13,3.02,0.52,0.5,0.58,0.25,0.5,0.25,0.54,0.3,0.79,0.49,8.14,1.16,0.14,11.63,0.44
2,新北中信特攻,44|10877,黃泓瀚/阿巴西,26,712,842.0,11309.23,188.49,188:29,434.97,7.25,07:15,393.0,15.12,46.67,75.06,417.0,16.04,49.52,79.64,320.0,12.31,38.0,61.12,151.0,5.81,17.93,28.84,187.0,7.19,22.21,35.72,105.0,4.04,12.47,20.05,133.0,5.12,15.8,25.4,46.0,1.77,5.46,8.79,66.0,2.54,7.84,12.61,47.0,1.81,5.58,8.98,52.0,2.0,6.18,9.93,123.0,4.73,14.61,23.49,50.0,1.92,5.94,9.55,145.0,5.58,17.22,27.69,54.0,2.08,6.41,10.31,84.0,3.23,9.98,16.04,26.0,1.0,3.09,4.97,11.0,0.42,1.31,2.1,71.0,2.73,8.43,13.56,80.0,3.08,9.5,15.28,46.67,49.52,-2.85,107.21,-24.0,-0.92,-2.85,188.49,7.25,0.54,0.56,0.56,0.35,0.71,0.13,0.56,0.26,0.71,0.47,3.09,1.31,0.08,9.5,0.21
2,新北國王,22|10874,簡祐哲/熊祥泰,16,183,223.0,3196.67,53.28,53:17,199.79,3.33,03:20,85.0,5.31,38.12,57.43,96.0,6.0,43.05,64.87,90.0,5.62,40.36,60.81,34.0,2.12,15.25,22.97,51.0,3.19,22.87,34.46,24.0,1.5,10.76,16.22,39.0,2.44,17.49,26.35,10.0,0.62,4.48,6.76,8.0,0.5,3.59,5.41,7.0,0.44,3.14,4.73,13.0,0.81,5.83,8.78,41.0,2.56,18.39,27.7,19.0,1.19,8.52,12.84,32.0,2.0,14.35,21.62,12.0,0.75,5.38,8.11,15.0,0.94,6.73,10.14,5.0,0.31,2.24,3.38,2.0,0.12,0.9,1.35,19.0,1.19,8.52,12.84,28.0,1.75,12.56,18.92,38.12,43.05,-4.93,100.45,-11.0,-0.69,-4.93,53.28,3.33,0.43,0.45,0.47,0.26,0.88,0.11,0.44,0.29,0.68,0.51,2.24,0.9,0.09,12.56,0.09
2,新北國王,22|25,簡祐哲/林金榜,5,158,187.0,2670.32,44.51,44:30,534.06,8.9,08:54,72.0,14.4,38.5,58.24,87.0,17.4,46.52,70.37,63.0,12.6,33.69,50.96,25.0,5.0,13.37,20.22,36.0,7.2,19.25,29.12,18.0,3.6,9.63,14.56,27.0,5.4,14.44,21.84,7.0,1.4,3.74,5.66,22.0,4.4,11.76,17.8,15.0,3.0,8.02,12.13,14.0,2.8,7.49,11.32,29.0,5.8,15.51,23.46,16.0,3.2,8.56,12.94,27.0,5.4,14.44,21.84,18.0,3.6,9.63,14.56,16.0,3.2,8.56,12.94,13.0,2.6,6.95,10.52,3.0,0.6,1.6,2.43,17.0,3.4,9.09,13.75,17.0,3.4,9.09,13.75,38.5,46.52,-8.02,100.84,-15.0,-3.0,-8.02,44.51,8.9,0.45,0.5,0.5,0.26,0.68,0.2,0.64,0.34,0.64,0.5,6.95,1.6,0.09,9.09,0.35
2,新北國王,25|34,林金榜/沃許本,13,224,278.0,3980.29,66.34,66:20,306.18,5.1,05:06,103.0,7.92,37.05,55.9,114.0,8.77,41.01,61.86,89.0,6.85,32.01,48.3,31.0,2.38,11.15,16.82,52.0,4.0,18.71,28.22,24.0,1.85,8.63,13.02,37.0,2.85,13.31,20.08,7.0,0.54,2.52,3.8,39.0,3.0,14.03,21.16,34.0,2.62,12.23,18.45,19.0,1.46,6.83,10.31,42.0,3.23,15.11,22.79,26.0,2.0,9.35,14.11,47.0,3.62,16.91,25.51,17.0,1.31,6.12,9.23,21.0,1.62,7.55,11.4,11.0,0.85,3.96,5.97,3.0,0.23,1.08,1.63,30.0,2.31,10.79,16.28,14.0,1.08,5.04,7.6,37.05,41.01,-3.96,100.58,-11.0,-0.85,-3.96,66.34,5.1,0.39,0.49,0.46,0.19,0.87,0.14,0.68,0.29,0.62,0.46,3.96,1.08,0.11,5.04,0.44
2,新北國王,23|34,王柏智/沃許本,4,14,16.0,277.14,4.62,04:37,69.28,1.15,01:09,5.0,1.25,31.25,38.97,10.0,2.5,62.5,77.94,4.0,1.0,25.0,31.18,1.0,0.25,6.25,7.79,2.0,0.5,12.5,15.59,1.0,0.25,6.25,7.79,2.0,0.5,12.5,15.59,0.0,0.0,0.0,0.0,5.0,1.25,31.25,38.97,3.0,0.75,18.75,23.38,1.0,0.25,6.25,7.79,4.0,1.0,25.0,31.18,0.0,0.0,0.0,0.0,2.0,0.5,12.5,15.59,2.0,0.5,12.5,15.59,1.0,0.25,6.25,7.79,1.0,0.25,6.25,7.79,1.0,0.25,6.25,7.79,4.0,1.0,25.0,31.18,2.0,0.5,12.5,15.59,31.25,62.5,-31.25,83.14,-5.0,-1.25,-31.25,4.62,1.15,0.25,0.4,0.5,0.0,0.6,0.24,1.0,0.33,1.0,0.71,6.25,6.25,0.25,12.5,1.25
