lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,新北中信特攻,39|40|10882,魏嘉豪/謝亞軒/霸夫,3,32,41.0,519.1,8.65,08:39,173.03,2.88,02:53,15.0,5.0,36.59,62.42,23.0,7.67,56.1,95.7,15.0,5.0,36.59,62.42,6.0,2.0,14.63,24.97,13.0,4.33,31.71,54.09,5.0,1.67,12.2,20.81,2.0,0.67,4.88,8.32,1.0,0.33,2.44,4.16,2.0,0.67,4.88,8.32,2.0,0.67,4.88,8.32,6.0,2.0,14.63,24.97,3.0,1.0,7.32,12.48,2.0,0.67,4.88,8.32,3.0,1.0,7.32,12.48,5.0,1.67,12.2,20.81,4.0,1.33,9.76,16.64,5.0,1.67,12.2,20.81,2.0,0.67,4.88,8.32,2.0,0.67,4.88,8.32,7.0,2.33,17.07,29.13,36.59,56.1,-19.51,113.73,-8.0,-2.67,-19.51,8.65,2.88,0.43,0.47,0.38,0.5,1.0,0.24,0.67,0.67,0.6,0.64,12.2,4.88,0.05,17.07,0.13
3,新北中信特攻,39|44|10880,魏嘉豪/黃泓瀚/內馬,11,125,149.0,1887.94,31.47,31:28,171.63,2.86,02:52,66.0,6.0,44.3,75.51,74.0,6.73,49.66,84.66,54.0,4.91,36.24,61.78,24.0,2.18,16.11,27.46,36.0,3.27,24.16,41.19,19.0,1.73,12.75,21.74,18.0,1.64,12.08,20.59,5.0,0.45,3.36,5.72,16.0,1.45,10.74,18.31,13.0,1.18,8.72,14.87,14.0,1.27,9.4,16.02,17.0,1.55,11.41,19.45,9.0,0.82,6.04,10.3,19.0,1.73,12.75,21.74,12.0,1.09,8.05,13.73,17.0,1.55,11.41,19.45,8.0,0.73,5.37,9.15,4.0,0.36,2.68,4.58,14.0,1.27,9.4,16.02,10.0,0.91,6.71,11.44,44.3,49.66,-5.37,113.65,-8.0,-0.73,-5.37,31.47,2.86,0.49,0.54,0.53,0.28,0.81,0.16,0.71,0.42,0.65,0.53,5.37,2.68,0.09,6.71,0.3
3,新北中信特攻,39|44|10882,魏嘉豪/黃泓瀚/霸夫,2,20,27.0,311.0,5.18,05:11,155.5,2.59,02:36,9.0,4.5,33.33,62.51,6.0,3.0,22.22,41.67,11.0,5.5,40.74,76.4,4.0,2.0,14.81,27.78,9.0,4.5,33.33,62.51,3.0,1.5,11.11,20.84,2.0,1.0,7.41,13.89,1.0,0.5,3.7,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.5,18.52,34.73,2.0,1.0,7.41,13.89,2.0,1.0,7.41,13.89,3.0,1.5,11.11,20.84,3.0,1.5,11.11,20.84,2.0,1.0,7.41,13.89,3.0,1.5,11.11,20.84,1.0,0.5,3.7,6.95,1.0,0.5,3.7,6.95,1.0,0.5,3.7,6.95,33.33,22.22,11.11,125.02,3.0,1.5,11.11,5.18,2.59,0.41,0.41,0.33,0.5,,0.21,0.5,0.62,0.5,0.58,11.11,3.7,0.04,3.7,0.0
3,新北中信特攻,39|10880|10882,魏嘉豪/內馬/霸夫,3,53,66.0,868.43,14.47,14:28,289.48,4.82,04:49,29.0,9.67,43.94,72.13,30.0,10.0,45.45,74.62,26.0,8.67,39.39,64.67,11.0,3.67,16.67,27.36,22.0,7.33,33.33,54.72,9.0,3.0,13.64,22.39,4.0,1.33,6.06,9.95,2.0,0.67,3.03,4.97,6.0,2.0,9.09,14.92,5.0,1.67,7.58,12.44,9.0,3.0,13.64,22.39,7.0,2.33,10.61,17.41,2.0,0.67,3.03,4.97,8.0,2.67,12.12,19.9,7.0,2.33,10.61,17.41,5.0,1.67,7.58,12.44,7.0,2.33,10.61,17.41,2.0,0.67,3.03,4.97,4.0,1.33,6.06,9.95,9.0,3.0,13.64,22.39,43.94,45.45,-1.52,109.44,-1.0,-0.33,-1.52,14.47,4.82,0.46,0.51,0.41,0.5,0.83,0.2,0.45,0.53,0.78,0.62,10.61,3.03,0.06,13.64,0.23
3,新北中信特攻,40|44|10880,謝亞軒/黃泓瀚/內馬,11,168,208.0,2608.17,43.47,43:28,237.11,3.95,03:57,84.0,7.64,40.38,69.57,89.0,8.09,42.79,73.71,76.0,6.91,36.54,62.94,32.0,2.91,15.38,26.5,49.0,4.45,23.56,40.58,26.0,2.36,12.5,21.53,27.0,2.45,12.98,22.36,6.0,0.55,2.88,4.97,26.0,2.36,12.5,21.53,14.0,1.27,6.73,11.59,20.0,1.82,9.62,16.56,29.0,2.64,13.94,24.02,15.0,1.36,7.21,12.42,33.0,3.0,15.87,27.33,15.0,1.36,7.21,12.42,25.0,2.27,12.02,20.7,8.0,0.73,3.85,6.63,7.0,0.64,3.37,5.8,22.0,2.0,10.58,18.22,29.0,2.64,13.94,24.02,40.38,42.79,-2.4,114.84,-5.0,-0.45,-2.4,43.47,3.95,0.46,0.48,0.53,0.22,0.54,0.15,0.78,0.38,0.66,0.51,3.85,3.37,0.11,13.94,0.34
3,新北中信特攻,40|44|10882,謝亞軒/黃泓瀚/霸夫,1,16,22.0,265.97,4.43,04:26,265.97,4.43,04:26,7.0,7.0,31.82,56.85,5.0,5.0,22.73,40.61,10.0,10.0,45.45,81.21,3.0,3.0,13.64,24.36,7.0,7.0,31.82,56.85,2.0,2.0,9.09,16.24,3.0,3.0,13.64,24.36,1.0,1.0,4.55,8.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,18.18,32.48,2.0,2.0,9.09,16.24,2.0,2.0,9.09,16.24,2.0,2.0,9.09,16.24,2.0,2.0,9.09,16.24,2.0,2.0,9.09,16.24,2.0,2.0,9.09,16.24,2.0,2.0,9.09,16.24,1.0,1.0,4.55,8.12,5.0,5.0,22.73,40.61,31.82,22.73,9.09,119.11,2.0,2.0,9.09,4.43,4.43,0.35,0.35,0.29,0.33,,0.17,0.67,0.67,0.5,0.6,9.09,9.09,0.05,22.73,0.0
3,新北中信特攻,40|10880|10882,謝亞軒/內馬/霸夫,3,82,106.0,1395.64,23.26,23:16,465.21,7.75,07:45,37.0,12.33,34.91,57.26,41.0,13.67,38.68,63.45,35.0,11.67,33.02,54.17,12.0,4.0,11.32,18.57,18.0,6.0,16.98,27.86,7.0,2.33,6.6,10.83,17.0,5.67,16.04,26.31,5.0,1.67,4.72,7.74,12.0,4.0,11.32,18.57,8.0,2.67,7.55,12.38,9.0,3.0,8.49,13.93,16.0,5.33,15.09,24.76,13.0,4.33,12.26,20.12,13.0,4.33,12.26,20.12,10.0,3.33,9.43,15.48,7.0,2.33,6.6,10.83,7.0,2.33,6.6,10.83,3.0,1.0,2.83,4.64,14.0,4.67,13.21,21.67,22.0,7.33,20.75,34.05,34.91,38.68,-3.77,109.37,-4.0,-1.33,-3.77,23.26,7.75,0.41,0.46,0.39,0.29,0.67,0.2,0.58,0.41,0.55,0.49,6.6,2.83,0.13,20.75,0.34
3,新北中信特攻,44|10880|10882,黃泓瀚/內馬/霸夫,2,27,35.0,430.36,7.17,07:10,215.18,3.59,03:35,11.0,5.5,31.43,55.21,16.0,8.0,45.71,80.31,13.0,6.5,37.14,65.25,5.0,2.5,14.29,25.1,10.0,5.0,28.57,50.19,4.0,2.0,11.43,20.08,3.0,1.5,8.57,15.06,1.0,0.5,2.86,5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.5,14.29,25.1,3.0,1.5,8.57,15.06,3.0,1.5,8.57,15.06,3.0,1.5,8.57,15.06,4.0,2.0,11.43,20.08,3.0,1.5,8.57,15.06,4.0,2.0,11.43,20.08,1.0,0.5,2.86,5.02,1.0,0.5,2.86,5.02,1.0,0.5,2.86,5.02,31.43,45.71,-14.29,117.11,-5.0,-2.5,-14.29,7.17,3.59,0.42,0.42,0.4,0.33,,0.24,0.6,0.62,0.5,0.57,11.43,2.86,0.03,2.86,0.0
3,新北國王,24|26|29,蘇士軒/洪志善/林書緯,2,5,9.0,96.11,1.6,01:36,48.06,0.8,00:48,2.0,1.0,22.22,44.95,0.0,0.0,0.0,0.0,3.0,1.5,33.33,67.42,1.0,0.5,11.11,22.47,1.0,0.5,11.11,22.47,1.0,0.5,11.11,22.47,2.0,1.0,22.22,44.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,22.22,44.95,0.0,0.0,0.0,0.0,2.0,1.0,22.22,44.95,0.0,0.0,0.0,0.0,1.0,0.5,11.11,22.47,1.0,0.5,11.11,22.47,1.0,0.5,11.11,22.47,0.0,0.0,0.0,0.0,1.0,0.5,11.11,22.47,0.0,0.0,0.0,0.0,22.22,0.0,22.22,134.84,2.0,1.0,22.22,1.6,0.8,0.33,0.33,1.0,0.0,,0.25,1.0,1.0,0.0,0.5,11.11,0.0,0.11,0.0,0.0
3,新北國王,24|26|34,蘇士軒/洪志善/沃許本,3,17,24.0,323.12,5.39,05:23,107.7,1.8,01:48,5.0,1.67,20.83,33.42,7.0,2.33,29.17,46.79,8.0,2.67,33.33,53.48,1.0,0.33,4.17,6.68,4.0,1.33,16.67,26.74,1.0,0.33,4.17,6.68,4.0,1.33,16.67,26.74,0.0,0.0,0.0,0.0,4.0,1.33,16.67,26.74,3.0,1.0,12.5,20.05,3.0,1.0,12.5,20.05,5.0,1.67,20.83,33.42,4.0,1.33,16.67,26.74,2.0,0.67,8.33,13.37,1.0,0.33,4.17,6.68,1.0,0.33,4.17,6.68,1.0,0.33,4.17,6.68,0.0,0.0,0.0,0.0,3.0,1.0,12.5,20.05,4.0,1.33,16.67,26.74,20.83,29.17,-8.33,106.96,-2.0,-0.67,-8.33,5.39,1.8,0.12,0.26,0.25,0.0,0.75,0.09,1.0,0.6,0.56,0.57,4.17,0.0,0.12,16.67,0.5
3,新北國王,24|26|10876,蘇士軒/洪志善/尚迪,1,3,7.0,69.0,1.15,01:09,69.0,1.15,01:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,62.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,62.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,62.61,0.0,0.0,0.0,0.0,2.0,2.0,28.57,62.61,0.0,0.0,0.0,0.0,1.0,1.0,14.29,31.3,0.0,0.0,0.0,0.0,1.0,1.0,14.29,31.3,0.0,0.0,0.0,0.0,1.0,1.0,14.29,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.09,0.0,0.0,0.0,1.15,1.15,0.0,0.0,,0.0,,0.33,,1.0,0.0,0.5,14.29,0.0,0.14,0.0,0.0
3,新北國王,24|34|10876,蘇士軒/沃許本/尚迪,2,59,78.0,965.42,16.09,16:05,482.71,8.05,08:03,22.0,11.0,28.21,49.22,26.0,13.0,33.33,58.17,26.0,13.0,33.33,58.17,9.0,4.5,11.54,20.14,11.0,5.5,14.1,24.61,5.0,2.5,6.41,11.19,15.0,7.5,19.23,33.56,4.0,2.0,5.13,8.95,2.0,1.0,2.56,4.47,1.0,0.5,1.28,2.24,7.0,3.5,8.97,15.66,10.0,5.0,12.82,22.37,10.0,5.0,12.82,22.37,14.0,7.0,17.95,31.32,9.0,4.5,11.54,20.14,6.0,3.0,7.69,13.42,5.0,2.5,6.41,11.19,2.0,1.0,2.56,4.47,3.0,1.5,3.85,6.71,6.0,3.0,7.69,13.42,28.21,33.33,-5.13,116.34,-4.0,-2.0,-5.13,16.09,8.05,0.42,0.41,0.45,0.27,0.5,0.25,0.67,0.33,0.5,0.41,6.41,2.56,0.04,7.69,0.08
3,新北國王,26|29|34,洪志善/林書緯/沃許本,2,23,31.0,442.85,7.38,07:23,221.42,3.69,03:41,17.0,8.5,54.84,82.92,19.0,9.5,61.29,92.67,11.0,5.5,35.48,53.65,7.0,3.5,22.58,34.14,6.0,3.0,19.35,29.27,5.0,2.5,16.13,24.39,5.0,2.5,16.13,24.39,2.0,1.0,6.45,9.76,2.0,1.0,6.45,9.76,1.0,0.5,3.23,4.88,3.0,1.5,9.68,14.63,1.0,0.5,3.23,4.88,3.0,1.5,9.68,14.63,0.0,0.0,0.0,0.0,3.0,1.5,9.68,14.63,5.0,2.5,16.13,24.39,1.0,0.5,3.23,4.88,0.0,0.0,0.0,0.0,5.0,2.5,16.13,24.39,5.0,2.5,16.13,24.39,54.84,61.29,-6.45,100.8,-2.0,-1.0,-6.45,7.38,3.69,0.73,0.72,0.83,0.4,0.5,0.2,0.71,1.0,0.25,0.57,3.23,0.0,0.16,16.13,0.18
3,新北國王,26|29|10876,洪志善/林書緯/尚迪,1,5,9.0,130.0,2.17,02:10,130.0,2.17,02:10,2.0,2.0,22.22,33.23,3.0,3.0,33.33,49.85,3.0,3.0,33.33,49.85,1.0,1.0,11.11,16.62,1.0,1.0,11.11,16.62,1.0,1.0,11.11,16.62,2.0,2.0,22.22,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,33.23,0.0,0.0,0.0,0.0,2.0,2.0,22.22,33.23,0.0,0.0,0.0,0.0,2.0,2.0,22.22,33.23,0.0,0.0,0.0,0.0,1.0,1.0,11.11,16.62,0.0,0.0,0.0,0.0,2.0,2.0,22.22,33.23,0.0,0.0,0.0,0.0,22.22,33.33,-11.11,99.69,-1.0,-1.0,-11.11,2.17,2.17,0.33,0.33,1.0,0.0,,0.4,0.0,1.0,0.0,0.5,11.11,0.0,0.22,0.0,0.0
3,新北國王,21|26|29,李愷諺/洪志善/林書緯,2,38,50.0,625.38,10.42,10:25,312.69,5.21,05:13,28.0,14.0,56.0,96.71,24.0,12.0,48.0,82.89,22.0,11.0,44.0,75.99,12.0,6.0,24.0,41.45,15.0,7.5,30.0,51.81,9.0,4.5,18.0,31.09,7.0,3.5,14.0,24.18,3.0,1.5,6.0,10.36,3.0,1.5,6.0,10.36,1.0,0.5,2.0,3.45,6.0,3.0,12.0,20.72,5.0,2.5,10.0,17.27,4.0,2.0,8.0,13.82,3.0,1.5,6.0,10.36,3.0,1.5,6.0,10.36,8.0,4.0,16.0,27.63,1.0,0.5,2.0,3.45,2.0,1.0,4.0,6.91,3.0,1.5,6.0,10.36,8.0,4.0,16.0,27.63,56.0,48.0,8.0,115.13,4.0,2.0,8.0,10.42,5.21,0.61,0.6,0.6,0.43,0.33,0.11,0.67,0.67,0.56,0.61,2.0,4.0,0.06,16.0,0.14
3,新北國王,21|26|10876,李愷諺/洪志善/尚迪,1,2,2.0,61.0,1.02,01:01,61.0,1.02,01:01,2.0,2.0,100.0,70.82,3.0,3.0,150.0,106.23,1.0,1.0,50.0,35.41,1.0,1.0,50.0,35.41,1.0,1.0,50.0,35.41,1.0,1.0,50.0,35.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,35.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,35.41,0.0,0.0,0.0,0.0,100.0,150.0,-50.0,47.21,-1.0,-1.0,-50.0,1.02,1.02,1.0,1.0,1.0,,,0.5,0.0,,,,0.0,0.0,0.5,0.0,0.0
3,新北中信特攻,40|47|10877,謝亞軒/曾文鼎/阿巴西,4,80,92.0,1244.46,20.74,20:44,311.11,5.19,05:11,53.0,13.25,57.61,91.99,51.0,12.75,55.43,88.52,33.0,8.25,35.87,57.28,18.0,4.5,19.57,31.24,15.0,3.75,16.3,26.04,10.0,2.5,10.87,17.36,18.0,4.5,19.57,31.24,8.0,2.0,8.7,13.89,14.0,3.5,15.22,24.3,9.0,2.25,9.78,15.62,7.0,1.75,7.61,12.15,8.0,2.0,8.7,13.89,3.0,0.75,3.26,5.21,13.0,3.25,14.13,22.56,9.0,2.25,9.78,15.62,13.0,3.25,14.13,22.56,5.0,1.25,5.43,8.68,1.0,0.25,1.09,1.74,9.0,2.25,9.78,15.62,9.0,2.25,9.78,15.62,57.61,55.43,2.17,106.46,2.0,0.5,2.17,20.74,5.19,0.67,0.68,0.67,0.44,0.64,0.19,0.72,0.35,0.73,0.48,5.43,1.09,0.1,9.78,0.42
3,新北中信特攻,40|47|10879,謝亞軒/曾文鼎/簡廷兆,6,45,59.0,786.46,13.11,13:06,131.08,2.18,02:11,19.0,3.17,32.2,52.18,28.0,4.67,47.46,76.9,22.0,3.67,37.29,60.42,8.0,1.33,13.56,21.97,9.0,1.5,15.25,24.72,2.0,0.33,3.39,5.49,13.0,2.17,22.03,35.7,6.0,1.0,10.17,16.48,2.0,0.33,3.39,5.49,0.0,0.0,0.0,0.0,5.0,0.83,8.47,13.73,10.0,1.67,16.95,27.46,6.0,1.0,10.17,16.48,7.0,1.17,11.86,19.23,5.0,0.83,8.47,13.73,6.0,1.0,10.17,16.48,4.0,0.67,6.78,10.99,0.0,0.0,0.0,0.0,9.0,1.5,15.25,24.72,6.0,1.0,10.17,16.48,32.2,47.46,-15.25,108.03,-9.0,-1.5,-15.25,13.11,2.18,0.5,0.42,0.22,0.46,0.0,0.18,0.75,0.42,0.62,0.54,6.78,0.0,0.15,10.17,0.09
3,新北中信特攻,40|47|10881,謝亞軒/曾文鼎/飛克,8,202,237.0,3360.58,56.01,56:01,420.07,7.0,07:00,111.0,13.88,46.84,71.34,105.0,13.12,44.3,67.49,87.0,10.88,36.71,55.92,42.0,5.25,17.72,27.0,43.0,5.38,18.14,27.64,25.0,3.12,10.55,16.07,44.0,5.5,18.57,28.28,17.0,2.12,7.17,10.93,16.0,2.0,6.75,10.28,10.0,1.25,4.22,6.43,17.0,2.12,7.17,10.93,29.0,3.62,12.24,18.64,9.0,1.12,3.8,5.78,39.0,4.88,16.46,25.07,25.0,3.12,10.55,16.07,29.0,3.62,12.24,18.64,11.0,1.38,4.64,7.07,5.0,0.62,2.11,3.21,16.0,2.0,6.75,10.28,25.0,3.12,10.55,16.07,46.84,44.3,2.53,101.55,6.0,0.75,2.53,56.01,7.0,0.58,0.59,0.58,0.39,0.62,0.21,0.69,0.3,0.76,0.49,4.64,2.11,0.07,10.55,0.18
3,新北中信特攻,40|10877|10879,謝亞軒/阿巴西/簡廷兆,14,250,316.0,4308.18,71.8,71:48,307.73,5.13,05:08,143.0,10.21,45.25,71.7,127.0,9.07,40.19,63.67,126.0,9.0,39.87,63.17,56.0,4.0,17.72,28.08,81.0,5.79,25.63,40.61,43.0,3.07,13.61,21.56,45.0,3.21,14.24,22.56,13.0,0.93,4.11,6.52,33.0,2.36,10.44,16.55,20.0,1.43,6.33,10.03,29.0,2.07,9.18,14.54,46.0,3.29,14.56,23.06,25.0,1.79,7.91,12.53,45.0,3.21,14.24,22.56,17.0,1.21,5.38,8.52,35.0,2.5,11.08,17.55,5.0,0.36,1.58,2.51,5.0,0.36,1.58,2.51,29.0,2.07,9.18,14.54,24.0,1.71,7.59,12.03,45.25,40.19,5.06,105.62,16.0,1.14,5.06,71.8,5.13,0.5,0.51,0.53,0.29,0.61,0.11,0.62,0.39,0.65,0.52,1.58,1.58,0.09,7.59,0.26
3,新北中信特攻,40|10879|10881,謝亞軒/簡廷兆/飛克,16,235,301.0,4037.47,67.29,67:17,252.34,4.21,04:12,106.0,6.62,35.22,56.71,114.0,7.12,37.87,60.99,114.0,7.12,37.87,60.99,44.0,2.75,14.62,23.54,71.0,4.44,23.59,37.98,34.0,2.12,11.3,18.19,43.0,2.69,14.29,23.0,10.0,0.62,3.32,5.35,21.0,1.31,6.98,11.23,11.0,0.69,3.65,5.88,25.0,1.56,8.31,13.37,47.0,2.94,15.61,25.14,25.0,1.56,8.31,13.37,43.0,2.69,14.29,23.0,22.0,1.38,7.31,11.77,31.0,1.94,10.3,16.58,8.0,0.5,2.66,4.28,6.0,0.38,1.99,3.21,28.0,1.75,9.3,14.98,42.0,2.62,13.95,22.47,35.22,37.87,-2.66,107.35,-8.0,-0.5,-2.66,67.29,4.21,0.43,0.43,0.48,0.23,0.52,0.15,0.7,0.37,0.65,0.51,2.66,1.99,0.09,13.95,0.18
3,新北中信特攻,40|47|10880,謝亞軒/曾文鼎/內馬,10,143,174.0,2343.0,39.05,39:03,234.3,3.91,03:54,88.0,8.8,50.57,81.13,78.0,7.8,44.83,71.91,63.0,6.3,36.21,58.08,29.0,2.9,16.67,26.73,32.0,3.2,18.39,29.5,15.0,1.5,8.62,13.83,31.0,3.1,17.82,28.58,14.0,1.4,8.05,12.91,25.0,2.5,14.37,23.05,16.0,1.6,9.2,14.75,13.0,1.3,7.47,11.98,23.0,2.3,13.22,21.2,13.0,1.3,7.47,11.98,25.0,2.5,14.37,23.05,12.0,1.2,6.9,11.06,24.0,2.4,13.79,22.13,6.0,0.6,3.45,5.53,5.0,0.5,2.87,4.61,20.0,2.0,11.49,18.44,11.0,1.1,6.32,10.14,50.57,44.83,5.75,106.94,10.0,1.0,5.75,39.05,3.91,0.57,0.59,0.47,0.45,0.64,0.14,0.83,0.34,0.64,0.49,3.45,2.87,0.11,6.32,0.4
3,新北中信特攻,40|10879|10880,謝亞軒/簡廷兆/內馬,14,234,294.0,4008.8,66.81,66:49,286.34,4.77,04:46,126.0,9.0,42.86,67.89,132.0,9.43,44.9,71.12,105.0,7.5,35.71,56.58,49.0,3.5,16.67,26.4,59.0,4.21,20.07,31.79,35.0,2.5,11.9,18.86,46.0,3.29,15.65,24.79,14.0,1.0,4.76,7.54,27.0,1.93,9.18,14.55,14.0,1.0,4.76,7.54,18.0,1.29,6.12,9.7,43.0,3.07,14.63,23.17,26.0,1.86,8.84,14.01,39.0,2.79,13.27,21.01,19.0,1.36,6.46,10.24,31.0,2.21,10.54,16.7,6.0,0.43,2.04,3.23,3.0,0.21,1.02,1.62,33.0,2.36,11.22,17.78,44.0,3.14,14.97,23.71,42.86,44.9,-2.04,105.61,-6.0,-0.43,-2.04,66.81,4.77,0.53,0.54,0.59,0.3,0.52,0.14,0.63,0.32,0.62,0.48,2.04,1.02,0.11,14.97,0.26
3,新北中信特攻,47|10877|10880,曾文鼎/阿巴西/內馬,9,105,116.0,1658.06,27.63,27:38,184.23,3.07,03:04,73.0,8.11,62.93,95.1,68.0,7.56,58.62,88.59,44.0,4.89,37.93,57.32,25.0,2.78,21.55,32.57,24.0,2.67,20.69,31.27,16.0,1.78,13.79,20.84,20.0,2.22,17.24,26.05,9.0,1.0,7.76,11.72,16.0,1.78,13.79,20.84,12.0,1.33,10.34,15.63,6.0,0.67,5.17,7.82,13.0,1.44,11.21,16.94,5.0,0.56,4.31,6.51,15.0,1.67,12.93,19.54,8.0,0.89,6.9,10.42,20.0,2.22,17.24,26.05,5.0,0.56,4.31,6.51,2.0,0.22,1.72,2.61,10.0,1.11,8.62,13.03,6.0,0.67,5.17,7.82,62.93,58.62,4.31,100.74,5.0,0.56,4.31,27.63,3.07,0.67,0.72,0.67,0.45,0.75,0.14,0.8,0.29,0.72,0.49,4.31,1.72,0.09,5.17,0.36
3,新北中信特攻,47|10879|10880,曾文鼎/簡廷兆/內馬,9,118,136.0,1878.89,31.31,31:19,208.77,3.48,03:29,55.0,6.11,40.44,63.23,50.0,5.56,36.76,57.48,52.0,5.78,38.24,59.78,21.0,2.33,15.44,24.14,25.0,2.78,18.38,28.74,11.0,1.22,8.09,12.65,27.0,3.0,19.85,31.04,10.0,1.11,7.35,11.5,9.0,1.0,6.62,10.35,3.0,0.33,2.21,3.45,6.0,0.67,4.41,6.9,26.0,2.89,19.12,29.89,10.0,1.11,7.35,11.5,23.0,2.56,16.91,26.44,10.0,1.11,7.35,11.5,16.0,1.78,11.76,18.39,5.0,0.56,3.68,5.75,0.0,0.0,0.0,0.0,12.0,1.33,8.82,13.8,13.0,1.44,9.56,14.94,40.44,36.76,3.68,104.23,5.0,0.56,3.68,31.31,3.48,0.5,0.49,0.44,0.37,0.33,0.15,0.76,0.21,0.72,0.49,3.68,0.0,0.09,9.56,0.17
3,新北中信特攻,10877|10879|10880,阿巴西/簡廷兆/內馬,13,360,457.0,6169.4,102.82,102:49,474.57,7.91,07:55,204.0,15.69,44.64,71.42,199.0,15.31,43.54,69.67,191.0,14.69,41.79,66.87,79.0,6.08,17.29,27.66,109.0,8.38,23.85,38.16,57.0,4.38,12.47,19.96,82.0,6.31,17.94,28.71,22.0,1.69,4.81,7.7,37.0,2.85,8.1,12.95,25.0,1.92,5.47,8.75,40.0,3.08,8.75,14.0,73.0,5.62,15.97,25.56,30.0,2.31,6.56,10.5,59.0,4.54,12.91,20.66,21.0,1.62,4.6,7.35,50.0,3.85,10.94,17.51,11.0,0.85,2.41,3.85,6.0,0.46,1.31,2.1,33.0,2.54,7.22,11.55,46.0,3.54,10.07,16.11,44.64,43.54,1.09,106.67,5.0,0.38,1.09,102.82,7.91,0.47,0.49,0.52,0.27,0.68,0.09,0.63,0.4,0.71,0.56,2.41,1.31,0.07,10.07,0.19
3,新北中信特攻,47|10877|10882,曾文鼎/阿巴西/霸夫,2,32,38.0,512.07,8.53,08:32,256.03,4.27,04:16,19.0,9.5,50.0,80.15,19.0,9.5,50.0,80.15,14.0,7.0,36.84,59.05,6.0,3.0,15.79,25.31,6.0,3.0,15.79,25.31,2.0,1.0,5.26,8.44,8.0,4.0,21.05,33.75,4.0,2.0,10.53,16.87,5.0,2.5,13.16,21.09,3.0,1.5,7.89,12.65,1.0,0.5,2.63,4.22,7.0,3.5,18.42,29.53,3.0,1.5,7.89,12.65,3.0,1.5,7.89,12.65,3.0,1.5,7.89,12.65,6.0,3.0,15.79,25.31,2.0,1.0,5.26,8.44,0.0,0.0,0.0,0.0,2.0,1.0,5.26,8.44,5.0,2.5,13.16,21.09,50.0,50.0,0.0,106.86,0.0,0.0,0.0,8.53,4.27,0.57,0.59,0.33,0.5,0.6,0.16,1.0,0.25,0.7,0.57,5.26,0.0,0.05,13.16,0.36
