lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,新北中信特攻,39|40|8889|10877,魏嘉豪/謝亞軒/馬可/阿巴西,1,2,3.0,36.0,0.6,00:36,36.0,0.6,00:36,1.0,1.0,33.33,60.0,3.0,3.0,100.0,180.0,1.0,1.0,33.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,60.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,120.0,1.0,1.0,33.33,60.0,1.0,1.0,33.33,60.0,1.0,1.0,33.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,60.0,0.0,0.0,0.0,0.0,33.33,100.0,-66.67,120.0,-2.0,-2.0,-66.67,0.6,0.6,0.0,0.27,,0.0,0.5,0.0,,1.0,1.0,1.0,0.0,0.0,0.33,0.0,2.0
4,新北中信特攻,39|40|8889|10881,魏嘉豪/謝亞軒/馬可/飛克,1,2,3.0,36.0,0.6,00:36,36.0,0.6,00:36,1.0,1.0,33.33,60.0,3.0,3.0,100.0,180.0,1.0,1.0,33.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,60.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,120.0,1.0,1.0,33.33,60.0,1.0,1.0,33.33,60.0,1.0,1.0,33.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,60.0,0.0,0.0,0.0,0.0,33.33,100.0,-66.67,120.0,-2.0,-2.0,-66.67,0.6,0.6,0.0,0.27,,0.0,0.5,0.0,,1.0,1.0,1.0,0.0,0.0,0.33,0.0,2.0
4,新北中信特攻,39|40|10877|10881,魏嘉豪/謝亞軒/阿巴西/飛克,1,2,3.0,36.0,0.6,00:36,36.0,0.6,00:36,1.0,1.0,33.33,60.0,3.0,3.0,100.0,180.0,1.0,1.0,33.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,60.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,120.0,1.0,1.0,33.33,60.0,1.0,1.0,33.33,60.0,1.0,1.0,33.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,60.0,0.0,0.0,0.0,0.0,33.33,100.0,-66.67,120.0,-2.0,-2.0,-66.67,0.6,0.6,0.0,0.27,,0.0,0.5,0.0,,1.0,1.0,1.0,0.0,0.0,0.33,0.0,2.0
4,新北中信特攻,39|8889|10877|10881,魏嘉豪/馬可/阿巴西/飛克,1,10,12.0,167.0,2.78,02:47,167.0,2.78,02:47,3.0,3.0,25.0,38.8,8.0,8.0,66.67,103.47,4.0,4.0,33.33,51.74,1.0,1.0,8.33,12.93,3.0,3.0,25.0,38.8,1.0,1.0,8.33,12.93,1.0,1.0,8.33,12.93,0.0,0.0,0.0,0.0,2.0,2.0,16.67,25.87,1.0,1.0,8.33,12.93,1.0,1.0,8.33,12.93,3.0,3.0,25.0,38.8,0.0,0.0,0.0,0.0,3.0,3.0,25.0,38.8,1.0,1.0,8.33,12.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,12.93,1.0,1.0,8.33,12.93,25.0,66.67,-41.67,103.47,-5.0,-5.0,-41.67,2.78,2.78,0.25,0.31,0.33,0.0,0.5,0.17,0.0,0.25,1.0,0.57,0.0,0.0,0.08,8.33,0.5
4,新北中信特攻,39|8889|10877|10879,魏嘉豪/馬可/阿巴西/簡廷兆,1,8,9.0,131.0,2.18,02:11,131.0,2.18,02:11,2.0,2.0,22.22,32.98,5.0,5.0,55.56,82.44,3.0,3.0,33.33,49.47,1.0,1.0,11.11,16.49,3.0,3.0,33.33,49.47,1.0,1.0,11.11,16.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,32.98,0.0,0.0,0.0,0.0,3.0,3.0,33.33,49.47,1.0,1.0,11.11,16.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,16.49,22.22,55.56,-33.33,98.93,-3.0,-3.0,-33.33,2.18,2.18,0.33,0.33,0.33,,,0.25,0.0,0.0,1.0,0.4,0.0,0.0,0.0,11.11,0.0
4,新北中信特攻,39|8889|10879|10881,魏嘉豪/馬可/簡廷兆/飛克,1,11,13.0,207.0,3.45,03:27,207.0,3.45,03:27,2.0,2.0,15.38,20.87,10.0,10.0,76.92,104.35,5.0,5.0,38.46,52.17,1.0,1.0,7.69,10.43,4.0,4.0,30.77,41.74,1.0,1.0,7.69,10.43,1.0,1.0,7.69,10.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,10.43,3.0,3.0,23.08,31.3,0.0,0.0,0.0,0.0,3.0,3.0,23.08,31.3,1.0,1.0,7.69,10.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,10.43,1.0,1.0,7.69,10.43,15.38,76.92,-61.54,90.43,-8.0,-8.0,-61.54,3.45,3.45,0.2,0.2,0.25,0.0,,0.17,0.0,0.25,1.0,0.57,0.0,0.0,0.08,7.69,0.0
4,新北中信特攻,39|10877|10879|10881,魏嘉豪/阿巴西/簡廷兆/飛克,1,8,9.0,131.0,2.18,02:11,131.0,2.18,02:11,2.0,2.0,22.22,32.98,5.0,5.0,55.56,82.44,3.0,3.0,33.33,49.47,1.0,1.0,11.11,16.49,3.0,3.0,33.33,49.47,1.0,1.0,11.11,16.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,32.98,0.0,0.0,0.0,0.0,3.0,3.0,33.33,49.47,1.0,1.0,11.11,16.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,16.49,22.22,55.56,-33.33,98.93,-3.0,-3.0,-33.33,2.18,2.18,0.33,0.33,0.33,,,0.25,0.0,0.0,1.0,0.4,0.0,0.0,0.0,11.11,0.0
4,新北中信特攻,8889|10877|10879|10881,馬可/阿巴西/簡廷兆/飛克,1,21,27.0,304.0,5.07,05:04,304.0,5.07,05:04,9.0,9.0,33.33,63.95,14.0,14.0,51.85,99.47,8.0,8.0,29.63,56.84,3.0,3.0,11.11,21.32,7.0,7.0,25.93,49.74,2.0,2.0,7.41,14.21,1.0,1.0,3.7,7.11,1.0,1.0,3.7,7.11,2.0,2.0,7.41,14.21,2.0,2.0,7.41,14.21,0.0,0.0,0.0,0.0,5.0,5.0,18.52,35.53,3.0,3.0,11.11,21.32,4.0,4.0,14.81,28.42,2.0,2.0,7.41,14.21,1.0,1.0,3.7,7.11,0.0,0.0,0.0,0.0,1.0,1.0,3.7,7.11,2.0,2.0,7.41,14.21,1.0,1.0,3.7,7.11,33.33,51.85,-18.52,127.89,-5.0,-5.0,-18.52,5.07,5.07,0.44,0.51,0.29,1.0,1.0,0.18,0.33,0.0,0.62,0.42,0.0,3.7,0.07,3.7,0.25
4,新北國王,32|34|10872|10874,奧帝/沃許本/林彥廷/熊祥泰,2,50,55.0,759.57,12.66,12:40,379.79,6.33,06:20,23.0,11.5,41.82,65.41,26.0,13.0,47.27,73.94,20.0,10.0,36.36,56.87,10.0,5.0,18.18,28.44,11.0,5.5,20.0,31.28,7.0,3.5,12.73,19.91,9.0,4.5,16.36,25.59,3.0,1.5,5.45,8.53,1.0,0.5,1.82,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,18.18,28.44,2.0,1.0,3.64,5.69,12.0,6.0,21.82,34.12,4.0,2.0,7.27,11.37,5.0,2.5,9.09,14.22,3.0,1.5,5.45,8.53,0.0,0.0,0.0,0.0,6.0,3.0,10.91,17.06,4.0,2.0,7.27,11.37,41.82,47.27,-5.45,104.27,-3.0,-1.5,-5.45,12.66,6.33,0.57,0.56,0.64,0.33,0.0,0.16,0.5,0.0,0.83,0.42,5.45,0.0,0.11,7.27,0.05
4,新北國王,32|34|10872|13029,奧帝/沃許本/林彥廷/杰倫,1,6,7.0,95.0,1.58,01:35,95.0,1.58,01:35,5.0,5.0,71.43,113.68,2.0,2.0,28.57,45.47,3.0,3.0,42.86,68.21,2.0,2.0,28.57,45.47,1.0,1.0,14.29,22.74,1.0,1.0,14.29,22.74,2.0,2.0,28.57,45.47,1.0,1.0,14.29,22.74,1.0,1.0,14.29,22.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,45.47,0.0,0.0,0.0,0.0,2.0,2.0,28.57,45.47,0.0,0.0,0.0,0.0,1.0,1.0,14.29,22.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,45.47,0.0,0.0,0.0,0.0,71.43,28.57,42.86,106.11,3.0,3.0,42.86,1.58,1.58,0.83,0.73,1.0,0.5,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.29,0.0,0.33
4,新北國王,32|34|10874|13029,奧帝/沃許本/熊祥泰/杰倫,1,6,7.0,95.0,1.58,01:35,95.0,1.58,01:35,5.0,5.0,71.43,113.68,2.0,2.0,28.57,45.47,3.0,3.0,42.86,68.21,2.0,2.0,28.57,45.47,1.0,1.0,14.29,22.74,1.0,1.0,14.29,22.74,2.0,2.0,28.57,45.47,1.0,1.0,14.29,22.74,1.0,1.0,14.29,22.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,45.47,0.0,0.0,0.0,0.0,2.0,2.0,28.57,45.47,0.0,0.0,0.0,0.0,1.0,1.0,14.29,22.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,45.47,0.0,0.0,0.0,0.0,71.43,28.57,42.86,106.11,3.0,3.0,42.86,1.58,1.58,0.83,0.73,1.0,0.5,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.29,0.0,0.33
4,新北國王,32|10872|10874|13029,奧帝/林彥廷/熊祥泰/杰倫,4,34,41.0,566.51,9.44,09:27,141.63,2.36,02:22,16.0,4.0,39.02,61.01,22.0,5.5,53.66,83.88,16.0,4.0,39.02,61.01,7.0,1.75,17.07,26.69,8.0,2.0,19.51,30.5,4.0,1.0,9.76,15.25,8.0,2.0,19.51,30.5,3.0,0.75,7.32,11.44,4.0,1.0,9.76,15.25,1.0,0.25,2.44,3.81,1.0,0.25,2.44,3.81,7.0,1.75,17.07,26.69,3.0,0.75,7.32,11.44,3.0,0.75,7.32,11.44,3.0,0.75,7.32,11.44,5.0,1.25,12.2,19.06,1.0,0.25,2.44,3.81,0.0,0.0,0.0,0.0,7.0,1.75,17.07,26.69,11.0,2.75,26.83,41.94,39.02,53.66,-14.63,104.22,-6.0,-1.5,-14.63,9.44,2.36,0.53,0.45,0.5,0.38,0.25,0.14,0.71,0.25,0.7,0.57,2.44,0.0,0.17,26.83,0.25
4,新北國王,29|32|34|10872,林書緯/奧帝/沃許本/林彥廷,2,35,38.0,531.57,8.86,08:52,265.79,4.43,04:26,16.0,8.0,42.11,65.01,17.0,8.5,44.74,69.08,14.0,7.0,36.84,56.89,7.0,3.5,18.42,28.44,8.0,4.0,21.05,32.51,5.0,2.5,13.16,20.32,6.0,3.0,15.79,24.38,2.0,1.0,5.26,8.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,15.79,24.38,2.0,1.0,5.26,8.13,9.0,4.5,23.68,36.57,3.0,1.5,7.89,12.19,3.0,1.5,7.89,12.19,2.0,1.0,5.26,8.13,0.0,0.0,0.0,0.0,2.0,1.0,5.26,8.13,4.0,2.0,10.53,16.25,42.11,44.74,-2.63,102.94,-1.0,-0.5,-2.63,8.86,4.43,0.57,0.57,0.62,0.33,,0.18,0.43,0.0,0.75,0.35,5.26,0.0,0.05,10.53,0.0
4,新北國王,29|32|34|10874,林書緯/奧帝/沃許本/熊祥泰,2,38,41.0,569.57,9.49,09:30,284.79,4.75,04:45,18.0,9.0,43.9,68.26,19.0,9.5,46.34,72.05,15.0,7.5,36.59,56.88,8.0,4.0,19.51,30.34,9.0,4.5,21.95,34.13,6.0,3.0,14.63,22.75,6.0,3.0,14.63,22.75,2.0,1.0,4.88,7.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,14.63,22.75,2.0,1.0,4.88,7.58,9.0,4.5,21.95,34.13,4.0,2.0,9.76,15.17,4.0,2.0,9.76,15.17,3.0,1.5,7.32,11.38,0.0,0.0,0.0,0.0,2.0,1.0,4.88,7.58,4.0,2.0,9.76,15.17,43.9,46.34,-2.44,103.66,-1.0,-0.5,-2.44,9.49,4.75,0.6,0.6,0.67,0.33,,0.21,0.5,0.0,0.75,0.35,7.32,0.0,0.05,9.76,0.0
4,新北國王,29|32|10872|10874,林書緯/奧帝/林彥廷/熊祥泰,4,103,120.0,1549.28,25.82,25:49,387.32,6.46,06:27,61.0,15.25,50.83,85.05,48.0,12.0,40.0,66.92,46.0,11.5,38.33,64.13,22.0,5.5,18.33,30.67,20.0,5.0,16.67,27.88,9.0,2.25,7.5,12.55,26.0,6.5,21.67,36.25,13.0,3.25,10.83,18.12,7.0,1.75,5.83,9.76,4.0,1.0,3.33,5.58,6.0,1.5,5.0,8.37,16.0,4.0,13.33,22.31,6.0,1.5,5.0,8.37,25.0,6.25,20.83,34.85,8.0,2.0,6.67,11.15,14.0,3.5,11.67,19.52,7.0,1.75,5.83,9.76,0.0,0.0,0.0,0.0,10.0,2.5,8.33,13.94,19.0,4.75,15.83,26.49,50.83,40.0,10.83,111.54,13.0,3.25,10.83,25.82,6.46,0.62,0.62,0.45,0.5,0.57,0.14,0.64,0.19,0.73,0.42,5.83,0.0,0.08,15.83,0.15
4,新北國王,29|34|10872|10874,林書緯/沃許本/林彥廷/熊祥泰,3,78,89.0,1203.17,20.05,20:03,401.06,6.68,06:41,43.0,14.33,48.31,77.2,39.0,13.0,43.82,70.02,31.0,10.33,34.83,55.65,17.0,5.67,19.1,30.52,17.0,5.67,19.1,30.52,11.0,3.67,12.36,19.75,14.0,4.67,15.73,25.13,6.0,2.0,6.74,10.77,4.0,1.33,4.49,7.18,3.0,1.0,3.37,5.39,3.0,1.0,3.37,5.39,11.0,3.67,12.36,19.75,6.0,2.0,6.74,10.77,17.0,5.67,19.1,30.52,7.0,2.33,7.87,12.57,9.0,3.0,10.11,16.16,3.0,1.0,3.37,5.39,0.0,0.0,0.0,0.0,7.0,2.33,7.87,12.57,9.0,3.0,10.11,16.16,48.31,43.82,4.49,106.52,4.0,1.33,4.49,20.05,6.68,0.65,0.66,0.65,0.43,0.75,0.18,0.53,0.15,0.65,0.38,3.37,0.0,0.08,10.11,0.13
4,新北中信特攻,39|43|8889|10879,魏嘉豪/林韋翰/馬可/簡廷兆,1,3,4.0,76.0,1.27,01:16,76.0,1.27,01:16,0.0,0.0,0.0,0.0,5.0,5.0,125.0,142.11,2.0,2.0,50.0,56.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,28.42,0.0,0.0,0.0,0.0,1.0,1.0,25.0,28.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,28.42,1.0,1.0,25.0,28.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,28.42,0.0,0.0,0.0,0.0,0.0,125.0,-125.0,75.79,-5.0,-5.0,-125.0,1.27,1.27,0.0,0.0,0.0,0.0,,0.0,,1.0,1.0,1.0,0.0,0.0,0.25,0.0,0.0
4,新北中信特攻,39|43|8889|10881,魏嘉豪/林韋翰/馬可/飛克,1,3,4.0,76.0,1.27,01:16,76.0,1.27,01:16,0.0,0.0,0.0,0.0,5.0,5.0,125.0,142.11,2.0,2.0,50.0,56.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,28.42,0.0,0.0,0.0,0.0,1.0,1.0,25.0,28.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,28.42,1.0,1.0,25.0,28.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,28.42,0.0,0.0,0.0,0.0,0.0,125.0,-125.0,75.79,-5.0,-5.0,-125.0,1.27,1.27,0.0,0.0,0.0,0.0,,0.0,,1.0,1.0,1.0,0.0,0.0,0.25,0.0,0.0
4,新北中信特攻,39|43|10879|10881,魏嘉豪/林韋翰/簡廷兆/飛克,1,3,4.0,76.0,1.27,01:16,76.0,1.27,01:16,0.0,0.0,0.0,0.0,5.0,5.0,125.0,142.11,2.0,2.0,50.0,56.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,28.42,0.0,0.0,0.0,0.0,1.0,1.0,25.0,28.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,28.42,1.0,1.0,25.0,28.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,28.42,0.0,0.0,0.0,0.0,0.0,125.0,-125.0,75.79,-5.0,-5.0,-125.0,1.27,1.27,0.0,0.0,0.0,0.0,,0.0,,1.0,1.0,1.0,0.0,0.0,0.25,0.0,0.0
4,新北中信特攻,43|8889|10879|10881,林韋翰/馬可/簡廷兆/飛克,1,5,6.0,123.0,2.05,02:03,123.0,2.05,02:03,2.0,2.0,33.33,35.12,7.0,7.0,116.67,122.93,3.0,3.0,50.0,52.68,1.0,1.0,16.67,17.56,2.0,2.0,33.33,35.12,1.0,1.0,16.67,17.56,1.0,1.0,16.67,17.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,17.56,1.0,1.0,16.67,17.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,17.56,0.0,0.0,0.0,0.0,33.33,116.67,-83.33,70.24,-5.0,-5.0,-83.33,2.05,2.05,0.33,0.33,0.5,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.17,0.0,0.0
4,新北中信特攻,39|44|113|8889,魏嘉豪/黃泓瀚/林任鴻/馬可,2,2,2.0,18.06,0.3,00:18,9.03,0.15,00:09,3.0,1.5,150.0,358.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,200.0,478.35,3.0,1.5,150.0,358.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,150.0,159.45,3.0,1.5,150.0,0.3,0.15,,0.85,,,0.75,0.0,,,,,0.0,0.0,0.0,0.0,
4,新北中信特攻,39|44|113|10881,魏嘉豪/黃泓瀚/林任鴻/飛克,1,4,5.0,37.17,0.62,00:37,37.17,0.62,00:37,2.0,2.0,40.0,116.24,0.0,0.0,0.0,0.0,2.0,2.0,40.0,116.24,0.0,0.0,0.0,0.0,1.0,1.0,20.0,58.12,0.0,0.0,0.0,0.0,1.0,1.0,20.0,58.12,0.0,0.0,0.0,0.0,2.0,2.0,40.0,116.24,2.0,2.0,40.0,116.24,0.0,0.0,0.0,0.0,1.0,1.0,20.0,58.12,0.0,0.0,0.0,0.0,1.0,1.0,20.0,58.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,193.73,2.0,2.0,40.0,0.62,0.62,0.0,0.35,0.0,0.0,1.0,0.0,,0.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0
4,新北中信特攻,39|44|8889|10881,魏嘉豪/黃泓瀚/馬可/飛克,1,1,1.0,0.17,0.0,00:00,0.17,0.0,00:00,2.0,2.0,200.0,26024.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,26024.1,2.0,2.0,200.0,26024.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,200.0,8674.7,2.0,2.0,200.0,0.0,0.0,,1.14,,,1.0,0.0,,,,,0.0,0.0,0.0,0.0,
4,新北中信特攻,39|113|8889|10881,魏嘉豪/林任鴻/馬可/飛克,1,1,1.0,0.17,0.0,00:00,0.17,0.0,00:00,2.0,2.0,200.0,26024.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,26024.1,2.0,2.0,200.0,26024.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,200.0,8674.7,2.0,2.0,200.0,0.0,0.0,,1.14,,,1.0,0.0,,,,,0.0,0.0,0.0,0.0,
4,新北中信特攻,44|113|8889|10881,黃泓瀚/林任鴻/馬可/飛克,1,1,1.0,0.17,0.0,00:00,0.17,0.0,00:00,2.0,2.0,200.0,26024.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,26024.1,2.0,2.0,200.0,26024.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,200.0,8674.7,2.0,2.0,200.0,0.0,0.0,,1.14,,,1.0,0.0,,,,,0.0,0.0,0.0,0.0,
4,新北國王,29|32|10872|13029,林書緯/奧帝/林彥廷/杰倫,4,89,106.0,1311.34,21.86,21:51,327.83,5.46,05:28,55.0,13.75,51.89,90.59,49.0,12.25,46.23,80.71,40.0,10.0,37.74,65.89,19.0,4.75,17.92,31.3,26.0,6.5,24.53,42.83,14.0,3.5,13.21,23.06,14.0,3.5,13.21,23.06,5.0,1.25,4.72,8.24,17.0,4.25,16.04,28.0,14.0,3.5,13.21,23.06,8.0,2.0,7.55,13.18,15.0,3.75,14.15,24.71,9.0,2.25,8.49,14.82,16.0,4.0,15.09,26.35,3.0,0.75,2.83,4.94,15.0,3.75,14.15,24.71,3.0,0.75,2.83,4.94,2.0,0.5,1.89,3.29,15.0,3.75,14.15,24.71,16.0,4.0,15.09,26.35,51.89,46.23,5.66,116.4,6.0,1.5,5.66,21.86,5.46,0.54,0.58,0.54,0.36,0.82,0.06,0.79,0.33,0.62,0.48,2.83,1.89,0.14,15.09,0.42
4,新北國王,29|32|10874|13029,林書緯/奧帝/熊祥泰/杰倫,4,40,53.0,713.08,11.88,11:53,178.27,2.97,02:58,25.0,6.25,47.17,75.73,14.0,3.5,26.42,42.41,25.0,6.25,47.17,75.73,10.0,2.5,18.87,30.29,10.0,2.5,18.87,30.29,2.0,0.5,3.77,6.06,15.0,3.75,28.3,45.44,8.0,2.0,15.09,24.23,2.0,0.5,3.77,6.06,2.0,0.5,3.77,6.06,5.0,1.25,9.43,15.15,7.0,1.75,13.21,21.2,5.0,1.25,9.43,15.15,11.0,2.75,20.75,33.32,3.0,0.75,5.66,9.09,8.0,2.0,15.09,24.23,1.0,0.25,1.89,3.03,0.0,0.0,0.0,0.0,5.0,1.25,9.43,15.15,8.0,2.0,15.09,24.23,47.17,26.42,20.75,107.03,11.0,2.75,20.75,11.88,2.97,0.56,0.48,0.2,0.53,1.0,0.1,0.8,0.31,0.58,0.43,1.89,0.0,0.09,15.09,0.08
