lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,新北國王,21|24|29,李愷諺/蘇士軒/林書緯,1,36,40.0,533.46,8.89,08:53,533.46,8.89,08:53,27.0,27.0,67.5,109.32,25.0,25.0,62.5,101.23,15.0,15.0,37.5,60.74,9.0,9.0,22.5,36.44,11.0,11.0,27.5,44.54,7.0,7.0,17.5,28.34,4.0,4.0,10.0,16.2,2.0,2.0,5.0,8.1,8.0,8.0,20.0,32.39,7.0,7.0,17.5,28.34,2.0,2.0,5.0,8.1,4.0,4.0,10.0,16.2,2.0,2.0,5.0,8.1,4.0,4.0,10.0,16.2,1.0,1.0,2.5,4.05,5.0,5.0,12.5,20.25,1.0,1.0,2.5,4.05,0.0,0.0,0.0,0.0,5.0,5.0,12.5,20.25,8.0,8.0,20.0,32.39,67.5,62.5,5.0,107.97,2.0,2.0,5.0,8.89,8.89,0.67,0.73,0.64,0.5,0.88,0.05,0.56,0.33,0.67,0.5,2.5,0.0,0.12,20.0,0.53
3,新北國王,21|24|32,李愷諺/蘇士軒/奧帝,1,11,11.0,138.49,2.31,02:18,138.49,2.31,02:18,4.0,4.0,36.36,62.39,4.0,4.0,36.36,62.39,4.0,4.0,36.36,62.39,2.0,2.0,18.18,31.19,4.0,4.0,36.36,62.39,2.0,2.0,18.18,31.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,31.19,0.0,0.0,0.0,0.0,2.0,2.0,18.18,31.19,1.0,1.0,9.09,15.6,2.0,2.0,18.18,31.19,1.0,1.0,9.09,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,36.36,62.39,36.36,36.36,0.0,114.38,0.0,0.0,0.0,2.31,2.31,0.5,0.5,0.5,,,0.2,1.0,0.0,1.0,0.5,9.09,0.0,0.0,36.36,0.0
3,新北國王,21|24|13029,李愷諺/蘇士軒/杰倫,1,36,40.0,533.46,8.89,08:53,533.46,8.89,08:53,27.0,27.0,67.5,109.32,25.0,25.0,62.5,101.23,15.0,15.0,37.5,60.74,9.0,9.0,22.5,36.44,11.0,11.0,27.5,44.54,7.0,7.0,17.5,28.34,4.0,4.0,10.0,16.2,2.0,2.0,5.0,8.1,8.0,8.0,20.0,32.39,7.0,7.0,17.5,28.34,2.0,2.0,5.0,8.1,4.0,4.0,10.0,16.2,2.0,2.0,5.0,8.1,4.0,4.0,10.0,16.2,1.0,1.0,2.5,4.05,5.0,5.0,12.5,20.25,1.0,1.0,2.5,4.05,0.0,0.0,0.0,0.0,5.0,5.0,12.5,20.25,8.0,8.0,20.0,32.39,67.5,62.5,5.0,107.97,2.0,2.0,5.0,8.89,8.89,0.67,0.73,0.64,0.5,0.88,0.05,0.56,0.33,0.67,0.5,2.5,0.0,0.12,20.0,0.53
3,新北國王,21|29|13029,李愷諺/林書緯/杰倫,1,36,40.0,533.46,8.89,08:53,533.46,8.89,08:53,27.0,27.0,67.5,109.32,25.0,25.0,62.5,101.23,15.0,15.0,37.5,60.74,9.0,9.0,22.5,36.44,11.0,11.0,27.5,44.54,7.0,7.0,17.5,28.34,4.0,4.0,10.0,16.2,2.0,2.0,5.0,8.1,8.0,8.0,20.0,32.39,7.0,7.0,17.5,28.34,2.0,2.0,5.0,8.1,4.0,4.0,10.0,16.2,2.0,2.0,5.0,8.1,4.0,4.0,10.0,16.2,1.0,1.0,2.5,4.05,5.0,5.0,12.5,20.25,1.0,1.0,2.5,4.05,0.0,0.0,0.0,0.0,5.0,5.0,12.5,20.25,8.0,8.0,20.0,32.39,67.5,62.5,5.0,107.97,2.0,2.0,5.0,8.89,8.89,0.67,0.73,0.64,0.5,0.88,0.05,0.56,0.33,0.67,0.5,2.5,0.0,0.12,20.0,0.53
3,新北國王,21|32|13029,李愷諺/奧帝/杰倫,1,12,12.0,159.49,2.66,02:39,159.49,2.66,02:39,4.0,4.0,33.33,54.17,6.0,6.0,50.0,81.26,4.0,4.0,33.33,54.17,2.0,2.0,16.67,27.09,4.0,4.0,33.33,54.17,2.0,2.0,16.67,27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,27.09,0.0,0.0,0.0,0.0,2.0,2.0,16.67,27.09,1.0,1.0,8.33,13.54,2.0,2.0,16.67,27.09,1.0,1.0,8.33,13.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,33.33,54.17,33.33,50.0,-16.67,108.35,-2.0,-2.0,-16.67,2.66,2.66,0.5,0.5,0.5,,,0.2,1.0,0.0,1.0,0.5,8.33,0.0,0.0,33.33,0.0
3,新北國王,24|29|32,蘇士軒/林書緯/奧帝,1,25,27.0,377.9,6.3,06:18,377.9,6.3,06:18,19.0,19.0,70.37,108.6,9.0,9.0,33.33,51.44,12.0,12.0,44.44,68.59,8.0,8.0,29.63,45.73,8.0,8.0,29.63,45.73,5.0,5.0,18.52,28.58,4.0,4.0,14.81,22.86,3.0,3.0,11.11,17.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.41,11.43,2.0,2.0,7.41,11.43,0.0,0.0,0.0,0.0,6.0,6.0,22.22,34.29,2.0,2.0,7.41,11.43,5.0,5.0,18.52,28.58,1.0,1.0,3.7,5.72,1.0,1.0,3.7,5.72,0.0,0.0,0.0,0.0,10.0,10.0,37.04,57.16,70.37,33.33,37.04,102.88,10.0,10.0,37.04,6.3,6.3,0.79,0.79,0.62,0.75,,0.14,0.62,0.25,1.0,0.4,3.7,3.7,0.0,37.04,0.0
3,新北國王,24|32|13029,蘇士軒/奧帝/杰倫,1,25,27.0,377.9,6.3,06:18,377.9,6.3,06:18,19.0,19.0,70.37,108.6,9.0,9.0,33.33,51.44,12.0,12.0,44.44,68.59,8.0,8.0,29.63,45.73,8.0,8.0,29.63,45.73,5.0,5.0,18.52,28.58,4.0,4.0,14.81,22.86,3.0,3.0,11.11,17.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.41,11.43,2.0,2.0,7.41,11.43,0.0,0.0,0.0,0.0,6.0,6.0,22.22,34.29,2.0,2.0,7.41,11.43,5.0,5.0,18.52,28.58,1.0,1.0,3.7,5.72,1.0,1.0,3.7,5.72,0.0,0.0,0.0,0.0,10.0,10.0,37.04,57.16,70.37,33.33,37.04,102.88,10.0,10.0,37.04,6.3,6.3,0.79,0.79,0.62,0.75,,0.14,0.62,0.25,1.0,0.4,3.7,3.7,0.0,37.04,0.0
3,新北國王,21|24|34,李愷諺/蘇士軒/沃許本,1,25,29.0,394.98,6.58,06:35,394.98,6.58,06:35,23.0,23.0,79.31,125.78,21.0,21.0,72.41,114.84,11.0,11.0,37.93,60.15,7.0,7.0,24.14,38.28,7.0,7.0,24.14,38.28,5.0,5.0,17.24,27.34,4.0,4.0,13.79,21.87,2.0,2.0,6.9,10.94,8.0,8.0,27.59,43.75,7.0,7.0,24.14,38.28,2.0,2.0,6.9,10.94,2.0,2.0,6.9,10.94,2.0,2.0,6.9,10.94,2.0,2.0,6.9,10.94,0.0,0.0,0.0,0.0,3.0,3.0,10.34,16.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,17.24,27.34,4.0,4.0,13.79,21.87,79.31,72.41,6.9,105.73,2.0,2.0,6.9,6.58,6.58,0.73,0.79,0.71,0.5,0.88,0.0,0.43,0.5,0.5,0.5,0.0,0.0,0.17,13.79,0.73
3,新北國王,21|34|13029,李愷諺/沃許本/杰倫,1,25,29.0,394.98,6.58,06:35,394.98,6.58,06:35,23.0,23.0,79.31,125.78,21.0,21.0,72.41,114.84,11.0,11.0,37.93,60.15,7.0,7.0,24.14,38.28,7.0,7.0,24.14,38.28,5.0,5.0,17.24,27.34,4.0,4.0,13.79,21.87,2.0,2.0,6.9,10.94,8.0,8.0,27.59,43.75,7.0,7.0,24.14,38.28,2.0,2.0,6.9,10.94,2.0,2.0,6.9,10.94,2.0,2.0,6.9,10.94,2.0,2.0,6.9,10.94,0.0,0.0,0.0,0.0,3.0,3.0,10.34,16.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,17.24,27.34,4.0,4.0,13.79,21.87,79.31,72.41,6.9,105.73,2.0,2.0,6.9,6.58,6.58,0.73,0.79,0.71,0.5,0.88,0.0,0.43,0.5,0.5,0.5,0.0,0.0,0.17,13.79,0.73
3,新北國王,24|32|10872,蘇士軒/奧帝/林彥廷,1,14,16.0,239.42,3.99,03:59,239.42,3.99,03:59,15.0,15.0,93.75,135.33,5.0,5.0,31.25,45.11,8.0,8.0,50.0,72.18,6.0,6.0,37.5,54.13,4.0,4.0,25.0,36.09,3.0,3.0,18.75,27.07,4.0,4.0,25.0,36.09,3.0,3.0,18.75,27.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,18.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,25.0,36.09,1.0,1.0,6.25,9.02,3.0,3.0,18.75,27.07,0.0,0.0,0.0,0.0,1.0,1.0,6.25,9.02,0.0,0.0,0.0,0.0,6.0,6.0,37.5,54.13,93.75,31.25,62.5,96.23,10.0,10.0,62.5,3.99,3.99,0.94,0.94,0.75,0.75,,0.11,0.5,0.33,,0.33,0.0,6.25,0.0,37.5,0.0
3,臺北台新戰神,1|3|14,丁聖儒/陳文宏/錢肯尼,1,7,7.0,130.0,2.17,02:10,130.0,2.17,02:10,2.0,2.0,28.57,33.23,10.0,10.0,142.86,166.15,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,28.57,142.86,-114.29,77.54,-8.0,-8.0,-114.29,2.17,2.17,0.0,0.35,,0.0,1.0,0.0,,,1.0,1.0,0.0,0.0,0.29,0.0,1.0
3,臺北台新戰神,1|3|10867,丁聖儒/陳文宏/威力斯,1,7,7.0,130.0,2.17,02:10,130.0,2.17,02:10,2.0,2.0,28.57,33.23,10.0,10.0,142.86,166.15,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,28.57,142.86,-114.29,77.54,-8.0,-8.0,-114.29,2.17,2.17,0.0,0.35,,0.0,1.0,0.0,,,1.0,1.0,0.0,0.0,0.29,0.0,1.0
3,臺北台新戰神,1|3|13907,丁聖儒/陳文宏/梅克,1,7,7.0,130.0,2.17,02:10,130.0,2.17,02:10,2.0,2.0,28.57,33.23,10.0,10.0,142.86,166.15,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,28.57,142.86,-114.29,77.54,-8.0,-8.0,-114.29,2.17,2.17,0.0,0.35,,0.0,1.0,0.0,,,1.0,1.0,0.0,0.0,0.29,0.0,1.0
3,臺北台新戰神,3|14|10867,陳文宏/錢肯尼/威力斯,1,7,7.0,130.0,2.17,02:10,130.0,2.17,02:10,2.0,2.0,28.57,33.23,10.0,10.0,142.86,166.15,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,28.57,142.86,-114.29,77.54,-8.0,-8.0,-114.29,2.17,2.17,0.0,0.35,,0.0,1.0,0.0,,,1.0,1.0,0.0,0.0,0.29,0.0,1.0
3,臺北台新戰神,3|14|13907,陳文宏/錢肯尼/梅克,1,7,7.0,130.0,2.17,02:10,130.0,2.17,02:10,2.0,2.0,28.57,33.23,10.0,10.0,142.86,166.15,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,28.57,142.86,-114.29,77.54,-8.0,-8.0,-114.29,2.17,2.17,0.0,0.35,,0.0,1.0,0.0,,,1.0,1.0,0.0,0.0,0.29,0.0,1.0
3,臺北台新戰神,3|10867|13907,陳文宏/威力斯/梅克,1,7,7.0,130.0,2.17,02:10,130.0,2.17,02:10,2.0,2.0,28.57,33.23,10.0,10.0,142.86,166.15,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,28.57,142.86,-114.29,77.54,-8.0,-8.0,-114.29,2.17,2.17,0.0,0.35,,0.0,1.0,0.0,,,1.0,1.0,0.0,0.0,0.29,0.0,1.0
3,臺北台新戰神,5|10|14845,黃聰翰/雷蒙恩/恩多,1,19,22.0,323.35,5.39,05:23,323.35,5.39,05:23,9.0,9.0,40.91,60.12,10.0,10.0,45.45,66.8,5.0,5.0,22.73,33.4,3.0,3.0,13.64,20.04,4.0,4.0,18.18,26.72,3.0,3.0,13.64,20.04,1.0,1.0,4.55,6.68,0.0,0.0,0.0,0.0,4.0,4.0,18.18,26.72,3.0,3.0,13.64,20.04,0.0,0.0,0.0,0.0,2.0,2.0,9.09,13.36,3.0,3.0,13.64,20.04,1.0,1.0,4.55,6.68,3.0,3.0,13.64,20.04,2.0,2.0,9.09,13.36,2.0,2.0,9.09,13.36,0.0,0.0,0.0,0.0,1.0,1.0,4.55,6.68,0.0,0.0,0.0,0.0,40.91,45.45,-4.55,97.97,-1.0,-1.0,-4.55,5.39,5.39,0.6,0.67,0.75,0.0,0.75,0.31,0.67,0.0,0.4,0.33,9.09,0.0,0.05,0.0,0.8
3,臺北台新戰神,5|10867|14845,黃聰翰/威力斯/恩多,1,14,16.0,201.35,3.36,03:21,201.35,3.36,03:21,5.0,5.0,31.25,53.64,7.0,7.0,43.75,75.09,3.0,3.0,18.75,32.18,1.0,1.0,6.25,10.73,2.0,2.0,12.5,21.45,1.0,1.0,6.25,10.73,1.0,1.0,6.25,10.73,0.0,0.0,0.0,0.0,4.0,4.0,25.0,42.91,3.0,3.0,18.75,32.18,0.0,0.0,0.0,0.0,2.0,2.0,12.5,21.45,2.0,2.0,12.5,21.45,1.0,1.0,6.25,10.73,2.0,2.0,12.5,21.45,2.0,2.0,12.5,21.45,1.0,1.0,6.25,10.73,0.0,0.0,0.0,0.0,1.0,1.0,6.25,10.73,0.0,0.0,0.0,0.0,31.25,43.75,-12.5,114.43,-2.0,-2.0,-12.5,3.36,3.36,0.33,0.53,0.5,0.0,0.75,0.3,2.0,0.0,0.5,0.4,6.25,0.0,0.06,0.0,1.33
3,新北國王,21|28|10872,李愷諺/呂政儒/林彥廷,1,10,11.0,171.2,2.85,02:51,171.2,2.85,02:51,6.0,6.0,54.55,75.7,4.0,4.0,36.36,50.47,3.0,3.0,27.27,37.85,1.0,1.0,9.09,12.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,27.27,37.85,1.0,1.0,9.09,12.62,4.0,4.0,36.36,50.47,3.0,3.0,27.27,37.85,1.0,1.0,9.09,12.62,1.0,1.0,9.09,12.62,0.0,0.0,0.0,0.0,2.0,2.0,18.18,25.23,1.0,1.0,9.09,12.62,3.0,3.0,27.27,37.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,27.27,37.85,0.0,0.0,0.0,0.0,54.55,36.36,18.18,92.52,2.0,2.0,18.18,2.85,2.85,0.5,0.63,,0.33,0.75,0.17,3.0,0.33,1.0,0.5,0.0,0.0,0.27,0.0,1.33
3,臺北台新戰神,10|13|14,雷蒙恩/陳冠全/錢肯尼,1,12,14.0,191.2,3.19,03:11,191.2,3.19,03:11,5.0,5.0,35.71,56.49,6.0,6.0,42.86,67.78,5.0,5.0,35.71,56.49,2.0,2.0,14.29,22.59,1.0,1.0,7.14,11.3,1.0,1.0,7.14,11.3,4.0,4.0,28.57,45.19,1.0,1.0,7.14,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,21.43,33.89,2.0,2.0,14.29,22.59,4.0,4.0,28.57,45.19,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.3,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.3,2.0,2.0,14.29,22.59,4.0,4.0,28.57,45.19,35.71,42.86,-7.14,105.44,-1.0,-1.0,-7.14,3.19,3.19,0.5,0.5,1.0,0.25,,0.0,0.5,0.0,0.6,0.33,0.0,7.14,0.14,28.57,0.0
3,臺北台新戰神,10|13|13907,雷蒙恩/陳冠全/梅克,1,12,14.0,191.2,3.19,03:11,191.2,3.19,03:11,5.0,5.0,35.71,56.49,6.0,6.0,42.86,67.78,5.0,5.0,35.71,56.49,2.0,2.0,14.29,22.59,1.0,1.0,7.14,11.3,1.0,1.0,7.14,11.3,4.0,4.0,28.57,45.19,1.0,1.0,7.14,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,21.43,33.89,2.0,2.0,14.29,22.59,4.0,4.0,28.57,45.19,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.3,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.3,2.0,2.0,14.29,22.59,4.0,4.0,28.57,45.19,35.71,42.86,-7.14,105.44,-1.0,-1.0,-7.14,3.19,3.19,0.5,0.5,1.0,0.25,,0.0,0.5,0.0,0.6,0.33,0.0,7.14,0.14,28.57,0.0
3,臺北台新戰神,10|13|14845,雷蒙恩/陳冠全/恩多,1,12,14.0,191.2,3.19,03:11,191.2,3.19,03:11,5.0,5.0,35.71,56.49,6.0,6.0,42.86,67.78,5.0,5.0,35.71,56.49,2.0,2.0,14.29,22.59,1.0,1.0,7.14,11.3,1.0,1.0,7.14,11.3,4.0,4.0,28.57,45.19,1.0,1.0,7.14,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,21.43,33.89,2.0,2.0,14.29,22.59,4.0,4.0,28.57,45.19,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.3,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.3,2.0,2.0,14.29,22.59,4.0,4.0,28.57,45.19,35.71,42.86,-7.14,105.44,-1.0,-1.0,-7.14,3.19,3.19,0.5,0.5,1.0,0.25,,0.0,0.5,0.0,0.6,0.33,0.0,7.14,0.14,28.57,0.0
3,臺北台新戰神,13|14|13907,陳冠全/錢肯尼/梅克,1,13,15.0,191.86,3.2,03:12,191.86,3.2,03:12,5.0,5.0,33.33,56.29,8.0,8.0,53.33,90.07,5.0,5.0,33.33,56.29,2.0,2.0,13.33,22.52,1.0,1.0,6.67,11.26,1.0,1.0,6.67,11.26,4.0,4.0,26.67,45.03,1.0,1.0,6.67,11.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,20.0,33.77,2.0,2.0,13.33,22.52,4.0,4.0,26.67,45.03,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.26,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.26,2.0,2.0,13.33,22.52,6.0,6.0,40.0,67.55,33.33,53.33,-20.0,112.58,-3.0,-3.0,-20.0,3.2,3.2,0.5,0.5,1.0,0.25,,0.0,0.5,0.0,0.6,0.33,0.0,6.67,0.13,40.0,0.0
3,臺北台新戰神,13|14|14845,陳冠全/錢肯尼/恩多,1,12,14.0,191.2,3.19,03:11,191.2,3.19,03:11,5.0,5.0,35.71,56.49,6.0,6.0,42.86,67.78,5.0,5.0,35.71,56.49,2.0,2.0,14.29,22.59,1.0,1.0,7.14,11.3,1.0,1.0,7.14,11.3,4.0,4.0,28.57,45.19,1.0,1.0,7.14,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,21.43,33.89,2.0,2.0,14.29,22.59,4.0,4.0,28.57,45.19,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.3,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.3,2.0,2.0,14.29,22.59,4.0,4.0,28.57,45.19,35.71,42.86,-7.14,105.44,-1.0,-1.0,-7.14,3.19,3.19,0.5,0.5,1.0,0.25,,0.0,0.5,0.0,0.6,0.33,0.0,7.14,0.14,28.57,0.0
3,臺北台新戰神,13|13907|14845,陳冠全/梅克/恩多,1,25,34.0,431.29,7.19,07:11,431.29,7.19,07:11,20.0,20.0,58.82,100.16,19.0,19.0,55.88,95.16,14.0,14.0,41.18,70.11,6.0,6.0,17.65,30.05,7.0,7.0,20.59,35.06,4.0,4.0,11.76,20.03,7.0,7.0,20.59,35.06,2.0,2.0,5.88,10.02,4.0,4.0,11.76,20.03,4.0,4.0,11.76,20.03,4.0,4.0,11.76,20.03,4.0,4.0,11.76,20.03,3.0,3.0,8.82,15.02,4.0,4.0,11.76,20.03,0.0,0.0,0.0,0.0,4.0,4.0,11.76,20.03,0.0,0.0,0.0,0.0,2.0,2.0,5.88,10.02,5.0,5.0,14.71,25.04,4.0,4.0,11.76,20.03,58.82,55.88,2.94,113.52,1.0,1.0,2.94,7.19,7.19,0.5,0.63,0.57,0.29,1.0,0.0,0.67,0.5,0.57,0.53,0.0,5.88,0.15,11.76,0.29
3,新北國王,21|25|32,李愷諺/林金榜/奧帝,1,2,2.0,35.0,0.58,00:35,35.0,0.58,00:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29,0.0,0.0,0.0,0.58,0.58,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.5,0.0,50.0,0.0,0.0,0.0
3,新北國王,21|25|34,李愷諺/林金榜/沃許本,1,2,2.0,35.0,0.58,00:35,35.0,0.58,00:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29,0.0,0.0,0.0,0.58,0.58,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.5,0.0,50.0,0.0,0.0,0.0
