lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,新北國王,29|32|10872|10874,林書緯/奧帝/林彥廷/熊祥泰,1,5,8.0,103.19,1.72,01:43,103.19,1.72,01:43,2.0,2.0,25.0,41.86,4.0,4.0,50.0,83.73,4.0,4.0,50.0,83.73,1.0,1.0,12.5,20.93,1.0,1.0,12.5,20.93,1.0,1.0,12.5,20.93,3.0,3.0,37.5,62.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,41.86,1.0,1.0,12.5,20.93,1.0,1.0,12.5,20.93,0.0,0.0,0.0,0.0,1.0,1.0,12.5,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,20.93,2.0,2.0,25.0,41.86,25.0,50.0,-25.0,111.64,-2.0,-2.0,-25.0,1.72,1.72,0.25,0.25,1.0,0.0,,0.2,0.0,1.0,0.5,0.75,0.0,0.0,0.12,25.0,0.0
4,新北國王,29|34|10872|10874,林書緯/沃許本/林彥廷/熊祥泰,1,5,8.0,103.19,1.72,01:43,103.19,1.72,01:43,2.0,2.0,25.0,41.86,4.0,4.0,50.0,83.73,4.0,4.0,50.0,83.73,1.0,1.0,12.5,20.93,1.0,1.0,12.5,20.93,1.0,1.0,12.5,20.93,3.0,3.0,37.5,62.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,41.86,1.0,1.0,12.5,20.93,1.0,1.0,12.5,20.93,0.0,0.0,0.0,0.0,1.0,1.0,12.5,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,20.93,2.0,2.0,25.0,41.86,25.0,50.0,-25.0,111.64,-2.0,-2.0,-25.0,1.72,1.72,0.25,0.25,1.0,0.0,,0.2,0.0,1.0,0.5,0.75,0.0,0.0,0.12,25.0,0.0
4,新北國王,21|34|10872|13029,李愷諺/沃許本/林彥廷/杰倫,1,7,8.0,160.0,2.67,02:40,160.0,2.67,02:40,2.0,2.0,25.0,27.0,3.0,3.0,37.5,40.5,5.0,5.0,62.5,67.5,1.0,1.0,12.5,13.5,2.0,2.0,25.0,27.0,1.0,1.0,12.5,13.5,3.0,3.0,37.5,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,27.0,2.0,2.0,25.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,37.5,-12.5,72.0,-1.0,-1.0,-12.5,2.67,2.67,0.2,0.2,0.5,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,新北國王,21|34|10874|13029,李愷諺/沃許本/熊祥泰/杰倫,1,14,17.0,331.33,5.52,05:31,331.33,5.52,05:31,4.0,4.0,23.53,26.08,11.0,11.0,64.71,71.71,8.0,8.0,47.06,52.15,2.0,2.0,11.76,13.04,3.0,3.0,17.65,19.56,2.0,2.0,11.76,13.04,5.0,5.0,29.41,32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,6.52,3.0,3.0,17.65,19.56,2.0,2.0,11.76,13.04,1.0,1.0,5.88,6.52,0.0,0.0,0.0,0.0,1.0,1.0,5.88,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.53,64.71,-41.18,73.88,-7.0,-7.0,-41.18,5.52,5.52,0.25,0.25,0.67,0.0,,0.0,0.5,0.5,0.6,0.57,0.0,0.0,0.0,0.0,0.0
4,新北國王,21|24|34|10874,李愷諺/蘇士軒/沃許本/熊祥泰,1,9,12.0,186.33,3.11,03:06,186.33,3.11,03:06,2.0,2.0,16.67,23.18,11.0,11.0,91.67,127.52,5.0,5.0,41.67,57.96,1.0,1.0,8.33,11.59,2.0,2.0,16.67,23.18,1.0,1.0,8.33,11.59,3.0,3.0,25.0,34.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,11.59,3.0,3.0,25.0,34.78,2.0,2.0,16.67,23.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,91.67,-75.0,92.74,-9.0,-9.0,-75.0,3.11,3.11,0.2,0.2,0.5,0.0,,0.0,0.0,1.0,0.6,0.67,0.0,0.0,0.0,0.0,0.0
4,新北國王,21|24|34|13029,李愷諺/蘇士軒/沃許本/杰倫,1,9,12.0,186.33,3.11,03:06,186.33,3.11,03:06,2.0,2.0,16.67,23.18,11.0,11.0,91.67,127.52,5.0,5.0,41.67,57.96,1.0,1.0,8.33,11.59,2.0,2.0,16.67,23.18,1.0,1.0,8.33,11.59,3.0,3.0,25.0,34.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,11.59,3.0,3.0,25.0,34.78,2.0,2.0,16.67,23.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,91.67,-75.0,92.74,-9.0,-9.0,-75.0,3.11,3.11,0.2,0.2,0.5,0.0,,0.0,0.0,1.0,0.6,0.67,0.0,0.0,0.0,0.0,0.0
4,新北國王,21|24|10874|13029,李愷諺/蘇士軒/熊祥泰/杰倫,1,9,12.0,186.33,3.11,03:06,186.33,3.11,03:06,2.0,2.0,16.67,23.18,11.0,11.0,91.67,127.52,5.0,5.0,41.67,57.96,1.0,1.0,8.33,11.59,2.0,2.0,16.67,23.18,1.0,1.0,8.33,11.59,3.0,3.0,25.0,34.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,11.59,3.0,3.0,25.0,34.78,2.0,2.0,16.67,23.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,91.67,-75.0,92.74,-9.0,-9.0,-75.0,3.11,3.11,0.2,0.2,0.5,0.0,,0.0,0.0,1.0,0.6,0.67,0.0,0.0,0.0,0.0,0.0
4,新北國王,28|29|32|34,呂政儒/林書緯/奧帝/沃許本,1,11,12.0,159.57,2.66,02:40,159.57,2.66,02:40,5.0,5.0,41.67,67.68,3.0,3.0,25.0,40.61,6.0,6.0,50.0,81.22,2.0,2.0,16.67,27.07,4.0,4.0,33.33,54.14,2.0,2.0,16.67,27.07,2.0,2.0,16.67,27.07,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.54,1.0,1.0,8.33,13.54,1.0,1.0,8.33,13.54,3.0,3.0,25.0,40.61,1.0,1.0,8.33,13.54,1.0,1.0,8.33,13.54,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67,25.0,16.67,108.29,2.0,2.0,16.67,2.66,2.66,0.33,0.39,0.5,0.0,1.0,0.0,0.5,0.5,0.75,0.67,0.0,0.0,0.0,0.0,0.17
4,新北國王,28|29|32|10874,呂政儒/林書緯/奧帝/熊祥泰,1,1,1.0,15.97,0.27,00:16,15.97,0.27,00:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,135.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,135.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,135.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.16,0.0,0.0,0.0,0.27,0.27,0.0,0.0,,0.0,,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,新北國王,28|29|34|10874,呂政儒/林書緯/沃許本/熊祥泰,1,1,1.0,15.97,0.27,00:16,15.97,0.27,00:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,135.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,135.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,135.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.16,0.0,0.0,0.0,0.27,0.27,0.0,0.0,,0.0,,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,新北國王,28|32|34|10874,呂政儒/奧帝/沃許本/熊祥泰,1,1,1.0,15.97,0.27,00:16,15.97,0.27,00:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,135.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,135.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,135.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.16,0.0,0.0,0.0,0.27,0.27,0.0,0.0,,0.0,,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,新北國王,28|29|32|10872,呂政儒/林書緯/奧帝/林彥廷,1,19,21.0,288.48,4.81,04:48,288.48,4.81,04:48,7.0,7.0,33.33,52.41,7.0,7.0,33.33,52.41,9.0,9.0,42.86,67.39,3.0,3.0,14.29,22.46,5.0,5.0,23.81,37.44,3.0,3.0,14.29,22.46,4.0,4.0,19.05,29.95,0.0,0.0,0.0,0.0,1.0,1.0,4.76,7.49,1.0,1.0,4.76,7.49,1.0,1.0,4.76,7.49,5.0,5.0,23.81,37.44,2.0,2.0,9.52,14.97,3.0,3.0,14.29,22.46,0.0,0.0,0.0,0.0,2.0,2.0,9.52,14.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.52,14.97,33.33,33.33,0.0,104.82,0.0,0.0,0.0,4.81,4.81,0.33,0.37,0.6,0.0,1.0,0.0,0.67,0.25,0.71,0.55,0.0,0.0,0.0,9.52,0.11
4,新北國王,28|29|34|10872,呂政儒/林書緯/沃許本/林彥廷,1,10,11.0,143.6,2.39,02:24,143.6,2.39,02:24,5.0,5.0,45.45,75.21,3.0,3.0,27.27,45.12,5.0,5.0,45.45,75.21,2.0,2.0,18.18,30.08,4.0,4.0,36.36,60.17,2.0,2.0,18.18,30.08,1.0,1.0,9.09,15.04,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.04,1.0,1.0,9.09,15.04,1.0,1.0,9.09,15.04,2.0,2.0,18.18,30.08,1.0,1.0,9.09,15.04,1.0,1.0,9.09,15.04,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45,27.27,18.18,110.3,2.0,2.0,18.18,2.39,2.39,0.4,0.46,0.5,0.0,1.0,0.0,0.5,0.5,0.67,0.6,0.0,0.0,0.0,0.0,0.2
4,新北國王,28|32|34|10872,呂政儒/奧帝/沃許本/林彥廷,1,10,11.0,143.6,2.39,02:24,143.6,2.39,02:24,5.0,5.0,45.45,75.21,3.0,3.0,27.27,45.12,5.0,5.0,45.45,75.21,2.0,2.0,18.18,30.08,4.0,4.0,36.36,60.17,2.0,2.0,18.18,30.08,1.0,1.0,9.09,15.04,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.04,1.0,1.0,9.09,15.04,1.0,1.0,9.09,15.04,2.0,2.0,18.18,30.08,1.0,1.0,9.09,15.04,1.0,1.0,9.09,15.04,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45,27.27,18.18,110.3,2.0,2.0,18.18,2.39,2.39,0.4,0.46,0.5,0.0,1.0,0.0,0.5,0.5,0.67,0.6,0.0,0.0,0.0,0.0,0.2
4,新北國王,28|29|32|13029,呂政儒/林書緯/奧帝/杰倫,1,9,10.0,144.88,2.41,02:25,144.88,2.41,02:25,2.0,2.0,20.0,29.82,4.0,4.0,40.0,59.64,4.0,4.0,40.0,59.64,1.0,1.0,10.0,14.91,1.0,1.0,10.0,14.91,1.0,1.0,10.0,14.91,3.0,3.0,30.0,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,30.0,44.73,1.0,1.0,10.0,14.91,2.0,2.0,20.0,29.82,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,29.82,20.0,40.0,-20.0,99.39,-2.0,-2.0,-20.0,2.41,2.41,0.25,0.25,1.0,0.0,,0.0,1.0,0.0,0.75,0.5,0.0,0.0,0.0,20.0,0.0
4,新北國王,28|29|10872|13029,呂政儒/林書緯/林彥廷/杰倫,1,9,10.0,144.88,2.41,02:25,144.88,2.41,02:25,2.0,2.0,20.0,29.82,4.0,4.0,40.0,59.64,4.0,4.0,40.0,59.64,1.0,1.0,10.0,14.91,1.0,1.0,10.0,14.91,1.0,1.0,10.0,14.91,3.0,3.0,30.0,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,30.0,44.73,1.0,1.0,10.0,14.91,2.0,2.0,20.0,29.82,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,29.82,20.0,40.0,-20.0,99.39,-2.0,-2.0,-20.0,2.41,2.41,0.25,0.25,1.0,0.0,,0.0,1.0,0.0,0.75,0.5,0.0,0.0,0.0,20.0,0.0
4,新北國王,28|32|10872|13029,呂政儒/奧帝/林彥廷/杰倫,1,9,10.0,144.88,2.41,02:25,144.88,2.41,02:25,2.0,2.0,20.0,29.82,4.0,4.0,40.0,59.64,4.0,4.0,40.0,59.64,1.0,1.0,10.0,14.91,1.0,1.0,10.0,14.91,1.0,1.0,10.0,14.91,3.0,3.0,30.0,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,30.0,44.73,1.0,1.0,10.0,14.91,2.0,2.0,20.0,29.82,0.0,0.0,0.0,0.0,1.0,1.0,10.0,14.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,29.82,20.0,40.0,-20.0,99.39,-2.0,-2.0,-20.0,2.41,2.41,0.25,0.25,1.0,0.0,,0.0,1.0,0.0,0.75,0.5,0.0,0.0,0.0,20.0,0.0
4,新北中信特攻,44|104|10877|10879,黃泓瀚/貝奇/阿巴西/簡廷兆,1,10,13.0,145.16,2.42,02:25,145.16,2.42,02:25,7.0,7.0,53.85,104.16,9.0,9.0,69.23,133.92,5.0,5.0,38.46,74.4,3.0,3.0,23.08,44.64,4.0,4.0,30.77,59.52,3.0,3.0,23.08,44.64,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,2.0,2.0,15.38,29.76,1.0,1.0,7.69,14.88,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,53.85,69.23,-15.38,128.96,-2.0,-2.0,-15.38,2.42,2.42,0.6,0.64,0.75,0.0,1.0,0.0,0.33,0.0,0.67,0.5,0.0,0.0,0.08,0.0,0.2
4,新北中信特攻,44|104|10877|10881,黃泓瀚/貝奇/阿巴西/飛克,1,10,13.0,145.16,2.42,02:25,145.16,2.42,02:25,7.0,7.0,53.85,104.16,9.0,9.0,69.23,133.92,5.0,5.0,38.46,74.4,3.0,3.0,23.08,44.64,4.0,4.0,30.77,59.52,3.0,3.0,23.08,44.64,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,2.0,2.0,15.38,29.76,1.0,1.0,7.69,14.88,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,53.85,69.23,-15.38,128.96,-2.0,-2.0,-15.38,2.42,2.42,0.6,0.64,0.75,0.0,1.0,0.0,0.33,0.0,0.67,0.5,0.0,0.0,0.08,0.0,0.2
4,新北中信特攻,44|104|10879|10881,黃泓瀚/貝奇/簡廷兆/飛克,1,10,13.0,145.16,2.42,02:25,145.16,2.42,02:25,7.0,7.0,53.85,104.16,9.0,9.0,69.23,133.92,5.0,5.0,38.46,74.4,3.0,3.0,23.08,44.64,4.0,4.0,30.77,59.52,3.0,3.0,23.08,44.64,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,2.0,2.0,15.38,29.76,1.0,1.0,7.69,14.88,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,53.85,69.23,-15.38,128.96,-2.0,-2.0,-15.38,2.42,2.42,0.6,0.64,0.75,0.0,1.0,0.0,0.33,0.0,0.67,0.5,0.0,0.0,0.08,0.0,0.2
4,新北中信特攻,44|10877|10879|10881,黃泓瀚/阿巴西/簡廷兆/飛克,1,10,13.0,145.16,2.42,02:25,145.16,2.42,02:25,7.0,7.0,53.85,104.16,9.0,9.0,69.23,133.92,5.0,5.0,38.46,74.4,3.0,3.0,23.08,44.64,4.0,4.0,30.77,59.52,3.0,3.0,23.08,44.64,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,2.0,2.0,15.38,29.76,1.0,1.0,7.69,14.88,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.88,0.0,0.0,0.0,0.0,53.85,69.23,-15.38,128.96,-2.0,-2.0,-15.38,2.42,2.42,0.6,0.64,0.75,0.0,1.0,0.0,0.33,0.0,0.67,0.5,0.0,0.0,0.08,0.0,0.2
4,新北國王,21|22|29|32,李愷諺/簡祐哲/林書緯/奧帝,1,5,8.0,73.0,1.22,01:13,73.0,1.22,01:13,0.0,0.0,0.0,0.0,7.0,7.0,87.5,207.12,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,29.59,1.0,1.0,12.5,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,1.0,1.0,12.5,29.59,0.0,0.0,0.0,0.0,1.0,1.0,12.5,29.59,0.0,87.5,-87.5,157.81,-7.0,-7.0,-87.5,1.22,1.22,0.0,0.0,0.0,,,0.5,,1.0,1.0,1.0,25.0,12.5,0.0,12.5,0.0
4,新北國王,21|22|29|13029,李愷諺/簡祐哲/林書緯/杰倫,1,5,8.0,73.0,1.22,01:13,73.0,1.22,01:13,0.0,0.0,0.0,0.0,7.0,7.0,87.5,207.12,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,29.59,1.0,1.0,12.5,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,1.0,1.0,12.5,29.59,0.0,0.0,0.0,0.0,1.0,1.0,12.5,29.59,0.0,87.5,-87.5,157.81,-7.0,-7.0,-87.5,1.22,1.22,0.0,0.0,0.0,,,0.5,,1.0,1.0,1.0,25.0,12.5,0.0,12.5,0.0
4,新北國王,21|22|32|13029,李愷諺/簡祐哲/奧帝/杰倫,1,5,8.0,73.0,1.22,01:13,73.0,1.22,01:13,0.0,0.0,0.0,0.0,7.0,7.0,87.5,207.12,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,29.59,1.0,1.0,12.5,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,1.0,1.0,12.5,29.59,0.0,0.0,0.0,0.0,1.0,1.0,12.5,29.59,0.0,87.5,-87.5,157.81,-7.0,-7.0,-87.5,1.22,1.22,0.0,0.0,0.0,,,0.5,,1.0,1.0,1.0,25.0,12.5,0.0,12.5,0.0
4,新北國王,22|29|32|13029,簡祐哲/林書緯/奧帝/杰倫,1,5,8.0,73.0,1.22,01:13,73.0,1.22,01:13,0.0,0.0,0.0,0.0,7.0,7.0,87.5,207.12,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,29.59,1.0,1.0,12.5,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,0.0,0.0,0.0,0.0,2.0,2.0,25.0,59.18,1.0,1.0,12.5,29.59,0.0,0.0,0.0,0.0,1.0,1.0,12.5,29.59,0.0,87.5,-87.5,157.81,-7.0,-7.0,-87.5,1.22,1.22,0.0,0.0,0.0,,,0.5,,1.0,1.0,1.0,25.0,12.5,0.0,12.5,0.0
4,新北國王,22|34|10873|10874,簡祐哲/沃許本/喬納森/熊祥泰,1,15,16.0,252.16,4.2,04:12,252.16,4.2,04:12,11.0,11.0,68.75,94.22,7.0,7.0,43.75,59.96,9.0,9.0,56.25,77.09,4.0,4.0,25.0,34.26,2.0,2.0,12.5,17.13,1.0,1.0,6.25,8.57,7.0,7.0,43.75,59.96,3.0,3.0,18.75,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.57,4.0,4.0,25.0,34.26,0.0,0.0,0.0,0.0,3.0,3.0,18.75,25.7,0.0,0.0,0.0,0.0,2.0,2.0,12.5,17.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75,43.75,25.0,91.37,4.0,4.0,25.0,4.2,4.2,0.61,0.61,0.5,0.43,,0.0,0.5,0.25,1.0,0.62,0.0,0.0,0.0,0.0,0.0
4,新北國王,22|34|10873|13029,簡祐哲/沃許本/喬納森/杰倫,1,28,33.0,468.87,7.81,07:49,468.87,7.81,07:49,20.0,20.0,60.61,92.14,13.0,13.0,39.39,59.89,15.0,15.0,45.45,69.1,7.0,7.0,21.21,32.25,5.0,5.0,15.15,23.03,3.0,3.0,9.09,13.82,10.0,10.0,30.3,46.07,4.0,4.0,12.12,18.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.09,13.82,5.0,5.0,15.15,23.03,2.0,2.0,6.06,9.21,7.0,7.0,21.21,32.25,2.0,2.0,6.06,9.21,2.0,2.0,6.06,9.21,1.0,1.0,3.03,4.61,0.0,0.0,0.0,0.0,1.0,1.0,3.03,4.61,0.0,0.0,0.0,0.0,60.61,39.39,21.21,101.35,7.0,7.0,21.21,7.81,7.81,0.6,0.67,0.6,0.4,,0.12,0.29,0.3,0.71,0.47,3.03,0.0,0.03,0.0,0.0
