lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,高雄全家海神,123|10894,勤明慶/凱帝,3,63,74.0,1025.82,17.1,17:06,341.94,5.7,05:42,28.0,9.33,37.84,58.96,32.0,10.67,43.24,67.38,28.0,9.33,37.84,58.96,8.0,2.67,10.81,16.85,19.0,6.33,25.68,40.01,2.0,0.67,2.7,4.21,9.0,3.0,12.16,18.95,6.0,2.0,8.11,12.63,6.0,2.0,8.11,12.63,5.0,1.67,6.76,10.53,6.0,2.0,8.11,12.63,15.0,5.0,20.27,31.58,3.0,1.0,4.05,6.32,10.0,3.33,13.51,21.06,5.0,1.67,6.76,10.53,5.0,1.67,6.76,10.53,4.0,1.33,5.41,8.42,3.0,1.0,4.05,6.32,7.0,2.33,9.46,14.74,11.0,3.67,14.86,23.16,37.84,43.24,-5.41,103.88,-4.0,-1.33,-5.41,17.1,5.7,0.39,0.46,0.11,0.67,0.83,0.14,0.62,0.38,0.83,0.62,5.41,4.05,0.09,14.86,0.21
2,福爾摩沙夢想家,79|10889,張宗憲/恩尼斯,5,300,353.0,4718.99,78.65,78:39,943.8,15.73,15:44,159.0,31.8,45.04,72.78,136.0,27.2,38.53,62.25,128.0,25.6,36.26,58.59,56.0,11.2,15.86,25.63,78.0,15.6,22.1,35.7,38.0,7.6,10.76,17.39,50.0,10.0,14.16,22.89,18.0,3.6,5.1,8.24,34.0,6.8,9.63,15.56,28.0,5.6,7.93,12.82,23.0,4.6,6.52,10.53,49.0,9.8,13.88,22.43,13.0,2.6,3.68,5.95,50.0,10.0,14.16,22.89,31.0,6.2,8.78,14.19,34.0,6.8,9.63,15.56,18.0,3.6,5.1,8.24,5.0,1.0,1.42,2.29,42.0,8.4,11.9,19.22,41.0,8.2,11.61,18.77,45.04,38.53,6.52,107.72,23.0,4.6,6.52,78.65,15.73,0.51,0.56,0.49,0.36,0.82,0.18,0.61,0.32,0.79,0.53,5.1,1.42,0.12,11.61,0.27
2,福爾摩沙夢想家,89|10889,蔣淯安/恩尼斯,9,717,866.0,11539.55,192.33,192:20,1282.17,21.37,21:22,372.0,41.33,42.96,69.63,355.0,39.44,40.99,66.45,307.0,34.11,35.45,57.46,131.0,14.56,15.13,24.52,171.0,19.0,19.75,32.01,88.0,9.78,10.16,16.47,136.0,15.11,15.7,25.46,43.0,4.78,4.97,8.05,85.0,9.44,9.82,15.91,64.0,7.11,7.39,11.98,58.0,6.44,6.7,10.86,131.0,14.56,15.13,24.52,47.0,5.22,5.43,8.8,136.0,15.11,15.7,25.46,77.0,8.56,8.89,14.41,73.0,8.11,8.43,13.66,45.0,5.0,5.2,8.42,11.0,1.22,1.27,2.06,94.0,10.44,10.85,17.6,93.0,10.33,10.74,17.41,42.96,40.99,1.96,108.07,17.0,1.89,1.96,192.33,21.37,0.5,0.54,0.51,0.32,0.75,0.18,0.56,0.3,0.74,0.51,5.2,1.27,0.11,10.74,0.28
2,福爾摩沙夢想家,103|10889,忻沃克/恩尼斯,8,595,718.0,9519.76,158.66,158:40,1189.97,19.83,19:50,330.0,41.25,45.96,74.88,273.0,34.12,38.02,61.94,258.0,32.25,35.93,58.54,111.0,13.88,15.46,25.19,144.0,18.0,20.06,32.67,72.0,9.0,10.03,16.34,114.0,14.25,15.88,25.87,39.0,4.88,5.43,8.85,91.0,11.38,12.67,20.65,70.0,8.75,9.75,15.88,47.0,5.88,6.55,10.66,106.0,13.25,14.76,24.05,34.0,4.25,4.74,7.71,122.0,15.25,16.99,27.68,54.0,6.75,7.52,12.25,65.0,8.12,9.05,14.75,33.0,4.12,4.6,7.49,10.0,1.25,1.39,2.27,82.0,10.25,11.42,18.61,85.0,10.62,11.84,19.29,45.96,38.02,7.94,108.61,57.0,7.12,7.94,158.66,19.83,0.51,0.55,0.5,0.34,0.77,0.15,0.59,0.28,0.76,0.5,4.6,1.39,0.11,11.84,0.35
2,福爾摩沙夢想家,107|10889,霍爾曼/恩尼斯,8,492,594.0,7947.16,132.45,132:27,993.39,16.56,16:33,262.0,32.75,44.11,71.21,266.0,33.25,44.78,72.3,199.0,24.88,33.5,54.09,82.0,10.25,13.8,22.29,110.0,13.75,18.52,29.9,54.0,6.75,9.09,14.68,89.0,11.12,14.98,24.19,28.0,3.5,4.71,7.61,81.0,10.12,13.64,22.02,69.0,8.62,11.62,18.75,37.0,4.62,6.23,10.06,84.0,10.5,14.14,22.83,41.0,5.12,6.9,11.14,87.0,10.88,14.65,23.65,52.0,6.5,8.75,14.13,50.0,6.25,8.42,13.59,26.0,3.25,4.38,7.07,11.0,1.38,1.85,2.99,59.0,7.38,9.93,16.04,76.0,9.5,12.79,20.66,44.11,44.78,-0.67,107.63,-4.0,-0.5,-0.67,132.45,16.56,0.48,0.56,0.49,0.31,0.85,0.18,0.61,0.3,0.67,0.49,4.38,1.85,0.1,12.79,0.41
2,福爾摩沙夢想家,86|10889,林俊吉/恩尼斯,9,334,398.0,5205.6,86.76,86:46,578.4,9.64,09:38,179.0,19.89,44.97,74.27,173.0,19.22,43.47,71.78,130.0,14.44,32.66,53.94,58.0,6.44,14.57,24.07,77.0,8.56,19.35,31.95,42.0,4.67,10.55,17.43,53.0,5.89,13.32,21.99,16.0,1.78,4.02,6.64,60.0,6.67,15.08,24.9,47.0,5.22,11.81,19.5,19.0,2.11,4.77,7.88,53.0,5.89,13.32,21.99,25.0,2.78,6.28,10.37,63.0,7.0,15.83,26.14,32.0,3.56,8.04,13.28,37.0,4.11,9.3,15.35,16.0,1.78,4.02,6.64,4.0,0.44,1.01,1.66,43.0,4.78,10.8,17.84,54.0,6.0,13.57,22.41,44.97,43.47,1.51,110.1,6.0,0.67,1.51,86.76,9.64,0.51,0.57,0.55,0.3,0.78,0.17,0.64,0.23,0.68,0.45,4.02,1.01,0.11,13.57,0.46
2,福爾摩沙夢想家,106|10889,高柏鎧/恩尼斯,5,223,269.0,3599.15,59.99,59:59,719.83,12.0,12:00,106.0,21.2,39.41,63.62,92.0,18.4,34.2,55.21,93.0,18.6,34.57,55.81,37.0,7.4,13.75,22.21,51.0,10.2,18.96,30.61,26.0,5.2,9.67,15.6,42.0,8.4,15.61,25.21,11.0,2.2,4.09,6.6,27.0,5.4,10.04,16.2,19.0,3.8,7.06,11.4,21.0,4.2,7.81,12.6,37.0,7.4,13.75,22.21,8.0,1.6,2.97,4.8,49.0,9.8,18.22,29.41,27.0,5.4,10.04,16.2,25.0,5.0,9.29,15.0,16.0,3.2,5.95,9.6,1.0,0.2,0.37,0.6,36.0,7.2,13.38,21.61,20.0,4.0,7.43,12.0,39.41,34.2,5.2,107.63,14.0,2.8,5.2,59.99,12.0,0.46,0.51,0.51,0.26,0.7,0.2,0.68,0.3,0.82,0.5,5.95,0.37,0.13,7.43,0.29
2,高雄全家海神,109|119,于煥亞/余純安,7,194,233.0,2839.3,47.32,47:19,405.61,6.76,06:46,92.0,13.14,39.48,69.99,92.0,13.14,39.48,69.99,79.0,11.29,33.91,60.1,31.0,4.43,13.3,23.58,43.0,6.14,18.45,32.71,19.0,2.71,8.15,14.45,36.0,5.14,15.45,27.39,12.0,1.71,5.15,9.13,22.0,3.14,9.44,16.74,15.0,2.14,6.44,11.41,15.0,2.14,6.44,11.41,36.0,5.14,15.45,27.39,16.0,2.29,6.87,12.17,34.0,4.86,14.59,25.87,21.0,3.0,9.01,15.98,21.0,3.0,9.01,15.98,14.0,2.0,6.01,10.65,3.0,0.43,1.29,2.28,22.0,3.14,9.44,16.74,30.0,4.29,12.88,22.82,39.48,39.48,0.0,118.17,0.0,0.0,0.0,47.32,6.76,0.47,0.52,0.44,0.33,0.68,0.19,0.68,0.31,0.69,0.5,6.01,1.29,0.09,12.88,0.28
2,高雄全家海神,109|10893,于煥亞/崔維斯,3,209,256.0,3383.54,56.39,56:24,1127.85,18.8,18:48,115.0,38.33,44.92,73.41,97.0,32.33,37.89,61.92,76.0,25.33,29.69,48.52,33.0,11.0,12.89,21.07,36.0,12.0,14.06,22.98,18.0,6.0,7.03,11.49,40.0,13.33,15.62,25.54,15.0,5.0,5.86,9.58,44.0,14.67,17.19,28.09,34.0,11.33,13.28,21.71,15.0,5.0,5.86,9.58,35.0,11.67,13.67,22.34,15.0,5.0,5.86,9.58,32.0,10.67,12.5,20.43,22.0,7.33,8.59,14.04,19.0,6.33,7.42,12.13,13.0,4.33,5.08,8.3,1.0,0.33,0.39,0.64,32.0,10.67,12.5,20.43,43.0,14.33,16.8,27.45,44.92,37.89,7.03,108.95,18.0,6.0,7.03,56.39,18.8,0.53,0.6,0.5,0.38,0.77,0.19,0.58,0.32,0.7,0.52,5.08,0.39,0.12,16.8,0.58
2,高雄全家海神,119|122,余純安/陳懷安,11,239,290.0,3686.12,61.44,61:26,335.1,5.59,05:35,111.0,10.09,38.28,65.04,131.0,11.91,45.17,76.76,93.0,8.45,32.07,54.5,36.0,3.27,12.41,21.1,44.0,4.0,15.17,25.78,24.0,2.18,8.28,14.06,49.0,4.45,16.9,28.71,12.0,1.09,4.14,7.03,36.0,3.27,12.41,21.1,26.0,2.36,8.97,15.24,16.0,1.45,5.52,9.38,39.0,3.55,13.45,22.85,20.0,1.82,6.9,11.72,36.0,3.27,12.41,21.1,32.0,2.91,11.03,18.75,22.0,2.0,7.59,12.89,20.0,1.82,6.9,11.72,2.0,0.18,0.69,1.17,32.0,2.91,11.03,18.75,38.0,3.45,13.1,22.27,38.28,45.17,-6.9,113.29,-20.0,-1.82,-6.9,61.44,5.59,0.45,0.51,0.55,0.24,0.72,0.23,0.61,0.31,0.66,0.5,6.9,0.69,0.11,13.1,0.39
2,高雄全家海神,119|10893,余純安/崔維斯,4,113,130.0,1704.45,28.41,28:24,426.11,7.1,07:06,51.0,12.75,39.23,64.63,64.0,16.0,49.23,81.11,46.0,11.5,35.38,58.29,18.0,4.5,13.85,22.81,25.0,6.25,19.23,31.68,12.0,3.0,9.23,15.21,21.0,5.25,16.15,26.61,6.0,1.5,4.62,7.6,16.0,4.0,12.31,20.28,9.0,2.25,6.92,11.41,4.0,1.0,3.08,5.07,25.0,6.25,19.23,31.68,3.0,0.75,2.31,3.8,18.0,4.5,13.85,22.81,9.0,2.25,6.92,11.41,12.0,3.0,9.23,15.21,3.0,0.75,2.31,3.8,2.0,0.5,1.54,2.53,14.0,3.5,10.77,17.74,16.0,4.0,12.31,20.28,39.23,49.23,-10.0,109.83,-13.0,-3.25,-10.0,28.41,7.1,0.46,0.48,0.48,0.29,0.56,0.15,0.67,0.18,0.89,0.58,2.31,1.54,0.11,12.31,0.35
2,高雄全家海神,119|10894,余純安/凱帝,5,83,101.0,1365.72,22.76,22:46,273.14,4.55,04:33,52.0,10.4,51.49,82.24,41.0,8.2,40.59,64.85,33.0,6.6,32.67,52.19,16.0,3.2,15.84,25.31,14.0,2.8,13.86,22.14,8.0,1.6,7.92,12.65,19.0,3.8,18.81,30.05,8.0,1.6,7.92,12.65,12.0,2.4,11.88,18.98,11.0,2.2,10.89,17.4,6.0,1.2,5.94,9.49,10.0,2.0,9.9,15.82,7.0,1.4,6.93,11.07,16.0,3.2,15.84,25.31,11.0,2.2,10.89,17.4,11.0,2.2,10.89,17.4,6.0,1.2,5.94,9.49,1.0,0.2,0.99,1.58,12.0,2.4,11.88,18.98,9.0,1.8,8.91,14.23,51.49,40.59,10.89,106.49,11.0,2.2,10.89,22.76,4.55,0.61,0.68,0.57,0.42,0.92,0.22,0.69,0.27,0.59,0.41,5.94,0.99,0.12,8.91,0.36
2,高雄全家海神,122|10893,陳懷安/崔維斯,4,247,299.0,4873.17,81.22,81:13,1218.29,20.3,20:18,124.0,31.0,41.47,54.96,125.0,31.25,41.81,55.41,97.0,24.25,32.44,42.99,40.0,10.0,13.38,17.73,48.0,12.0,16.05,21.28,23.0,5.75,7.69,10.19,49.0,12.25,16.39,21.72,17.0,4.25,5.69,7.54,38.0,9.5,12.71,16.84,29.0,7.25,9.7,12.85,16.0,4.0,5.35,7.09,44.0,11.0,14.72,19.5,13.0,3.25,4.35,5.76,42.0,10.5,14.05,18.62,30.0,7.5,10.03,13.3,23.0,5.75,7.69,10.19,17.0,4.25,5.69,7.54,1.0,0.25,0.33,0.44,30.0,7.5,10.03,13.3,50.0,12.5,16.72,22.16,41.47,41.81,-0.33,88.35,-1.0,-0.25,-0.33,81.22,20.3,0.5,0.55,0.48,0.35,0.76,0.21,0.57,0.28,0.77,0.52,5.69,0.33,0.1,16.72,0.39
2,高雄全家海神,10893|10894,崔維斯/凱帝,3,121,145.0,2031.01,33.85,33:51,677.0,11.28,11:17,64.0,21.33,44.14,68.06,53.0,17.67,36.55,56.37,44.0,14.67,30.34,46.79,18.0,6.0,12.41,19.14,21.0,7.0,14.48,22.33,10.0,3.33,6.9,10.64,23.0,7.67,15.86,24.46,8.0,2.67,5.52,8.51,24.0,8.0,16.55,25.52,20.0,6.67,13.79,21.27,7.0,2.33,4.83,7.44,20.0,6.67,13.79,21.27,7.0,2.33,4.83,7.44,21.0,7.0,14.48,22.33,14.0,4.67,9.66,14.89,9.0,3.0,6.21,9.57,8.0,2.67,5.52,8.51,1.0,0.33,0.69,1.06,19.0,6.33,13.1,20.21,15.0,5.0,10.34,15.95,44.14,36.55,7.59,102.81,11.0,3.67,7.59,33.85,11.28,0.5,0.59,0.48,0.35,0.83,0.2,0.5,0.25,0.74,0.49,5.52,0.69,0.13,10.34,0.55
2,高雄全家海神,119|121,余純安/吳曉謹,12,342,399.0,5259.97,87.67,87:40,438.33,7.31,07:18,164.0,13.67,41.1,67.35,200.0,16.67,50.13,82.13,145.0,12.08,36.34,59.54,59.0,4.92,14.79,24.23,76.0,6.33,19.05,31.21,40.0,3.33,10.03,16.43,69.0,5.75,17.29,28.33,19.0,1.58,4.76,7.8,37.0,3.08,9.27,15.19,27.0,2.25,6.77,11.09,25.0,2.08,6.27,10.27,59.0,4.92,14.79,24.23,18.0,1.5,4.51,7.39,53.0,4.42,13.28,21.76,43.0,3.58,10.78,17.66,37.0,3.08,9.27,15.19,29.0,2.42,7.27,11.91,7.0,0.58,1.75,2.87,33.0,2.75,8.27,13.55,48.0,4.0,12.03,19.71,41.1,50.13,-9.02,109.23,-36.0,-3.0,-9.02,87.67,7.31,0.47,0.51,0.53,0.28,0.73,0.21,0.63,0.32,0.77,0.54,7.27,1.75,0.08,12.03,0.26
2,高雄全家海神,123|10893,勤明慶/崔維斯,2,23,31.0,1073.48,17.89,17:53,536.74,8.95,08:57,10.0,5.0,32.26,20.12,11.0,5.5,35.48,22.13,8.0,4.0,25.81,16.1,4.0,2.0,12.9,8.05,7.0,3.5,22.58,14.08,3.0,1.5,9.68,6.04,1.0,0.5,3.23,2.01,1.0,0.5,3.23,2.01,1.0,0.5,3.23,2.01,1.0,0.5,3.23,2.01,2.0,1.0,6.45,4.02,1.0,0.5,3.23,2.01,0.0,0.0,0.0,0.0,3.0,1.5,9.68,6.04,5.0,2.5,16.13,10.06,1.0,0.5,3.23,2.01,2.0,1.0,6.45,4.02,0.0,0.0,0.0,0.0,7.0,3.5,22.58,14.08,8.0,4.0,25.81,16.1,32.26,35.48,-3.23,41.58,-1.0,-0.5,-3.23,17.89,8.95,0.56,0.59,0.43,1.0,1.0,0.37,0.25,0.4,1.0,0.5,6.45,0.0,0.23,25.81,0.12
2,高雄全家海神,45|122,施晉堯/陳懷安,9,157,185.0,2695.25,44.92,44:55,299.47,4.99,04:59,62.0,6.89,33.51,49.69,103.0,11.44,55.68,82.55,59.0,6.56,31.89,47.28,23.0,2.56,12.43,18.43,33.0,3.67,17.84,26.45,17.0,1.89,9.19,13.62,26.0,2.89,14.05,20.84,6.0,0.67,3.24,4.81,19.0,2.11,10.27,15.23,12.0,1.33,6.49,9.62,6.0,0.67,3.24,4.81,30.0,3.33,16.22,24.04,11.0,1.22,5.95,8.82,18.0,2.0,9.73,14.43,15.0,1.67,8.11,12.02,12.0,1.33,6.49,9.62,8.0,0.89,4.32,6.41,2.0,0.22,1.08,1.6,17.0,1.89,9.19,13.62,26.0,2.89,14.05,20.84,33.51,55.68,-22.16,98.84,-41.0,-4.56,-22.16,44.92,4.99,0.44,0.46,0.52,0.23,0.63,0.18,0.52,0.25,0.73,0.55,4.32,1.08,0.09,14.05,0.32
2,福爾摩沙夢想家,89|95,蔣淯安/李德威,9,119,139.0,1955.67,32.59,32:36,217.3,3.62,03:37,51.0,5.67,36.69,56.33,53.0,5.89,38.13,58.54,50.0,5.56,35.97,55.22,21.0,2.33,15.11,23.19,36.0,4.0,25.9,39.76,17.0,1.89,12.23,18.78,14.0,1.56,10.07,15.46,4.0,0.44,2.88,4.42,11.0,1.22,7.91,12.15,5.0,0.56,3.6,5.52,7.0,0.78,5.04,7.73,25.0,2.78,17.99,27.61,7.0,0.78,5.04,7.73,24.0,2.67,17.27,26.51,10.0,1.11,7.19,11.04,10.0,1.11,7.19,11.04,3.0,0.33,2.16,3.31,0.0,0.0,0.0,0.0,12.0,1.33,8.63,13.25,18.0,2.0,12.95,19.88,36.69,38.13,-1.44,102.35,-2.0,-0.22,-1.44,32.59,3.62,0.46,0.46,0.47,0.29,0.45,0.15,0.48,0.23,0.78,0.51,2.16,0.0,0.09,12.95,0.22
2,福爾摩沙夢想家,95|99,李德威/盧冠良,3,14,16.0,295.0,4.92,04:55,98.33,1.64,01:38,6.0,2.0,37.5,43.93,11.0,3.67,68.75,80.54,6.0,2.0,37.5,43.93,3.0,1.0,18.75,21.97,4.0,1.33,25.0,29.29,3.0,1.0,18.75,21.97,2.0,0.67,12.5,14.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,18.75,21.97,1.0,0.33,6.25,7.32,2.0,0.67,12.5,14.64,1.0,0.33,6.25,7.32,1.0,0.33,6.25,7.32,1.0,0.33,6.25,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,18.75,21.97,37.5,68.75,-31.25,78.1,-5.0,-1.67,-31.25,4.92,1.64,0.5,0.5,0.75,0.0,,0.14,0.33,0.0,0.75,0.5,6.25,0.0,0.0,18.75,0.0
2,福爾摩沙夢想家,95|107,李德威/霍爾曼,4,40,50.0,732.93,12.22,12:13,183.23,3.05,03:03,20.0,5.0,40.0,58.94,15.0,3.75,30.0,44.21,18.0,4.5,36.0,53.05,7.0,1.75,14.0,20.63,11.0,2.75,22.0,32.42,5.0,1.25,10.0,14.74,7.0,1.75,14.0,20.63,2.0,0.5,4.0,5.89,6.0,1.5,12.0,17.68,4.0,1.0,8.0,11.79,5.0,1.25,10.0,14.74,8.0,2.0,16.0,23.58,6.0,1.5,12.0,17.68,8.0,2.0,16.0,23.58,3.0,0.75,6.0,8.84,4.0,1.0,8.0,11.79,1.0,0.25,2.0,2.95,0.0,0.0,0.0,0.0,6.0,1.5,12.0,17.68,10.0,2.5,20.0,29.47,40.0,30.0,10.0,98.24,5.0,1.25,10.0,12.22,3.05,0.44,0.48,0.45,0.29,0.67,0.13,0.57,0.38,0.57,0.48,2.0,0.0,0.12,20.0,0.33
2,福爾摩沙夢想家,95|10889,李德威/恩尼斯,6,134,156.0,2143.1,35.72,35:43,357.18,5.95,05:57,61.0,10.17,39.1,61.48,64.0,10.67,41.03,64.5,59.0,9.83,37.82,59.47,25.0,4.17,16.03,25.2,41.0,6.83,26.28,41.32,21.0,3.5,13.46,21.17,18.0,3.0,11.54,18.14,4.0,0.67,2.56,4.03,14.0,2.33,8.97,14.11,7.0,1.17,4.49,7.06,10.0,1.67,6.41,10.08,28.0,4.67,17.95,28.22,9.0,1.5,5.77,9.07,26.0,4.33,16.67,26.21,10.0,1.67,6.41,10.08,10.0,1.67,6.41,10.08,3.0,0.5,1.92,3.02,0.0,0.0,0.0,0.0,15.0,2.5,9.62,15.12,23.0,3.83,14.74,23.18,39.1,41.03,-1.92,104.82,-3.0,-0.5,-1.92,35.72,5.95,0.46,0.47,0.51,0.22,0.5,0.13,0.4,0.28,0.76,0.52,1.92,0.0,0.1,14.74,0.24
2,福爾摩沙夢想家,99|10889,盧冠良/恩尼斯,7,312,373.0,5151.47,85.86,85:51,735.92,12.27,12:16,176.0,25.14,47.18,73.8,184.0,26.29,49.33,77.15,128.0,18.29,34.32,53.67,61.0,8.71,16.35,25.58,71.0,10.14,19.03,29.77,40.0,5.71,10.72,16.77,57.0,8.14,15.28,23.9,21.0,3.0,5.63,8.81,39.0,5.57,10.46,16.35,31.0,4.43,8.31,13.0,23.0,3.29,6.17,9.64,46.0,6.57,12.33,19.29,24.0,3.43,6.43,10.06,54.0,7.71,14.48,22.64,34.0,4.86,9.12,14.26,37.0,5.29,9.92,15.51,21.0,3.0,5.63,8.81,3.0,0.43,0.8,1.26,39.0,5.57,10.46,16.35,39.0,5.57,10.46,16.35,47.18,49.33,-2.14,104.27,-8.0,-1.14,-2.14,85.86,12.27,0.56,0.61,0.56,0.37,0.79,0.19,0.61,0.3,0.66,0.47,5.63,0.8,0.1,10.46,0.3
2,高雄全家海神,45|119,施晉堯/余純安,11,189,220.0,2822.32,47.04,47:02,256.57,4.28,04:17,86.0,7.82,39.09,65.82,86.0,7.82,39.09,65.82,81.0,7.36,36.82,61.99,29.0,2.64,13.18,22.19,43.0,3.91,19.55,32.91,17.0,1.55,7.73,13.01,38.0,3.45,17.27,29.08,12.0,1.09,5.45,9.18,26.0,2.36,11.82,19.9,16.0,1.45,7.27,12.25,12.0,1.09,5.45,9.18,42.0,3.82,19.09,32.14,12.0,1.09,5.45,9.18,35.0,3.18,15.91,26.79,15.0,1.36,6.82,11.48,19.0,1.73,8.64,14.54,4.0,0.36,1.82,3.06,6.0,0.55,2.73,4.59,22.0,2.0,10.0,16.84,29.0,2.64,13.18,22.19,39.09,39.09,0.0,112.25,0.0,0.0,0.0,47.04,4.28,0.43,0.47,0.4,0.32,0.62,0.14,0.66,0.26,0.78,0.53,1.82,2.73,0.1,13.18,0.32
2,高雄全家海神,110|119,胡瓏貿/余純安,14,278,320.0,4114.48,68.57,68:34,293.89,4.9,04:54,136.0,9.71,42.5,71.4,133.0,9.5,41.56,69.82,119.0,8.5,37.19,62.47,46.0,3.29,14.37,24.15,63.0,4.5,19.69,33.07,30.0,2.14,9.38,15.75,56.0,4.0,17.5,29.4,16.0,1.14,5.0,8.4,39.0,2.79,12.19,20.47,25.0,1.79,7.81,13.12,18.0,1.29,5.62,9.45,57.0,4.07,17.81,29.92,16.0,1.14,5.0,8.4,54.0,3.86,16.88,28.35,22.0,1.57,6.88,11.55,23.0,1.64,7.19,12.07,14.0,1.0,4.38,7.35,4.0,0.29,1.25,2.1,31.0,2.21,9.69,16.27,38.0,2.71,11.88,19.95,42.5,41.56,0.94,111.99,3.0,0.21,0.94,68.57,4.9,0.45,0.5,0.48,0.29,0.64,0.14,0.5,0.25,0.78,0.52,4.38,1.25,0.1,11.88,0.33
2,高雄全家海神,119|123,余純安/勤明慶,7,71,90.0,1048.53,17.48,17:29,149.79,2.5,02:30,33.0,4.71,36.67,67.98,41.0,5.86,45.56,84.46,27.0,3.86,30.0,55.62,10.0,1.43,11.11,20.6,13.0,1.86,14.44,26.78,6.0,0.86,6.67,12.36,14.0,2.0,15.56,28.84,4.0,0.57,4.44,8.24,16.0,2.29,17.78,32.96,9.0,1.29,10.0,18.54,5.0,0.71,5.56,10.3,12.0,1.71,13.33,24.72,8.0,1.14,8.89,16.48,7.0,1.0,7.78,14.42,9.0,1.29,10.0,18.54,6.0,0.86,6.67,12.36,5.0,0.71,5.56,10.3,1.0,0.14,1.11,2.06,14.0,2.0,15.56,28.84,19.0,2.71,21.11,39.14,36.67,45.56,-8.89,123.6,-8.0,-1.14,-8.89,17.48,2.5,0.44,0.48,0.46,0.29,0.56,0.21,0.6,0.42,0.6,0.53,5.56,1.11,0.16,21.11,0.59
2,福爾摩沙夢想家,101|10889,周柏臣/恩尼斯,5,142,172.0,2341.73,39.03,39:02,468.35,7.81,07:48,66.0,13.2,38.37,60.88,69.0,13.8,40.12,63.65,54.0,10.8,31.4,49.81,20.0,4.0,11.63,18.45,33.0,6.6,19.19,30.44,16.0,3.2,9.3,14.76,21.0,4.2,12.21,19.37,4.0,0.8,2.33,3.69,29.0,5.8,16.86,26.75,22.0,4.4,12.79,20.29,14.0,2.8,8.14,12.91,21.0,4.2,12.21,19.37,7.0,1.4,4.07,6.46,23.0,4.6,13.37,21.22,19.0,3.8,11.05,17.53,10.0,2.0,5.81,9.22,11.0,2.2,6.4,10.15,3.0,0.6,1.74,2.77,24.0,4.8,13.95,22.14,18.0,3.6,10.47,16.6,38.37,40.12,-1.74,105.77,-3.0,-0.6,-1.74,39.03,7.81,0.41,0.49,0.48,0.19,0.76,0.22,0.5,0.38,0.75,0.54,6.4,1.74,0.14,10.47,0.54
2,福爾摩沙夢想家,86|89,林俊吉/蔣淯安,16,365,434.0,5992.19,99.87,99:52,374.51,6.24,06:15,217.0,13.56,50.0,78.22,184.0,11.5,42.4,66.33,157.0,9.81,36.18,56.59,76.0,4.75,17.51,27.4,86.0,5.38,19.82,31.0,53.0,3.31,12.21,19.1,71.0,4.44,16.36,25.59,23.0,1.44,5.3,8.29,51.0,3.19,11.75,18.38,40.0,2.5,9.22,14.42,24.0,1.5,5.53,8.65,58.0,3.62,13.36,20.91,21.0,1.31,4.84,7.57,66.0,4.12,15.21,23.79,36.0,2.25,8.29,12.98,43.0,2.69,9.91,15.5,20.0,1.25,4.61,7.21,2.0,0.12,0.46,0.72,39.0,2.44,8.99,14.06,53.0,3.31,12.21,19.1,50.0,42.4,7.6,104.3,33.0,2.06,7.6,99.87,6.24,0.56,0.6,0.62,0.32,0.78,0.17,0.57,0.27,0.73,0.49,4.61,0.46,0.09,12.21,0.32
