lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,新北國王,22|10871,簡祐哲/鍾理翔,2,22,28.0,357.02,5.95,05:57,178.51,2.98,02:59,17.0,8.5,60.71,102.85,8.0,4.0,28.57,48.4,12.0,6.0,42.86,72.6,5.0,2.5,17.86,30.25,5.0,2.5,17.86,30.25,3.0,1.5,10.71,18.15,7.0,3.5,25.0,42.35,2.0,1.0,7.14,12.1,8.0,4.0,28.57,48.4,5.0,2.5,17.86,30.25,4.0,2.0,14.29,24.2,6.0,3.0,21.43,36.3,1.0,0.5,3.57,6.05,4.0,2.0,14.29,24.2,0.0,0.0,0.0,0.0,3.0,1.5,10.71,18.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,10.71,18.15,4.0,2.0,14.29,24.2,60.71,28.57,32.14,112.93,9.0,4.5,32.14,5.95,2.98,0.5,0.55,0.6,0.29,0.62,0.0,0.6,0.5,0.86,0.67,0.0,0.0,0.11,14.29,0.67
2,新北國王,10871|10872,鍾理翔/林彥廷,5,50,68.0,831.8,13.86,13:52,166.36,2.77,02:46,27.0,5.4,39.71,70.11,19.0,3.8,27.94,49.34,22.0,4.4,32.35,57.13,8.0,1.6,11.76,20.77,9.0,1.8,13.24,23.37,6.0,1.2,8.82,15.58,13.0,2.6,19.12,33.76,2.0,0.4,2.94,5.19,18.0,3.6,26.47,46.74,9.0,1.8,13.24,23.37,8.0,1.6,11.76,20.77,12.0,2.4,17.65,31.16,4.0,0.8,5.88,10.39,8.0,1.6,11.76,20.77,5.0,1.0,7.35,12.98,2.0,0.4,2.94,5.19,3.0,0.6,4.41,7.79,0.0,0.0,0.0,0.0,9.0,1.8,13.24,23.37,7.0,1.4,10.29,18.18,39.71,27.94,11.76,117.72,8.0,1.6,11.76,13.86,2.77,0.41,0.45,0.67,0.15,0.5,0.14,0.25,0.5,0.75,0.62,4.41,0.0,0.13,10.29,0.82
2,新北國王,10871|10875,鍾理翔/傑登,3,17,21.0,287.31,4.79,04:47,95.77,1.6,01:36,16.0,5.33,76.19,120.29,10.0,3.33,47.62,75.18,7.0,2.33,33.33,52.63,5.0,1.67,23.81,37.59,5.0,1.67,23.81,37.59,4.0,1.33,19.05,30.07,2.0,0.67,9.52,15.04,1.0,0.33,4.76,7.52,11.0,3.67,52.38,82.7,5.0,1.67,23.81,37.59,2.0,0.67,9.52,15.04,1.0,0.33,4.76,7.52,1.0,0.33,4.76,7.52,1.0,0.33,4.76,7.52,0.0,0.0,0.0,0.0,2.0,0.67,9.52,15.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,14.29,22.55,4.0,1.33,19.05,30.07,76.19,47.62,28.57,105.25,6.0,2.0,28.57,4.79,1.6,0.79,0.68,0.8,0.5,0.45,0.0,0.4,0.67,0.5,0.6,0.0,0.0,0.14,19.05,1.57
2,新北國王,10871|10876,鍾理翔/尚迪,1,4,7.0,91.85,1.53,01:32,91.85,1.53,01:32,2.0,2.0,28.57,47.03,2.0,2.0,28.57,47.03,2.0,2.0,28.57,47.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,47.03,0.0,0.0,0.0,0.0,4.0,4.0,57.14,94.06,2.0,2.0,28.57,47.03,1.0,1.0,14.29,23.52,3.0,3.0,42.86,70.55,1.0,1.0,14.29,23.52,1.0,1.0,14.29,23.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,23.52,0.0,0.0,0.0,0.0,28.57,28.57,0.0,109.74,0.0,0.0,0.0,1.53,1.53,0.0,0.27,,0.0,0.5,0.0,,0.5,0.75,0.67,0.0,0.0,0.14,0.0,2.0
2,新北國王,23|10871,王柏智/鍾理翔,5,55,75.0,868.49,14.47,14:28,173.7,2.89,02:54,22.0,4.4,29.33,54.72,20.0,4.0,26.67,49.74,26.0,5.2,34.67,64.66,8.0,1.6,10.67,19.9,9.0,1.8,12.0,22.38,6.0,1.2,8.0,14.92,17.0,3.4,22.67,42.28,2.0,0.4,2.67,4.97,14.0,2.8,18.67,34.82,4.0,0.8,5.33,9.95,9.0,1.8,12.0,22.38,15.0,3.0,20.0,37.31,4.0,0.8,5.33,9.95,10.0,2.0,13.33,24.87,7.0,1.4,9.33,17.41,3.0,0.6,4.0,7.46,5.0,1.0,6.67,12.44,0.0,0.0,0.0,0.0,7.0,1.4,9.33,17.41,11.0,2.2,14.67,27.36,29.33,26.67,2.67,124.35,2.0,0.4,2.67,14.47,2.89,0.35,0.34,0.67,0.12,0.29,0.18,0.38,0.47,0.79,0.63,6.67,0.0,0.09,14.67,0.54
2,新北中信特攻,44|113,黃泓瀚/林任鴻,9,40,48.0,636.97,10.62,10:37,70.77,1.18,01:11,13.0,1.44,27.08,44.08,30.0,3.33,62.5,101.73,17.0,1.89,35.42,57.65,6.0,0.67,12.5,20.35,9.0,1.0,18.75,30.52,5.0,0.56,10.42,16.96,8.0,0.89,16.67,27.13,1.0,0.11,2.08,3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.44,8.33,13.56,6.0,0.67,12.5,20.35,4.0,0.44,8.33,13.56,5.0,0.56,10.42,16.96,4.0,0.44,8.33,13.56,3.0,0.33,6.25,10.17,2.0,0.22,4.17,6.78,1.0,0.11,2.08,3.39,1.0,0.11,2.08,3.39,4.0,0.44,8.33,13.56,27.08,62.5,-35.42,108.51,-17.0,-1.89,-35.42,10.62,1.18,0.38,0.38,0.56,0.12,,0.19,0.5,0.44,0.6,0.53,4.17,2.08,0.02,8.33,0.0
2,新北中信特攻,48|10880,李沛澄/內馬,10,246,288.0,3715.7,61.93,61:56,371.57,6.19,06:12,151.0,15.1,52.43,87.78,119.0,11.9,41.32,69.18,107.0,10.7,37.15,62.2,49.0,4.9,17.01,28.48,59.0,5.9,20.49,34.3,35.0,3.5,12.15,20.35,48.0,4.8,16.67,27.9,14.0,1.4,4.86,8.14,45.0,4.5,15.62,26.16,39.0,3.9,13.54,22.67,19.0,1.9,6.6,11.05,37.0,3.7,12.85,21.51,16.0,1.6,5.56,9.3,37.0,3.7,12.85,21.51,18.0,1.8,6.25,10.46,25.0,2.5,8.68,14.53,13.0,1.3,4.51,7.56,4.0,0.4,1.39,2.33,32.0,3.2,11.11,18.6,31.0,3.1,10.76,18.02,52.43,41.32,11.11,111.61,32.0,3.2,11.11,61.93,6.19,0.52,0.6,0.59,0.29,0.87,0.12,0.51,0.34,0.7,0.51,4.51,1.39,0.11,10.76,0.42
2,桃園台啤永豐雲豹,54|57,高錦瑋/莊博元,23,2128,2563.0,33997.18,566.62,566:37,1478.14,24.64,24:38,1193.0,51.87,46.55,75.8,1050.0,45.65,40.97,66.71,961.0,41.78,37.5,61.06,436.0,18.96,17.01,27.7,593.0,25.78,23.14,37.68,304.0,13.22,11.86,19.31,368.0,16.0,14.36,23.38,132.0,5.74,5.15,8.39,244.0,10.61,9.52,15.5,185.0,8.04,7.22,11.75,157.0,6.83,6.13,9.97,386.0,16.78,15.06,24.52,174.0,7.57,6.79,11.06,415.0,18.04,16.19,26.37,166.0,7.22,6.48,10.55,257.0,11.17,10.03,16.33,96.0,4.17,3.75,6.1,48.0,2.09,1.87,3.05,225.0,9.78,8.78,14.3,208.0,9.04,8.12,13.22,46.55,40.97,5.58,108.56,143.0,6.22,5.58,566.62,24.64,0.52,0.56,0.51,0.36,0.76,0.13,0.59,0.27,0.69,0.48,3.75,1.87,0.09,8.12,0.25
2,桃園台啤永豐雲豹,54|62,高錦瑋/王皓吉,22,1297,1561.0,21029.85,350.5,350:30,955.9,15.93,15:56,702.0,31.91,44.97,72.1,706.0,32.09,45.23,72.51,587.0,26.68,37.6,60.29,257.0,11.68,16.46,26.4,344.0,15.64,22.04,35.33,177.0,8.05,11.34,18.18,243.0,11.05,15.57,24.96,80.0,3.64,5.12,8.22,138.0,6.27,8.84,14.17,106.0,4.82,6.79,10.89,102.0,4.64,6.53,10.48,244.0,11.09,15.63,25.06,116.0,5.27,7.43,11.91,223.0,10.14,14.29,22.9,107.0,4.86,6.85,10.99,154.0,7.0,9.87,15.82,62.0,2.82,3.97,6.37,23.0,1.05,1.47,2.36,142.0,6.45,9.1,14.58,131.0,5.95,8.39,13.46,44.97,45.23,-0.26,106.89,-4.0,-0.18,-0.26,350.5,15.93,0.51,0.54,0.51,0.33,0.77,0.14,0.6,0.31,0.68,0.51,3.97,1.47,0.09,8.39,0.24
2,桃園台啤永豐雲豹,54|68,高錦瑋/克羅馬,19,2322,2804.0,37393.63,623.23,623:14,1968.09,32.8,32:48,1281.0,67.42,45.68,74.0,1208.0,63.58,43.08,69.78,1065.0,56.05,37.98,61.52,471.0,24.79,16.8,27.21,653.0,34.37,23.29,37.72,327.0,17.21,11.66,18.89,412.0,21.68,14.69,23.8,144.0,7.58,5.14,8.32,257.0,13.53,9.17,14.85,192.0,10.11,6.85,11.09,184.0,9.68,6.56,10.63,438.0,23.05,15.62,25.3,195.0,10.26,6.95,11.26,415.0,21.84,14.8,23.97,175.0,9.21,6.24,10.11,286.0,15.05,10.2,16.52,99.0,5.21,3.53,5.72,44.0,2.32,1.57,2.54,249.0,13.11,8.88,14.38,244.0,12.84,8.7,14.09,45.68,43.08,2.6,107.98,73.0,3.84,2.6,623.23,32.8,0.51,0.54,0.5,0.35,0.75,0.13,0.61,0.31,0.69,0.5,3.53,1.57,0.09,8.7,0.24
2,桃園台啤永豐雲豹,54|10860,高錦瑋/麥卡洛,17,1065,1299.0,17304.88,288.41,288:25,1017.93,16.97,16:58,572.0,33.65,44.03,71.4,528.0,31.06,40.65,65.91,513.0,30.18,39.49,64.03,215.0,12.65,16.55,26.84,326.0,19.18,25.1,40.69,162.0,9.53,12.47,20.22,187.0,11.0,14.4,23.34,53.0,3.12,4.08,6.62,113.0,6.65,8.7,14.1,86.0,5.06,6.62,10.73,99.0,5.82,7.62,12.36,210.0,12.35,16.17,26.21,85.0,5.0,6.54,10.61,204.0,12.0,15.7,25.46,76.0,4.47,5.85,9.49,127.0,7.47,9.78,15.85,38.0,2.24,2.93,4.74,20.0,1.18,1.54,2.5,108.0,6.35,8.31,13.48,134.0,7.88,10.32,16.73,44.03,40.65,3.39,108.09,44.0,2.59,3.39,288.41,16.97,0.47,0.51,0.5,0.28,0.76,0.12,0.59,0.33,0.71,0.52,2.93,1.54,0.08,10.32,0.22
2,桃園台啤永豐雲豹,57|62,莊博元/王皓吉,21,912,1090.0,14897.55,248.29,248:18,709.41,11.82,11:49,509.0,24.24,46.7,73.8,471.0,22.43,43.21,68.29,409.0,19.48,37.52,59.3,188.0,8.95,17.25,27.26,241.0,11.48,22.11,34.94,130.0,6.19,11.93,18.85,168.0,8.0,15.41,24.36,58.0,2.76,5.32,8.41,93.0,4.43,8.53,13.48,74.0,3.52,6.79,10.73,61.0,2.9,5.6,8.84,169.0,8.05,15.5,24.5,80.0,3.81,7.34,11.6,173.0,8.24,15.87,25.08,77.0,3.67,7.06,11.16,113.0,5.38,10.37,16.38,47.0,2.24,4.31,6.81,19.0,0.9,1.74,2.75,99.0,4.71,9.08,14.35,73.0,3.48,6.7,10.58,46.7,43.21,3.49,105.36,38.0,1.81,3.49,248.29,11.82,0.53,0.57,0.54,0.35,0.8,0.15,0.6,0.26,0.68,0.48,4.31,1.74,0.09,6.7,0.23
2,桃園台啤永豐雲豹,57|68,莊博元/克羅馬,19,1846,2215.0,29220.2,487.0,487:00,1537.91,25.63,25:38,1021.0,53.74,46.09,75.47,947.0,49.84,42.75,70.0,818.0,43.05,36.93,60.47,373.0,19.63,16.84,27.57,515.0,27.11,23.25,38.07,264.0,13.89,11.92,19.52,303.0,15.95,13.68,22.4,109.0,5.74,4.92,8.06,215.0,11.32,9.71,15.89,164.0,8.63,7.4,12.12,127.0,6.68,5.73,9.39,337.0,17.74,15.21,24.91,156.0,8.21,7.04,11.53,337.0,17.74,15.21,24.91,149.0,7.84,6.73,11.01,220.0,11.58,9.93,16.26,91.0,4.79,4.11,6.73,38.0,2.0,1.72,2.81,203.0,10.68,9.16,15.01,186.0,9.79,8.4,13.75,46.09,42.75,3.34,109.16,74.0,3.89,3.34,487.0,25.63,0.52,0.56,0.51,0.36,0.76,0.14,0.59,0.27,0.68,0.48,4.11,1.72,0.09,8.4,0.26
2,桃園台啤永豐雲豹,57|10860,莊博元/麥卡洛,17,842,1018.0,13495.9,224.93,224:56,793.88,13.23,13:14,449.0,26.41,44.11,71.86,404.0,23.76,39.69,64.66,382.0,22.47,37.52,61.14,164.0,9.65,16.11,26.25,246.0,14.47,24.17,39.37,125.0,7.35,12.28,20.01,136.0,8.0,13.36,21.77,39.0,2.29,3.83,6.24,110.0,6.47,10.81,17.61,81.0,4.76,7.96,12.96,71.0,4.18,6.97,11.36,155.0,9.12,15.23,24.81,63.0,3.71,6.19,10.08,163.0,9.59,16.01,26.09,68.0,4.0,6.68,10.88,100.0,5.88,9.82,16.0,36.0,2.12,3.54,5.76,19.0,1.12,1.87,3.04,88.0,5.18,8.64,14.08,98.0,5.76,9.63,15.68,44.11,39.69,4.42,108.62,45.0,2.65,4.42,224.93,13.23,0.48,0.52,0.51,0.29,0.74,0.14,0.61,0.3,0.71,0.5,3.54,1.87,0.09,9.63,0.29
2,桃園台啤永豐雲豹,62|68,王皓吉/克羅馬,19,1296,1545.0,20620.43,343.67,343:40,1085.29,18.09,18:05,708.0,37.26,45.83,74.16,717.0,37.74,46.41,75.11,575.0,30.26,37.22,60.23,260.0,13.68,16.83,27.24,340.0,17.89,22.01,35.62,179.0,9.42,11.59,18.75,235.0,12.37,15.21,24.62,81.0,4.26,5.24,8.48,136.0,7.16,8.8,14.25,107.0,5.63,6.93,11.21,88.0,4.63,5.7,9.22,241.0,12.68,15.6,25.24,109.0,5.74,7.06,11.42,226.0,11.89,14.63,23.67,108.0,5.68,6.99,11.31,158.0,8.32,10.23,16.55,63.0,3.32,4.08,6.6,23.0,1.21,1.49,2.41,137.0,7.21,8.87,14.35,118.0,6.21,7.64,12.36,45.83,46.41,-0.58,107.89,-9.0,-0.47,-0.58,343.67,18.09,0.52,0.56,0.53,0.34,0.79,0.15,0.61,0.28,0.69,0.5,4.08,1.49,0.09,7.64,0.24
2,桃園台啤永豐雲豹,62|10860,王皓吉/麥卡洛,16,434,510.0,6766.17,112.77,112:46,422.89,7.05,07:03,211.0,13.19,41.37,67.36,239.0,14.94,46.86,76.3,194.0,12.12,38.04,61.93,77.0,4.81,15.1,24.58,127.0,7.94,24.9,40.54,61.0,3.81,11.96,19.47,67.0,4.19,13.14,21.39,16.0,1.0,3.14,5.11,47.0,2.94,9.22,15.0,38.0,2.38,7.45,12.13,28.0,1.75,5.49,8.94,90.0,5.62,17.65,28.73,39.0,2.44,7.65,12.45,72.0,4.5,14.12,22.98,27.0,1.69,5.29,8.62,43.0,2.69,8.43,13.73,15.0,0.94,2.94,4.79,6.0,0.38,1.18,1.92,43.0,2.69,8.43,13.73,55.0,3.44,10.78,17.56,41.37,46.86,-5.49,108.54,-28.0,-1.75,-5.49,112.77,7.05,0.44,0.49,0.48,0.24,0.81,0.11,0.56,0.28,0.7,0.52,2.94,1.18,0.08,10.78,0.24
2,桃園台啤永豐雲豹,68|10860,克羅馬/麥卡洛,13,771,918.0,12201.85,203.36,203:22,938.6,15.64,15:39,392.0,30.15,42.7,69.39,401.0,30.85,43.68,70.99,347.0,26.69,37.8,61.43,145.0,11.15,15.8,25.67,231.0,17.77,25.16,40.89,112.0,8.62,12.2,19.83,116.0,8.92,12.64,20.53,33.0,2.54,3.59,5.84,87.0,6.69,9.48,15.4,67.0,5.15,7.3,11.86,55.0,4.23,5.99,9.74,153.0,11.77,16.67,27.08,61.0,4.69,6.64,10.8,137.0,10.54,14.92,24.25,60.0,4.62,6.54,10.62,87.0,6.69,9.48,15.4,34.0,2.62,3.7,6.02,14.0,1.08,1.53,2.48,75.0,5.77,8.17,13.28,98.0,7.54,10.68,17.35,42.7,43.68,-0.98,108.34,-9.0,-0.69,-0.98,203.36,15.64,0.47,0.51,0.48,0.28,0.77,0.13,0.6,0.29,0.71,0.51,3.7,1.53,0.08,10.68,0.25
2,桃園台啤永豐雲豹,16|54,米勒/高錦瑋,19,1659,2000.0,26695.06,444.92,444:55,1405.0,23.42,23:25,898.0,47.26,44.9,72.66,839.0,44.16,41.95,67.89,741.0,39.0,37.05,59.96,324.0,17.05,16.2,26.22,447.0,23.53,22.35,36.17,215.0,11.32,10.75,17.4,294.0,15.47,14.7,23.79,109.0,5.74,5.45,8.82,186.0,9.79,9.3,15.05,139.0,7.32,6.95,11.25,124.0,6.53,6.2,10.03,308.0,16.21,15.4,24.92,147.0,7.74,7.35,11.89,309.0,16.26,15.45,25.0,126.0,6.63,6.3,10.2,204.0,10.74,10.2,16.51,77.0,4.05,3.85,6.23,37.0,1.95,1.85,2.99,178.0,9.37,8.9,14.4,171.0,9.0,8.55,13.84,44.9,41.95,2.95,107.89,59.0,3.11,2.95,444.92,23.42,0.51,0.55,0.48,0.37,0.75,0.13,0.63,0.29,0.68,0.49,3.85,1.85,0.09,8.55,0.25
2,桃園台啤永豐雲豹,16|57,米勒/莊博元,19,1354,1625.0,21477.74,357.96,357:58,1130.41,18.84,18:50,749.0,39.42,46.09,75.33,642.0,33.79,39.51,64.57,597.0,31.42,36.74,60.04,269.0,14.16,16.55,27.05,362.0,19.05,22.28,36.41,182.0,9.58,11.2,18.3,235.0,12.37,14.46,23.63,87.0,4.58,5.35,8.75,166.0,8.74,10.22,16.69,121.0,6.37,7.45,12.17,96.0,5.05,5.91,9.65,245.0,12.89,15.08,24.64,112.0,5.89,6.89,11.26,270.0,14.21,16.62,27.15,100.0,5.26,6.15,10.06,167.0,8.79,10.28,16.8,65.0,3.42,4.0,6.54,34.0,1.79,2.09,3.42,137.0,7.21,8.43,13.78,115.0,6.05,7.08,11.57,46.09,39.51,6.58,108.95,107.0,5.63,6.58,357.96,18.84,0.52,0.56,0.5,0.37,0.73,0.13,0.62,0.26,0.69,0.47,4.0,2.09,0.08,7.08,0.28
2,桃園台啤永豐雲豹,16|58,米勒/林信寬,18,1462,1763.0,23434.24,390.57,390:34,1301.9,21.7,21:42,743.0,41.28,42.14,68.48,682.0,37.89,38.68,62.86,644.0,35.78,36.53,59.36,278.0,15.44,15.77,25.62,424.0,23.56,24.05,39.08,204.0,11.33,11.57,18.8,220.0,12.22,12.48,20.28,74.0,4.11,4.2,6.82,177.0,9.83,10.04,16.31,116.0,6.44,6.58,10.69,113.0,6.28,6.41,10.42,269.0,14.94,15.26,24.79,117.0,6.5,6.64,10.78,297.0,16.5,16.85,27.38,121.0,6.72,6.86,11.15,174.0,9.67,9.87,16.04,69.0,3.83,3.91,6.36,33.0,1.83,1.87,3.04,155.0,8.61,8.79,14.29,167.0,9.28,9.47,15.39,42.14,38.68,3.46,108.33,61.0,3.39,3.46,390.57,21.7,0.49,0.51,0.48,0.34,0.66,0.14,0.63,0.28,0.7,0.48,3.91,1.87,0.09,9.47,0.27
2,桃園台啤永豐雲豹,16|10860,米勒/麥卡洛,13,664,807.0,10758.52,179.31,179:19,827.58,13.79,13:48,348.0,26.77,43.12,69.87,302.0,23.23,37.42,60.63,300.0,23.08,37.17,60.23,131.0,10.08,16.23,26.3,194.0,14.92,24.04,38.95,100.0,7.69,12.39,20.08,106.0,8.15,13.14,21.28,31.0,2.38,3.84,6.22,80.0,6.15,9.91,16.06,52.0,4.0,6.44,10.44,56.0,4.31,6.94,11.24,119.0,9.15,14.75,23.89,57.0,4.38,7.06,11.44,141.0,10.85,17.47,28.31,53.0,4.08,6.57,10.64,80.0,6.15,9.91,16.06,34.0,2.62,4.21,6.83,15.0,1.15,1.86,3.01,66.0,5.08,8.18,13.25,80.0,6.15,9.91,16.06,43.12,37.42,5.7,108.01,46.0,3.54,5.7,179.31,13.79,0.49,0.52,0.52,0.29,0.65,0.14,0.61,0.28,0.68,0.47,4.21,1.86,0.08,9.91,0.27
2,桃園台啤永豐雲豹,54|58,高錦瑋/林信寬,22,1547,1883.0,24229.53,403.83,403:50,1101.34,18.36,18:21,815.0,37.05,43.28,72.66,764.0,34.73,40.57,68.11,724.0,32.91,38.45,64.54,301.0,13.68,15.99,26.83,462.0,21.0,24.54,41.19,220.0,10.0,11.68,19.61,262.0,11.91,13.91,23.36,81.0,3.68,4.3,7.22,187.0,8.5,9.93,16.67,134.0,6.09,7.12,11.95,140.0,6.36,7.43,12.48,299.0,13.59,15.88,26.66,122.0,5.55,6.48,10.88,290.0,13.18,15.4,25.85,111.0,5.05,5.89,9.9,191.0,8.68,10.14,17.03,56.0,2.55,2.97,4.99,32.0,1.45,1.7,2.85,174.0,7.91,9.24,15.51,195.0,8.86,10.36,17.38,43.28,40.57,2.71,111.91,51.0,2.32,2.71,403.83,18.36,0.47,0.51,0.48,0.31,0.72,0.12,0.63,0.33,0.71,0.52,2.97,1.7,0.09,10.36,0.26
2,桃園台啤永豐雲豹,57|58,莊博元/林信寬,22,1138,1364.0,17071.95,284.53,284:32,776.0,12.93,12:56,600.0,27.27,43.99,75.91,513.0,23.32,37.61,64.91,494.0,22.45,36.22,62.5,215.0,9.77,15.76,27.2,328.0,14.91,24.05,41.5,161.0,7.32,11.8,20.37,166.0,7.55,12.17,21.0,54.0,2.45,3.96,6.83,159.0,7.23,11.66,20.12,115.0,5.23,8.43,14.55,87.0,3.95,6.38,11.01,203.0,9.23,14.88,25.68,77.0,3.5,5.65,9.74,233.0,10.59,17.08,29.48,95.0,4.32,6.96,12.02,134.0,6.09,9.82,16.95,57.0,2.59,4.18,7.21,27.0,1.23,1.98,3.42,124.0,5.64,9.09,15.69,126.0,5.73,9.24,15.94,43.99,37.61,6.38,115.05,87.0,3.95,6.38,284.53,12.93,0.49,0.53,0.49,0.33,0.72,0.14,0.62,0.27,0.72,0.48,4.18,1.98,0.09,9.24,0.32
2,桃園台啤永豐雲豹,58|10860,林信寬/麥卡洛,17,1352,1648.0,21386.9,356.45,356:27,1258.05,20.97,20:58,685.0,40.29,41.57,69.18,660.0,38.82,40.05,66.66,601.0,35.35,36.47,60.7,253.0,14.88,15.35,25.55,399.0,23.47,24.21,40.3,194.0,11.41,11.77,19.59,202.0,11.88,12.26,20.4,59.0,3.47,3.58,5.96,176.0,10.35,10.68,17.78,118.0,6.94,7.16,11.92,113.0,6.65,6.86,11.41,254.0,14.94,15.41,25.65,116.0,6.82,7.04,11.72,251.0,14.76,15.23,25.35,121.0,7.12,7.34,12.22,153.0,9.0,9.28,15.45,68.0,4.0,4.13,6.87,28.0,1.65,1.7,2.83,145.0,8.53,8.8,14.64,164.0,9.65,9.95,16.56,41.57,40.05,1.52,110.96,25.0,1.47,1.52,356.45,20.97,0.47,0.5,0.49,0.29,0.67,0.15,0.6,0.31,0.69,0.5,4.13,1.7,0.09,9.95,0.29
2,桃園台啤永豐雲豹,16|62,米勒/王皓吉,18,814,972.0,13186.76,219.78,219:47,732.6,12.21,12:13,450.0,25.0,46.3,73.71,457.0,25.39,47.02,74.86,359.0,19.94,36.93,58.8,160.0,8.89,16.46,26.21,201.0,11.17,20.68,32.92,104.0,5.78,10.7,17.04,158.0,8.78,16.26,25.88,56.0,3.11,5.76,9.17,92.0,5.11,9.47,15.07,74.0,4.11,7.61,12.12,56.0,3.11,5.76,9.17,153.0,8.5,15.74,25.06,74.0,4.11,7.61,12.12,142.0,7.89,14.61,23.26,59.0,3.28,6.07,9.66,104.0,5.78,10.7,17.04,39.0,2.17,4.01,6.39,14.0,0.78,1.44,2.29,93.0,5.17,9.57,15.23,93.0,5.17,9.57,15.23,46.3,47.02,-0.72,106.14,-7.0,-0.39,-0.72,219.78,12.21,0.52,0.56,0.52,0.35,0.8,0.13,0.65,0.28,0.67,0.49,4.01,1.44,0.1,9.57,0.26
2,桃園台啤永豐雲豹,16|68,米勒/克羅馬,15,1199,1441.0,19033.11,317.22,317:13,1268.87,21.15,21:09,652.0,43.47,45.25,73.99,642.0,42.8,44.55,72.86,527.0,35.13,36.57,59.81,233.0,15.53,16.17,26.44,305.0,20.33,21.17,34.61,148.0,9.87,10.27,16.8,222.0,14.8,15.41,25.19,85.0,5.67,5.9,9.65,130.0,8.67,9.02,14.75,101.0,6.73,7.01,11.46,78.0,5.2,5.41,8.85,230.0,15.33,15.96,26.1,110.0,7.33,7.63,12.48,203.0,13.53,14.09,23.04,88.0,5.87,6.11,9.99,147.0,9.8,10.2,16.68,56.0,3.73,3.89,6.36,25.0,1.67,1.73,2.84,125.0,8.33,8.67,14.19,120.0,8.0,8.33,13.62,45.25,44.55,0.69,109.02,10.0,0.67,0.69,317.22,21.15,0.52,0.56,0.49,0.38,0.78,0.13,0.63,0.28,0.68,0.5,3.89,1.73,0.09,8.33,0.25
2,桃園台啤永豐雲豹,58|62,林信寬/王皓吉,18,434,522.0,6568.62,109.48,109:29,364.92,6.08,06:05,217.0,12.06,41.57,71.36,261.0,14.5,50.0,85.83,196.0,10.89,37.55,64.45,82.0,4.56,15.71,26.96,120.0,6.67,22.99,39.46,60.0,3.33,11.49,19.73,76.0,4.22,14.56,24.99,22.0,1.22,4.21,7.23,50.0,2.78,9.58,16.44,35.0,1.94,6.7,11.51,35.0,1.94,6.7,11.51,84.0,4.67,16.09,27.62,39.0,2.17,7.47,12.82,66.0,3.67,12.64,21.7,31.0,1.72,5.94,10.19,53.0,2.94,10.15,17.43,18.0,1.0,3.45,5.92,7.0,0.39,1.34,2.3,45.0,2.5,8.62,14.8,57.0,3.17,10.92,18.74,41.57,50.0,-8.43,114.44,-44.0,-2.44,-8.43,109.48,6.08,0.47,0.5,0.5,0.29,0.7,0.12,0.65,0.35,0.68,0.53,3.45,1.34,0.09,10.92,0.26
