lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,新竹御嵿攻城獅,76|90|10887,曾柏喻/李啓瑋/德魯,1,9,11.0,157.0,2.62,02:37,157.0,2.62,02:37,2.0,2.0,18.18,27.52,8.0,8.0,72.73,110.06,5.0,5.0,45.45,68.79,1.0,1.0,9.09,13.76,5.0,5.0,45.45,68.79,1.0,1.0,9.09,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,13.76,3.0,3.0,27.27,41.27,1.0,1.0,9.09,13.76,2.0,2.0,18.18,27.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.18,72.73,-54.55,100.89,-6.0,-6.0,-54.55,2.62,2.62,0.2,0.2,0.2,,,0.0,0.0,0.33,0.75,0.57,0.0,9.09,0.0,0.0,0.0
3,新竹御嵿攻城獅,90|10862|10887,李啓瑋/提傑/德魯,1,22,26.0,418.63,6.98,06:59,418.63,6.98,06:59,13.0,13.0,50.0,67.08,14.0,14.0,53.85,72.24,13.0,13.0,50.0,67.08,5.0,5.0,19.23,25.8,8.0,8.0,30.77,41.28,2.0,2.0,7.69,10.32,5.0,5.0,19.23,25.8,3.0,3.0,11.54,15.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,11.54,15.48,5.0,5.0,19.23,25.8,1.0,1.0,3.85,5.16,5.0,5.0,19.23,25.8,1.0,1.0,3.85,5.16,4.0,4.0,15.38,20.64,1.0,1.0,3.85,5.16,1.0,1.0,3.85,5.16,2.0,2.0,7.69,10.32,0.0,0.0,0.0,0.0,50.0,53.85,-3.85,89.43,-1.0,-1.0,-3.85,6.98,6.98,0.5,0.5,0.25,0.6,,0.07,0.8,0.38,0.83,0.57,3.85,3.85,0.08,0.0,0.0
3,新北國王,29|10872|10873,林書緯/林彥廷/喬納森,1,13,15.0,231.63,3.86,03:52,231.63,3.86,03:52,6.0,6.0,40.0,55.95,11.0,11.0,73.33,102.58,5.0,5.0,33.33,46.63,2.0,2.0,13.33,18.65,2.0,2.0,13.33,18.65,0.0,0.0,0.0,0.0,3.0,3.0,20.0,27.98,2.0,2.0,13.33,18.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,20.0,27.98,2.0,2.0,13.33,18.65,2.0,2.0,13.33,18.65,1.0,1.0,6.67,9.33,2.0,2.0,13.33,18.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,73.33,-33.33,93.25,-5.0,-5.0,-33.33,3.86,3.86,0.6,0.6,0.0,0.67,,0.17,1.0,0.0,0.6,0.43,0.0,0.0,0.0,0.0,0.0
3,新竹御嵿攻城獅,75|90|10885,高國豪/李啓瑋/劉丞勳,1,13,15.0,261.63,4.36,04:22,261.63,4.36,04:22,11.0,11.0,73.33,90.81,6.0,6.0,40.0,49.54,8.0,8.0,53.33,66.05,4.0,4.0,26.67,33.02,3.0,3.0,20.0,24.77,1.0,1.0,6.67,8.26,5.0,5.0,33.33,41.28,3.0,3.0,20.0,24.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,16.51,2.0,2.0,13.33,16.51,0.0,0.0,0.0,0.0,3.0,3.0,20.0,24.77,1.0,1.0,6.67,8.26,4.0,4.0,26.67,33.02,1.0,1.0,6.67,8.26,0.0,0.0,0.0,0.0,2.0,2.0,13.33,16.51,0.0,0.0,0.0,0.0,73.33,40.0,33.33,82.56,5.0,5.0,33.33,4.36,4.36,0.69,0.69,0.33,0.6,,0.11,1.0,0.4,1.0,0.57,6.67,0.0,0.13,0.0,0.0
3,新竹御嵿攻城獅,90|10862|10885,李啓瑋/提傑/劉丞勳,1,13,15.0,261.63,4.36,04:22,261.63,4.36,04:22,11.0,11.0,73.33,90.81,6.0,6.0,40.0,49.54,8.0,8.0,53.33,66.05,4.0,4.0,26.67,33.02,3.0,3.0,20.0,24.77,1.0,1.0,6.67,8.26,5.0,5.0,33.33,41.28,3.0,3.0,20.0,24.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,16.51,2.0,2.0,13.33,16.51,0.0,0.0,0.0,0.0,3.0,3.0,20.0,24.77,1.0,1.0,6.67,8.26,4.0,4.0,26.67,33.02,1.0,1.0,6.67,8.26,0.0,0.0,0.0,0.0,2.0,2.0,13.33,16.51,0.0,0.0,0.0,0.0,73.33,40.0,33.33,82.56,5.0,5.0,33.33,4.36,4.36,0.69,0.69,0.33,0.6,,0.11,1.0,0.4,1.0,0.57,6.67,0.0,0.13,0.0,0.0
3,新竹御嵿攻城獅,90|10885|10887,李啓瑋/劉丞勳/德魯,1,13,15.0,261.63,4.36,04:22,261.63,4.36,04:22,11.0,11.0,73.33,90.81,6.0,6.0,40.0,49.54,8.0,8.0,53.33,66.05,4.0,4.0,26.67,33.02,3.0,3.0,20.0,24.77,1.0,1.0,6.67,8.26,5.0,5.0,33.33,41.28,3.0,3.0,20.0,24.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,16.51,2.0,2.0,13.33,16.51,0.0,0.0,0.0,0.0,3.0,3.0,20.0,24.77,1.0,1.0,6.67,8.26,4.0,4.0,26.67,33.02,1.0,1.0,6.67,8.26,0.0,0.0,0.0,0.0,2.0,2.0,13.33,16.51,0.0,0.0,0.0,0.0,73.33,40.0,33.33,82.56,5.0,5.0,33.33,4.36,4.36,0.69,0.69,0.33,0.6,,0.11,1.0,0.4,1.0,0.57,6.67,0.0,0.13,0.0,0.0
3,桃園台啤永豐雲豹,16|54|57,米勒/高錦瑋/莊博元,1,90,105.0,1338.48,22.31,22:18,1338.48,22.31,22:18,49.0,49.0,46.67,79.07,35.0,35.0,33.33,56.48,38.0,38.0,36.19,61.32,17.0,17.0,16.19,27.43,25.0,25.0,23.81,40.34,13.0,13.0,12.38,20.98,13.0,13.0,12.38,20.98,4.0,4.0,3.81,6.46,12.0,12.0,11.43,19.37,11.0,11.0,10.48,17.75,4.0,4.0,3.81,6.46,16.0,16.0,15.24,25.82,10.0,10.0,9.52,16.14,22.0,22.0,20.95,35.5,6.0,6.0,5.71,9.68,13.0,13.0,12.38,20.98,5.0,5.0,4.76,8.07,1.0,1.0,0.95,1.61,8.0,8.0,7.62,12.91,4.0,4.0,3.81,6.46,46.67,33.33,13.33,112.96,14.0,14.0,13.33,22.31,22.31,0.5,0.57,0.52,0.31,0.92,0.12,0.76,0.15,0.62,0.38,4.76,0.95,0.08,3.81,0.32
3,桃園台啤永豐雲豹,16|54|58,米勒/高錦瑋/林信寬,1,79,91.0,1117.86,18.63,18:38,1117.86,18.63,18:38,43.0,43.0,47.25,83.09,29.0,29.0,31.87,56.04,32.0,32.0,35.16,61.83,14.0,14.0,15.38,27.05,21.0,21.0,23.08,40.58,10.0,10.0,10.99,19.32,11.0,11.0,12.09,21.25,4.0,4.0,4.4,7.73,12.0,12.0,13.19,23.19,11.0,11.0,12.09,21.25,4.0,4.0,4.4,7.73,14.0,14.0,15.38,27.05,7.0,7.0,7.69,13.53,20.0,20.0,21.98,38.65,6.0,6.0,6.59,11.59,10.0,10.0,10.99,19.32,5.0,5.0,5.49,9.66,1.0,1.0,1.1,1.93,8.0,8.0,8.79,15.46,5.0,5.0,5.49,9.66,47.25,31.87,15.38,117.22,14.0,14.0,15.38,18.63,18.63,0.5,0.58,0.48,0.36,0.92,0.14,0.71,0.17,0.67,0.4,5.49,1.1,0.09,5.49,0.38
3,桃園台啤永豐雲豹,16|54|10860,米勒/高錦瑋/麥卡洛,1,59,69.0,903.19,15.05,15:03,903.19,15.05,15:03,33.0,33.0,47.83,78.92,29.0,29.0,42.03,69.35,26.0,26.0,37.68,62.18,12.0,12.0,17.39,28.7,15.0,15.0,21.74,35.87,9.0,9.0,13.04,21.52,11.0,11.0,15.94,26.31,3.0,3.0,4.35,7.17,6.0,6.0,8.7,14.35,6.0,6.0,8.7,14.35,3.0,3.0,4.35,7.17,10.0,10.0,14.49,23.92,6.0,6.0,8.7,14.35,12.0,12.0,17.39,28.7,5.0,5.0,7.25,11.96,11.0,11.0,15.94,26.31,3.0,3.0,4.35,7.17,1.0,1.0,1.45,2.39,6.0,6.0,8.7,14.35,4.0,4.0,5.8,9.57,47.83,42.03,5.8,110.01,4.0,4.0,5.8,15.05,15.05,0.52,0.58,0.6,0.27,1.0,0.15,0.92,0.2,0.62,0.42,4.35,1.45,0.09,5.8,0.23
3,桃園台啤永豐雲豹,16|57|58,米勒/莊博元/林信寬,1,85,97.0,1232.48,20.54,20:32,1232.48,20.54,20:32,47.0,47.0,48.45,82.37,33.0,33.0,34.02,57.83,34.0,34.0,35.05,59.59,16.0,16.0,16.49,28.04,23.0,23.0,23.71,40.31,12.0,12.0,12.37,21.03,11.0,11.0,11.34,19.28,4.0,4.0,4.12,7.01,12.0,12.0,12.37,21.03,11.0,11.0,11.34,19.28,4.0,4.0,4.12,7.01,14.0,14.0,14.43,24.54,7.0,7.0,7.22,12.27,21.0,21.0,21.65,36.8,7.0,7.0,7.22,12.27,11.0,11.0,11.34,19.28,5.0,5.0,5.15,8.76,1.0,1.0,1.03,1.75,8.0,8.0,8.25,14.02,4.0,4.0,4.12,7.01,48.45,34.02,14.43,113.33,14.0,14.0,14.43,20.54,20.54,0.53,0.6,0.52,0.36,0.92,0.15,0.69,0.16,0.67,0.39,5.15,1.03,0.08,4.12,0.35
3,桃園台啤永豐雲豹,16|57|10860,米勒/莊博元/麥卡洛,1,57,65.0,846.19,14.1,14:06,846.19,14.1,14:06,33.0,33.0,50.77,84.24,27.0,27.0,41.54,68.92,24.0,24.0,36.92,61.26,12.0,12.0,18.46,30.63,15.0,15.0,23.08,38.29,9.0,9.0,13.85,22.97,9.0,9.0,13.85,22.97,3.0,3.0,4.62,7.66,6.0,6.0,9.23,15.32,6.0,6.0,9.23,15.32,2.0,2.0,3.08,5.11,9.0,9.0,13.85,22.97,6.0,6.0,9.23,15.32,12.0,12.0,18.46,30.63,4.0,4.0,6.15,10.21,11.0,11.0,16.92,28.08,3.0,3.0,4.62,7.66,1.0,1.0,1.54,2.55,5.0,5.0,7.69,12.76,4.0,4.0,6.15,10.21,50.77,41.54,9.23,110.61,6.0,6.0,9.23,14.1,14.1,0.56,0.62,0.6,0.33,1.0,0.13,0.92,0.14,0.6,0.38,4.62,1.54,0.08,6.15,0.25
3,桃園台啤永豐雲豹,16|58|10860,米勒/林信寬/麥卡洛,1,45,50.0,625.19,10.42,10:25,625.19,10.42,10:25,27.0,27.0,54.0,93.28,20.0,20.0,40.0,69.1,18.0,18.0,36.0,62.19,9.0,9.0,18.0,31.09,11.0,11.0,22.0,38.0,6.0,6.0,12.0,20.73,7.0,7.0,14.0,24.18,3.0,3.0,6.0,10.36,6.0,6.0,12.0,20.73,6.0,6.0,12.0,20.73,2.0,2.0,4.0,6.91,7.0,7.0,14.0,24.18,3.0,3.0,6.0,10.36,10.0,10.0,20.0,34.55,4.0,4.0,8.0,13.82,8.0,8.0,16.0,27.64,3.0,3.0,6.0,10.36,1.0,1.0,2.0,3.45,5.0,5.0,10.0,17.27,4.0,4.0,8.0,13.82,54.0,40.0,14.0,115.16,7.0,7.0,14.0,10.42,10.42,0.58,0.65,0.55,0.43,1.0,0.16,0.89,0.17,0.7,0.41,6.0,2.0,0.1,8.0,0.33
3,桃園台啤永豐雲豹,54|57|58,高錦瑋/莊博元/林信寬,1,78,90.0,1117.48,18.62,18:37,1117.48,18.62,18:37,43.0,43.0,47.78,83.12,28.0,28.0,31.11,54.12,32.0,32.0,35.56,61.85,14.0,14.0,15.56,27.06,21.0,21.0,23.33,40.59,10.0,10.0,11.11,19.33,11.0,11.0,12.22,21.26,4.0,4.0,4.44,7.73,12.0,12.0,13.33,23.19,11.0,11.0,12.22,21.26,4.0,4.0,4.44,7.73,14.0,14.0,15.56,27.06,7.0,7.0,7.78,13.53,20.0,20.0,22.22,38.66,6.0,6.0,6.67,11.6,10.0,10.0,11.11,19.33,5.0,5.0,5.56,9.66,1.0,1.0,1.11,1.93,8.0,8.0,8.89,15.46,4.0,4.0,4.44,7.73,47.78,31.11,16.67,115.97,15.0,15.0,16.67,18.62,18.62,0.5,0.58,0.48,0.36,0.92,0.14,0.71,0.17,0.67,0.4,5.56,1.11,0.09,4.44,0.38
3,桃園台啤永豐雲豹,54|57|10860,高錦瑋/莊博元/麥卡洛,1,84,97.0,1233.39,20.56,20:33,1233.39,20.56,20:33,51.0,51.0,52.58,89.32,38.0,38.0,39.18,66.55,34.0,34.0,35.05,59.54,18.0,18.0,18.56,31.52,22.0,22.0,22.68,38.53,13.0,13.0,13.4,22.77,12.0,12.0,12.37,21.02,5.0,5.0,5.15,8.76,12.0,12.0,12.37,21.02,10.0,10.0,10.31,17.51,3.0,3.0,3.09,5.25,13.0,13.0,13.4,22.77,8.0,8.0,8.25,14.01,17.0,17.0,17.53,29.77,6.0,6.0,6.19,10.51,14.0,14.0,14.43,24.52,3.0,3.0,3.09,5.25,3.0,3.0,3.09,5.25,9.0,9.0,9.28,15.76,4.0,4.0,4.12,7.01,52.58,39.18,13.4,113.25,13.0,13.0,13.4,20.56,20.56,0.6,0.65,0.59,0.42,0.83,0.13,0.78,0.15,0.62,0.39,3.09,3.09,0.09,4.12,0.35
3,桃園台啤永豐雲豹,54|58|10860,高錦瑋/林信寬/麥卡洛,1,63,70.0,881.25,14.69,14:41,881.25,14.69,14:41,31.0,31.0,44.29,75.98,32.0,32.0,45.71,78.43,26.0,26.0,37.14,63.73,11.0,11.0,15.71,26.96,14.0,14.0,20.0,34.32,8.0,8.0,11.43,19.61,12.0,12.0,17.14,29.41,3.0,3.0,4.29,7.35,6.0,6.0,8.57,14.71,6.0,6.0,8.57,14.71,2.0,2.0,2.86,4.9,13.0,13.0,18.57,31.86,5.0,5.0,7.14,12.26,12.0,12.0,17.14,29.41,5.0,5.0,7.14,12.26,8.0,8.0,11.43,19.61,4.0,4.0,5.71,9.8,1.0,1.0,1.43,2.45,5.0,5.0,7.14,12.26,9.0,9.0,12.86,22.06,44.29,45.71,-1.43,114.38,-1.0,-1.0,-1.43,14.69,14.69,0.48,0.54,0.57,0.25,1.0,0.15,0.73,0.14,0.72,0.47,5.71,1.43,0.07,12.86,0.23
3,桃園台啤永豐雲豹,57|58|10860,莊博元/林信寬/麥卡洛,1,45,50.0,625.19,10.42,10:25,625.19,10.42,10:25,27.0,27.0,54.0,93.28,20.0,20.0,40.0,69.1,18.0,18.0,36.0,62.19,9.0,9.0,18.0,31.09,11.0,11.0,22.0,38.0,6.0,6.0,12.0,20.73,7.0,7.0,14.0,24.18,3.0,3.0,6.0,10.36,6.0,6.0,12.0,20.73,6.0,6.0,12.0,20.73,2.0,2.0,4.0,6.91,7.0,7.0,14.0,24.18,3.0,3.0,6.0,10.36,10.0,10.0,20.0,34.55,4.0,4.0,8.0,13.82,8.0,8.0,16.0,27.64,3.0,3.0,6.0,10.36,1.0,1.0,2.0,3.45,5.0,5.0,10.0,17.27,4.0,4.0,8.0,13.82,54.0,40.0,14.0,115.16,7.0,7.0,14.0,10.42,10.42,0.58,0.65,0.55,0.43,1.0,0.16,0.89,0.17,0.7,0.41,6.0,2.0,0.1,8.0,0.33
3,新北中信特攻,39|40|44,魏嘉豪/謝亞軒/黃泓瀚,1,21,23.0,270.0,4.5,04:30,270.0,4.5,04:30,2.0,2.0,8.7,16.0,6.0,6.0,26.09,48.0,8.0,8.0,34.78,64.0,0.0,0.0,0.0,0.0,4.0,4.0,17.39,32.0,0.0,0.0,0.0,0.0,4.0,4.0,17.39,32.0,0.0,0.0,0.0,0.0,4.0,4.0,17.39,32.0,2.0,2.0,8.7,16.0,2.0,2.0,8.7,16.0,7.0,7.0,30.43,56.0,0.0,0.0,0.0,0.0,5.0,5.0,21.74,40.0,2.0,2.0,8.7,16.0,1.0,1.0,4.35,8.0,2.0,2.0,8.7,16.0,1.0,1.0,4.35,8.0,4.0,4.0,17.39,32.0,2.0,2.0,8.7,16.0,8.7,26.09,-17.39,122.67,-4.0,-4.0,-17.39,4.5,4.5,0.0,0.1,0.0,0.0,0.5,0.17,,0.29,1.0,0.64,8.7,4.35,0.17,8.7,0.5
3,新北中信特攻,39|40|8889,魏嘉豪/謝亞軒/馬可,1,21,23.0,270.0,4.5,04:30,270.0,4.5,04:30,2.0,2.0,8.7,16.0,6.0,6.0,26.09,48.0,8.0,8.0,34.78,64.0,0.0,0.0,0.0,0.0,4.0,4.0,17.39,32.0,0.0,0.0,0.0,0.0,4.0,4.0,17.39,32.0,0.0,0.0,0.0,0.0,4.0,4.0,17.39,32.0,2.0,2.0,8.7,16.0,2.0,2.0,8.7,16.0,7.0,7.0,30.43,56.0,0.0,0.0,0.0,0.0,5.0,5.0,21.74,40.0,2.0,2.0,8.7,16.0,1.0,1.0,4.35,8.0,2.0,2.0,8.7,16.0,1.0,1.0,4.35,8.0,4.0,4.0,17.39,32.0,2.0,2.0,8.7,16.0,8.7,26.09,-17.39,122.67,-4.0,-4.0,-17.39,4.5,4.5,0.0,0.1,0.0,0.0,0.5,0.17,,0.29,1.0,0.64,8.7,4.35,0.17,8.7,0.5
3,新北中信特攻,39|40|14707,魏嘉豪/謝亞軒/金恩,1,21,23.0,270.0,4.5,04:30,270.0,4.5,04:30,2.0,2.0,8.7,16.0,6.0,6.0,26.09,48.0,8.0,8.0,34.78,64.0,0.0,0.0,0.0,0.0,4.0,4.0,17.39,32.0,0.0,0.0,0.0,0.0,4.0,4.0,17.39,32.0,0.0,0.0,0.0,0.0,4.0,4.0,17.39,32.0,2.0,2.0,8.7,16.0,2.0,2.0,8.7,16.0,7.0,7.0,30.43,56.0,0.0,0.0,0.0,0.0,5.0,5.0,21.74,40.0,2.0,2.0,8.7,16.0,1.0,1.0,4.35,8.0,2.0,2.0,8.7,16.0,1.0,1.0,4.35,8.0,4.0,4.0,17.39,32.0,2.0,2.0,8.7,16.0,8.7,26.09,-17.39,122.67,-4.0,-4.0,-17.39,4.5,4.5,0.0,0.1,0.0,0.0,0.5,0.17,,0.29,1.0,0.64,8.7,4.35,0.17,8.7,0.5
3,新北中信特攻,39|44|8889,魏嘉豪/黃泓瀚/馬可,1,21,23.0,270.0,4.5,04:30,270.0,4.5,04:30,2.0,2.0,8.7,16.0,6.0,6.0,26.09,48.0,8.0,8.0,34.78,64.0,0.0,0.0,0.0,0.0,4.0,4.0,17.39,32.0,0.0,0.0,0.0,0.0,4.0,4.0,17.39,32.0,0.0,0.0,0.0,0.0,4.0,4.0,17.39,32.0,2.0,2.0,8.7,16.0,2.0,2.0,8.7,16.0,7.0,7.0,30.43,56.0,0.0,0.0,0.0,0.0,5.0,5.0,21.74,40.0,2.0,2.0,8.7,16.0,1.0,1.0,4.35,8.0,2.0,2.0,8.7,16.0,1.0,1.0,4.35,8.0,4.0,4.0,17.39,32.0,2.0,2.0,8.7,16.0,8.7,26.09,-17.39,122.67,-4.0,-4.0,-17.39,4.5,4.5,0.0,0.1,0.0,0.0,0.5,0.17,,0.29,1.0,0.64,8.7,4.35,0.17,8.7,0.5
3,新北中信特攻,39|44|14707,魏嘉豪/黃泓瀚/金恩,1,21,23.0,270.0,4.5,04:30,270.0,4.5,04:30,2.0,2.0,8.7,16.0,6.0,6.0,26.09,48.0,8.0,8.0,34.78,64.0,0.0,0.0,0.0,0.0,4.0,4.0,17.39,32.0,0.0,0.0,0.0,0.0,4.0,4.0,17.39,32.0,0.0,0.0,0.0,0.0,4.0,4.0,17.39,32.0,2.0,2.0,8.7,16.0,2.0,2.0,8.7,16.0,7.0,7.0,30.43,56.0,0.0,0.0,0.0,0.0,5.0,5.0,21.74,40.0,2.0,2.0,8.7,16.0,1.0,1.0,4.35,8.0,2.0,2.0,8.7,16.0,1.0,1.0,4.35,8.0,4.0,4.0,17.39,32.0,2.0,2.0,8.7,16.0,8.7,26.09,-17.39,122.67,-4.0,-4.0,-17.39,4.5,4.5,0.0,0.1,0.0,0.0,0.5,0.17,,0.29,1.0,0.64,8.7,4.35,0.17,8.7,0.5
3,新北中信特攻,39|8889|14707,魏嘉豪/馬可/金恩,1,21,23.0,270.0,4.5,04:30,270.0,4.5,04:30,2.0,2.0,8.7,16.0,6.0,6.0,26.09,48.0,8.0,8.0,34.78,64.0,0.0,0.0,0.0,0.0,4.0,4.0,17.39,32.0,0.0,0.0,0.0,0.0,4.0,4.0,17.39,32.0,0.0,0.0,0.0,0.0,4.0,4.0,17.39,32.0,2.0,2.0,8.7,16.0,2.0,2.0,8.7,16.0,7.0,7.0,30.43,56.0,0.0,0.0,0.0,0.0,5.0,5.0,21.74,40.0,2.0,2.0,8.7,16.0,1.0,1.0,4.35,8.0,2.0,2.0,8.7,16.0,1.0,1.0,4.35,8.0,4.0,4.0,17.39,32.0,2.0,2.0,8.7,16.0,8.7,26.09,-17.39,122.67,-4.0,-4.0,-17.39,4.5,4.5,0.0,0.1,0.0,0.0,0.5,0.17,,0.29,1.0,0.64,8.7,4.35,0.17,8.7,0.5
3,新北中信特攻,40|44|8889,謝亞軒/黃泓瀚/馬可,1,36,40.0,481.42,8.02,08:01,481.42,8.02,08:01,13.0,13.0,32.5,58.33,8.0,8.0,20.0,35.89,16.0,16.0,40.0,71.79,4.0,4.0,10.0,17.95,9.0,9.0,22.5,40.38,3.0,3.0,7.5,13.46,7.0,7.0,17.5,31.41,1.0,1.0,2.5,4.49,6.0,6.0,15.0,26.92,4.0,4.0,10.0,17.95,4.0,4.0,10.0,17.95,9.0,9.0,22.5,40.38,0.0,0.0,0.0,0.0,11.0,11.0,27.5,49.35,3.0,3.0,7.5,13.46,3.0,3.0,7.5,13.46,3.0,3.0,7.5,13.46,1.0,1.0,2.5,4.49,4.0,4.0,10.0,17.95,2.0,2.0,5.0,8.97,32.5,20.0,12.5,119.65,5.0,5.0,12.5,8.02,8.02,0.28,0.35,0.33,0.14,0.67,0.14,0.75,0.27,1.0,0.54,7.5,2.5,0.1,5.0,0.38
3,新北中信特攻,40|44|14707,謝亞軒/黃泓瀚/金恩,1,21,23.0,270.0,4.5,04:30,270.0,4.5,04:30,2.0,2.0,8.7,16.0,6.0,6.0,26.09,48.0,8.0,8.0,34.78,64.0,0.0,0.0,0.0,0.0,4.0,4.0,17.39,32.0,0.0,0.0,0.0,0.0,4.0,4.0,17.39,32.0,0.0,0.0,0.0,0.0,4.0,4.0,17.39,32.0,2.0,2.0,8.7,16.0,2.0,2.0,8.7,16.0,7.0,7.0,30.43,56.0,0.0,0.0,0.0,0.0,5.0,5.0,21.74,40.0,2.0,2.0,8.7,16.0,1.0,1.0,4.35,8.0,2.0,2.0,8.7,16.0,1.0,1.0,4.35,8.0,4.0,4.0,17.39,32.0,2.0,2.0,8.7,16.0,8.7,26.09,-17.39,122.67,-4.0,-4.0,-17.39,4.5,4.5,0.0,0.1,0.0,0.0,0.5,0.17,,0.29,1.0,0.64,8.7,4.35,0.17,8.7,0.5
3,新北中信特攻,40|8889|14707,謝亞軒/馬可/金恩,1,72,80.0,1056.93,17.62,17:37,1056.93,17.62,17:37,30.0,30.0,37.5,61.31,46.0,46.0,57.5,94.01,29.0,29.0,36.25,59.27,10.0,10.0,12.5,20.44,16.0,16.0,20.0,32.7,5.0,5.0,6.25,10.22,13.0,13.0,16.25,26.57,5.0,5.0,6.25,10.22,7.0,7.0,8.75,14.31,5.0,5.0,6.25,10.22,5.0,5.0,6.25,10.22,16.0,16.0,20.0,32.7,3.0,3.0,3.75,6.13,9.0,9.0,11.25,18.39,7.0,7.0,8.75,14.31,8.0,8.0,10.0,16.35,5.0,5.0,6.25,10.22,1.0,1.0,1.25,2.04,8.0,8.0,10.0,16.35,11.0,11.0,13.75,22.48,37.5,57.5,-20.0,108.99,-16.0,-16.0,-20.0,17.62,17.62,0.43,0.47,0.31,0.38,0.71,0.18,0.8,0.36,0.84,0.64,6.25,1.25,0.1,13.75,0.24
3,新北中信特攻,44|8889|14707,黃泓瀚/馬可/金恩,1,26,28.0,313.72,5.23,05:14,313.72,5.23,05:14,2.0,2.0,7.14,13.77,9.0,9.0,32.14,61.97,8.0,8.0,28.57,55.08,0.0,0.0,0.0,0.0,4.0,4.0,14.29,27.54,0.0,0.0,0.0,0.0,4.0,4.0,14.29,27.54,0.0,0.0,0.0,0.0,4.0,4.0,14.29,27.54,2.0,2.0,7.14,13.77,2.0,2.0,7.14,13.77,7.0,7.0,25.0,48.2,0.0,0.0,0.0,0.0,6.0,6.0,21.43,41.31,4.0,4.0,14.29,27.54,1.0,1.0,3.57,6.89,3.0,3.0,10.71,20.66,1.0,1.0,3.57,6.89,4.0,4.0,14.29,27.54,4.0,4.0,14.29,27.54,7.14,32.14,-25.0,128.52,-7.0,-7.0,-25.0,5.23,5.23,0.0,0.1,0.0,0.0,0.5,0.29,,0.25,1.0,0.6,10.71,3.57,0.14,14.29,0.5
3,桃園台啤永豐雲豹,54|57|3129,高錦瑋/莊博元/董永全,1,17,18.0,249.24,4.15,04:09,249.24,4.15,04:09,12.0,12.0,66.67,104.0,8.0,8.0,44.44,69.33,6.0,6.0,33.33,52.0,4.0,4.0,22.22,34.67,5.0,5.0,27.78,43.33,4.0,4.0,22.22,34.67,1.0,1.0,5.56,8.67,0.0,0.0,0.0,0.0,5.0,5.0,27.78,43.33,4.0,4.0,22.22,34.67,0.0,0.0,0.0,0.0,3.0,3.0,16.67,26.0,1.0,1.0,5.56,8.67,3.0,3.0,16.67,26.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.33,0.0,0.0,0.0,0.0,1.0,1.0,5.56,8.67,3.0,3.0,16.67,26.0,0.0,0.0,0.0,0.0,66.67,44.44,22.22,104.0,4.0,4.0,22.22,4.15,4.15,0.67,0.73,0.8,0.0,0.8,0.0,0.5,0.0,0.75,0.43,0.0,5.56,0.17,0.0,0.83
