player_id,player_name,team_name,opp_lineup_size,opp_lineup_player_ids,opp_lineup_player_names,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
113,林任鴻,新北中信特攻,3,57|3129|10860,莊博元/董永全/麥卡洛,桃園台啤永豐雲豹,1,12,13.0,188.81,3.15,03:09,188.81,3.15,03:09,6.0,6.0,46.15,68.64,8.0,8.0,61.54,91.52,7.0,7.0,53.85,80.08,3.0,3.0,23.08,34.32,6.0,6.0,46.15,68.64,3.0,3.0,23.08,34.32,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,3.0,3.0,23.08,34.32,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15,61.54,-15.38,99.15,-2.0,-2.0,-15.38,3.15,3.15,0.43,0.43,0.5,0.0,,0.0,0.67,0.33,1.0,0.67,0.0,7.69,0.0,0.0,0.0
113,林任鴻,新北中信特攻,3,57|3129|10861,莊博元/董永全/迪亞洛,桃園台啤永豐雲豹,1,12,13.0,188.81,3.15,03:09,188.81,3.15,03:09,6.0,6.0,46.15,68.64,8.0,8.0,61.54,91.52,7.0,7.0,53.85,80.08,3.0,3.0,23.08,34.32,6.0,6.0,46.15,68.64,3.0,3.0,23.08,34.32,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,3.0,3.0,23.08,34.32,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15,61.54,-15.38,99.15,-2.0,-2.0,-15.38,3.15,3.15,0.43,0.43,0.5,0.0,,0.0,0.67,0.33,1.0,0.67,0.0,7.69,0.0,0.0,0.0
113,林任鴻,新北中信特攻,3,57|10860|10861,莊博元/麥卡洛/迪亞洛,桃園台啤永豐雲豹,1,13,15.0,193.81,3.23,03:14,193.81,3.23,03:14,6.0,6.0,40.0,66.87,8.0,8.0,53.33,89.16,7.0,7.0,46.67,78.01,3.0,3.0,20.0,33.43,6.0,6.0,40.0,66.87,3.0,3.0,20.0,33.43,1.0,1.0,6.67,11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.14,3.0,3.0,20.0,33.43,0.0,0.0,0.0,0.0,2.0,2.0,13.33,22.29,1.0,1.0,6.67,11.14,2.0,2.0,13.33,22.29,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.14,1.0,1.0,6.67,11.14,0.0,0.0,0.0,0.0,40.0,53.33,-13.33,111.45,-2.0,-2.0,-13.33,3.23,3.23,0.43,0.43,0.5,0.0,,0.12,0.67,0.33,1.0,0.67,0.0,6.67,0.07,0.0,0.0
113,林任鴻,新北中信特攻,3,3129|10860|10861,董永全/麥卡洛/迪亞洛,桃園台啤永豐雲豹,1,12,13.0,188.81,3.15,03:09,188.81,3.15,03:09,6.0,6.0,46.15,68.64,8.0,8.0,61.54,91.52,7.0,7.0,53.85,80.08,3.0,3.0,23.08,34.32,6.0,6.0,46.15,68.64,3.0,3.0,23.08,34.32,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,3.0,3.0,23.08,34.32,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15,61.54,-15.38,99.15,-2.0,-2.0,-15.38,3.15,3.15,0.43,0.43,0.5,0.0,,0.0,0.67,0.33,1.0,0.67,0.0,7.69,0.0,0.0,0.0
113,林任鴻,新北中信特攻,4,54|57|3129|10860,高錦瑋/莊博元/董永全/麥卡洛,桃園台啤永豐雲豹,1,12,13.0,188.81,3.15,03:09,188.81,3.15,03:09,6.0,6.0,46.15,68.64,8.0,8.0,61.54,91.52,7.0,7.0,53.85,80.08,3.0,3.0,23.08,34.32,6.0,6.0,46.15,68.64,3.0,3.0,23.08,34.32,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,3.0,3.0,23.08,34.32,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15,61.54,-15.38,99.15,-2.0,-2.0,-15.38,3.15,3.15,0.43,0.43,0.5,0.0,,0.0,0.67,0.33,1.0,0.67,0.0,7.69,0.0,0.0,0.0
113,林任鴻,新北中信特攻,4,54|57|3129|10861,高錦瑋/莊博元/董永全/迪亞洛,桃園台啤永豐雲豹,1,12,13.0,188.81,3.15,03:09,188.81,3.15,03:09,6.0,6.0,46.15,68.64,8.0,8.0,61.54,91.52,7.0,7.0,53.85,80.08,3.0,3.0,23.08,34.32,6.0,6.0,46.15,68.64,3.0,3.0,23.08,34.32,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,3.0,3.0,23.08,34.32,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15,61.54,-15.38,99.15,-2.0,-2.0,-15.38,3.15,3.15,0.43,0.43,0.5,0.0,,0.0,0.67,0.33,1.0,0.67,0.0,7.69,0.0,0.0,0.0
113,林任鴻,新北中信特攻,4,54|57|10860|10861,高錦瑋/莊博元/麥卡洛/迪亞洛,桃園台啤永豐雲豹,1,13,15.0,193.81,3.23,03:14,193.81,3.23,03:14,6.0,6.0,40.0,66.87,8.0,8.0,53.33,89.16,7.0,7.0,46.67,78.01,3.0,3.0,20.0,33.43,6.0,6.0,40.0,66.87,3.0,3.0,20.0,33.43,1.0,1.0,6.67,11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.14,3.0,3.0,20.0,33.43,0.0,0.0,0.0,0.0,2.0,2.0,13.33,22.29,1.0,1.0,6.67,11.14,2.0,2.0,13.33,22.29,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.14,1.0,1.0,6.67,11.14,0.0,0.0,0.0,0.0,40.0,53.33,-13.33,111.45,-2.0,-2.0,-13.33,3.23,3.23,0.43,0.43,0.5,0.0,,0.12,0.67,0.33,1.0,0.67,0.0,6.67,0.07,0.0,0.0
113,林任鴻,新北中信特攻,4,54|3129|10860|10861,高錦瑋/董永全/麥卡洛/迪亞洛,桃園台啤永豐雲豹,1,12,13.0,188.81,3.15,03:09,188.81,3.15,03:09,6.0,6.0,46.15,68.64,8.0,8.0,61.54,91.52,7.0,7.0,53.85,80.08,3.0,3.0,23.08,34.32,6.0,6.0,46.15,68.64,3.0,3.0,23.08,34.32,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,3.0,3.0,23.08,34.32,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15,61.54,-15.38,99.15,-2.0,-2.0,-15.38,3.15,3.15,0.43,0.43,0.5,0.0,,0.0,0.67,0.33,1.0,0.67,0.0,7.69,0.0,0.0,0.0
113,林任鴻,新北中信特攻,4,57|3129|10860|10861,莊博元/董永全/麥卡洛/迪亞洛,桃園台啤永豐雲豹,1,12,13.0,188.81,3.15,03:09,188.81,3.15,03:09,6.0,6.0,46.15,68.64,8.0,8.0,61.54,91.52,7.0,7.0,53.85,80.08,3.0,3.0,23.08,34.32,6.0,6.0,46.15,68.64,3.0,3.0,23.08,34.32,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,3.0,3.0,23.08,34.32,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15,61.54,-15.38,99.15,-2.0,-2.0,-15.38,3.15,3.15,0.43,0.43,0.5,0.0,,0.0,0.67,0.33,1.0,0.67,0.0,7.69,0.0,0.0,0.0
113,林任鴻,新北中信特攻,5,54|57|3129|10860|10861,高錦瑋/莊博元/董永全/麥卡洛/迪亞洛,桃園台啤永豐雲豹,1,12,13.0,188.81,3.15,03:09,188.81,3.15,03:09,6.0,6.0,46.15,68.64,8.0,8.0,61.54,91.52,7.0,7.0,53.85,80.08,3.0,3.0,23.08,34.32,6.0,6.0,46.15,68.64,3.0,3.0,23.08,34.32,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,3.0,3.0,23.08,34.32,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15,61.54,-15.38,99.15,-2.0,-2.0,-15.38,3.15,3.15,0.43,0.43,0.5,0.0,,0.0,0.67,0.33,1.0,0.67,0.0,7.69,0.0,0.0,0.0
10879,簡廷兆,新北中信特攻,2,54|57,高錦瑋/莊博元,桃園台啤永豐雲豹,1,43,53.0,615.42,10.26,10:15,615.42,10.26,10:15,17.0,17.0,32.08,59.67,23.0,23.0,43.4,80.72,21.0,21.0,39.62,73.71,7.0,7.0,13.21,24.57,13.0,13.0,24.53,45.63,4.0,4.0,7.55,14.04,8.0,8.0,15.09,28.08,3.0,3.0,5.66,10.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7.55,14.04,10.0,10.0,18.87,35.1,3.0,3.0,5.66,10.53,9.0,9.0,16.98,31.59,5.0,5.0,9.43,17.55,6.0,6.0,11.32,21.06,3.0,3.0,5.66,10.53,5.0,5.0,9.43,17.55,1.0,1.0,1.89,3.51,7.0,7.0,13.21,24.57,32.08,43.4,-11.32,124.01,-6.0,-6.0,-11.32,10.26,10.26,0.4,0.4,0.31,0.38,,0.19,0.86,0.31,0.77,0.54,5.66,9.43,0.02,13.21,0.0
10879,簡廷兆,新北中信特攻,2,57|3129,莊博元/董永全,桃園台啤永豐雲豹,1,12,13.0,188.81,3.15,03:09,188.81,3.15,03:09,6.0,6.0,46.15,68.64,8.0,8.0,61.54,91.52,7.0,7.0,53.85,80.08,3.0,3.0,23.08,34.32,6.0,6.0,46.15,68.64,3.0,3.0,23.08,34.32,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,3.0,3.0,23.08,34.32,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15,61.54,-15.38,99.15,-2.0,-2.0,-15.38,3.15,3.15,0.43,0.43,0.5,0.0,,0.0,0.67,0.33,1.0,0.67,0.0,7.69,0.0,0.0,0.0
10879,簡廷兆,新北中信特攻,2,57|10860,莊博元/麥卡洛,桃園台啤永豐雲豹,1,19,24.0,294.81,4.91,04:55,294.81,4.91,04:55,9.0,9.0,37.5,65.94,14.0,14.0,58.33,102.57,10.0,10.0,41.67,73.27,4.0,4.0,16.67,29.31,8.0,8.0,33.33,58.61,3.0,3.0,12.5,21.98,2.0,2.0,8.33,14.65,1.0,1.0,4.17,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.33,14.65,4.0,4.0,16.67,29.31,1.0,1.0,4.17,7.33,3.0,3.0,12.5,21.98,2.0,2.0,8.33,14.65,3.0,3.0,12.5,21.98,1.0,1.0,4.17,7.33,2.0,2.0,8.33,14.65,1.0,1.0,4.17,7.33,1.0,1.0,4.17,7.33,37.5,58.33,-20.83,117.23,-5.0,-5.0,-20.83,4.91,4.91,0.45,0.45,0.38,0.5,,0.17,0.75,0.4,0.8,0.6,4.17,8.33,0.04,4.17,0.0
10879,簡廷兆,新北中信特攻,2,57|10861,莊博元/迪亞洛,桃園台啤永豐雲豹,1,56,72.0,851.42,14.19,14:11,851.42,14.19,14:11,26.0,26.0,36.11,65.96,33.0,33.0,45.83,83.72,29.0,29.0,40.28,73.57,10.0,10.0,13.89,25.37,17.0,17.0,23.61,43.13,6.0,6.0,8.33,15.22,12.0,12.0,16.67,30.44,4.0,4.0,5.56,10.15,2.0,2.0,2.78,5.07,2.0,2.0,2.78,5.07,7.0,7.0,9.72,17.76,12.0,12.0,16.67,30.44,6.0,6.0,8.33,15.22,9.0,9.0,12.5,22.83,6.0,6.0,8.33,15.22,9.0,9.0,12.5,22.83,4.0,4.0,5.56,10.15,5.0,5.0,6.94,12.68,3.0,3.0,4.17,7.61,9.0,9.0,12.5,22.83,36.11,45.83,-9.72,121.77,-7.0,-7.0,-9.72,14.19,14.19,0.41,0.44,0.35,0.33,1.0,0.17,0.9,0.44,0.67,0.56,5.56,6.94,0.04,12.5,0.07
10879,簡廷兆,新北中信特攻,2,10860|10861,麥卡洛/迪亞洛,桃園台啤永豐雲豹,1,19,24.0,294.81,4.91,04:55,294.81,4.91,04:55,9.0,9.0,37.5,65.94,14.0,14.0,58.33,102.57,10.0,10.0,41.67,73.27,4.0,4.0,16.67,29.31,8.0,8.0,33.33,58.61,3.0,3.0,12.5,21.98,2.0,2.0,8.33,14.65,1.0,1.0,4.17,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.33,14.65,4.0,4.0,16.67,29.31,1.0,1.0,4.17,7.33,3.0,3.0,12.5,21.98,2.0,2.0,8.33,14.65,3.0,3.0,12.5,21.98,1.0,1.0,4.17,7.33,2.0,2.0,8.33,14.65,1.0,1.0,4.17,7.33,1.0,1.0,4.17,7.33,37.5,58.33,-20.83,117.23,-5.0,-5.0,-20.83,4.91,4.91,0.45,0.45,0.38,0.5,,0.17,0.75,0.4,0.8,0.6,4.17,8.33,0.04,4.17,0.0
10879,簡廷兆,新北中信特攻,3,54|57|3129,高錦瑋/莊博元/董永全,桃園台啤永豐雲豹,1,12,13.0,188.81,3.15,03:09,188.81,3.15,03:09,6.0,6.0,46.15,68.64,8.0,8.0,61.54,91.52,7.0,7.0,53.85,80.08,3.0,3.0,23.08,34.32,6.0,6.0,46.15,68.64,3.0,3.0,23.08,34.32,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,3.0,3.0,23.08,34.32,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15,61.54,-15.38,99.15,-2.0,-2.0,-15.38,3.15,3.15,0.43,0.43,0.5,0.0,,0.0,0.67,0.33,1.0,0.67,0.0,7.69,0.0,0.0,0.0
10879,簡廷兆,新北中信特攻,3,54|57|10860,高錦瑋/莊博元/麥卡洛,桃園台啤永豐雲豹,1,19,24.0,294.81,4.91,04:55,294.81,4.91,04:55,9.0,9.0,37.5,65.94,14.0,14.0,58.33,102.57,10.0,10.0,41.67,73.27,4.0,4.0,16.67,29.31,8.0,8.0,33.33,58.61,3.0,3.0,12.5,21.98,2.0,2.0,8.33,14.65,1.0,1.0,4.17,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.33,14.65,4.0,4.0,16.67,29.31,1.0,1.0,4.17,7.33,3.0,3.0,12.5,21.98,2.0,2.0,8.33,14.65,3.0,3.0,12.5,21.98,1.0,1.0,4.17,7.33,2.0,2.0,8.33,14.65,1.0,1.0,4.17,7.33,1.0,1.0,4.17,7.33,37.5,58.33,-20.83,117.23,-5.0,-5.0,-20.83,4.91,4.91,0.45,0.45,0.38,0.5,,0.17,0.75,0.4,0.8,0.6,4.17,8.33,0.04,4.17,0.0
10879,簡廷兆,新北中信特攻,3,54|57|10861,高錦瑋/莊博元/迪亞洛,桃園台啤永豐雲豹,1,43,53.0,615.42,10.26,10:15,615.42,10.26,10:15,17.0,17.0,32.08,59.67,23.0,23.0,43.4,80.72,21.0,21.0,39.62,73.71,7.0,7.0,13.21,24.57,13.0,13.0,24.53,45.63,4.0,4.0,7.55,14.04,8.0,8.0,15.09,28.08,3.0,3.0,5.66,10.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7.55,14.04,10.0,10.0,18.87,35.1,3.0,3.0,5.66,10.53,9.0,9.0,16.98,31.59,5.0,5.0,9.43,17.55,6.0,6.0,11.32,21.06,3.0,3.0,5.66,10.53,5.0,5.0,9.43,17.55,1.0,1.0,1.89,3.51,7.0,7.0,13.21,24.57,32.08,43.4,-11.32,124.01,-6.0,-6.0,-11.32,10.26,10.26,0.4,0.4,0.31,0.38,,0.19,0.86,0.31,0.77,0.54,5.66,9.43,0.02,13.21,0.0
10879,簡廷兆,新北中信特攻,3,54|10860|10861,高錦瑋/麥卡洛/迪亞洛,桃園台啤永豐雲豹,1,19,24.0,294.81,4.91,04:55,294.81,4.91,04:55,9.0,9.0,37.5,65.94,14.0,14.0,58.33,102.57,10.0,10.0,41.67,73.27,4.0,4.0,16.67,29.31,8.0,8.0,33.33,58.61,3.0,3.0,12.5,21.98,2.0,2.0,8.33,14.65,1.0,1.0,4.17,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.33,14.65,4.0,4.0,16.67,29.31,1.0,1.0,4.17,7.33,3.0,3.0,12.5,21.98,2.0,2.0,8.33,14.65,3.0,3.0,12.5,21.98,1.0,1.0,4.17,7.33,2.0,2.0,8.33,14.65,1.0,1.0,4.17,7.33,1.0,1.0,4.17,7.33,37.5,58.33,-20.83,117.23,-5.0,-5.0,-20.83,4.91,4.91,0.45,0.45,0.38,0.5,,0.17,0.75,0.4,0.8,0.6,4.17,8.33,0.04,4.17,0.0
10879,簡廷兆,新北中信特攻,3,57|3129|10860,莊博元/董永全/麥卡洛,桃園台啤永豐雲豹,1,12,13.0,188.81,3.15,03:09,188.81,3.15,03:09,6.0,6.0,46.15,68.64,8.0,8.0,61.54,91.52,7.0,7.0,53.85,80.08,3.0,3.0,23.08,34.32,6.0,6.0,46.15,68.64,3.0,3.0,23.08,34.32,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,3.0,3.0,23.08,34.32,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15,61.54,-15.38,99.15,-2.0,-2.0,-15.38,3.15,3.15,0.43,0.43,0.5,0.0,,0.0,0.67,0.33,1.0,0.67,0.0,7.69,0.0,0.0,0.0
10879,簡廷兆,新北中信特攻,3,57|3129|10861,莊博元/董永全/迪亞洛,桃園台啤永豐雲豹,1,12,13.0,188.81,3.15,03:09,188.81,3.15,03:09,6.0,6.0,46.15,68.64,8.0,8.0,61.54,91.52,7.0,7.0,53.85,80.08,3.0,3.0,23.08,34.32,6.0,6.0,46.15,68.64,3.0,3.0,23.08,34.32,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,3.0,3.0,23.08,34.32,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15,61.54,-15.38,99.15,-2.0,-2.0,-15.38,3.15,3.15,0.43,0.43,0.5,0.0,,0.0,0.67,0.33,1.0,0.67,0.0,7.69,0.0,0.0,0.0
10879,簡廷兆,新北中信特攻,3,57|10860|10861,莊博元/麥卡洛/迪亞洛,桃園台啤永豐雲豹,1,19,24.0,294.81,4.91,04:55,294.81,4.91,04:55,9.0,9.0,37.5,65.94,14.0,14.0,58.33,102.57,10.0,10.0,41.67,73.27,4.0,4.0,16.67,29.31,8.0,8.0,33.33,58.61,3.0,3.0,12.5,21.98,2.0,2.0,8.33,14.65,1.0,1.0,4.17,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.33,14.65,4.0,4.0,16.67,29.31,1.0,1.0,4.17,7.33,3.0,3.0,12.5,21.98,2.0,2.0,8.33,14.65,3.0,3.0,12.5,21.98,1.0,1.0,4.17,7.33,2.0,2.0,8.33,14.65,1.0,1.0,4.17,7.33,1.0,1.0,4.17,7.33,37.5,58.33,-20.83,117.23,-5.0,-5.0,-20.83,4.91,4.91,0.45,0.45,0.38,0.5,,0.17,0.75,0.4,0.8,0.6,4.17,8.33,0.04,4.17,0.0
10879,簡廷兆,新北中信特攻,3,3129|10860|10861,董永全/麥卡洛/迪亞洛,桃園台啤永豐雲豹,1,12,13.0,188.81,3.15,03:09,188.81,3.15,03:09,6.0,6.0,46.15,68.64,8.0,8.0,61.54,91.52,7.0,7.0,53.85,80.08,3.0,3.0,23.08,34.32,6.0,6.0,46.15,68.64,3.0,3.0,23.08,34.32,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,3.0,3.0,23.08,34.32,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15,61.54,-15.38,99.15,-2.0,-2.0,-15.38,3.15,3.15,0.43,0.43,0.5,0.0,,0.0,0.67,0.33,1.0,0.67,0.0,7.69,0.0,0.0,0.0
10879,簡廷兆,新北中信特攻,4,54|57|3129|10860,高錦瑋/莊博元/董永全/麥卡洛,桃園台啤永豐雲豹,1,12,13.0,188.81,3.15,03:09,188.81,3.15,03:09,6.0,6.0,46.15,68.64,8.0,8.0,61.54,91.52,7.0,7.0,53.85,80.08,3.0,3.0,23.08,34.32,6.0,6.0,46.15,68.64,3.0,3.0,23.08,34.32,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,3.0,3.0,23.08,34.32,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15,61.54,-15.38,99.15,-2.0,-2.0,-15.38,3.15,3.15,0.43,0.43,0.5,0.0,,0.0,0.67,0.33,1.0,0.67,0.0,7.69,0.0,0.0,0.0
10879,簡廷兆,新北中信特攻,4,54|57|3129|10861,高錦瑋/莊博元/董永全/迪亞洛,桃園台啤永豐雲豹,1,12,13.0,188.81,3.15,03:09,188.81,3.15,03:09,6.0,6.0,46.15,68.64,8.0,8.0,61.54,91.52,7.0,7.0,53.85,80.08,3.0,3.0,23.08,34.32,6.0,6.0,46.15,68.64,3.0,3.0,23.08,34.32,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,3.0,3.0,23.08,34.32,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.88,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15,61.54,-15.38,99.15,-2.0,-2.0,-15.38,3.15,3.15,0.43,0.43,0.5,0.0,,0.0,0.67,0.33,1.0,0.67,0.0,7.69,0.0,0.0,0.0
