player_id,player_name,team_name,opp_lineup_size,opp_lineup_player_ids,opp_lineup_player_names,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
13907,梅克,臺北台新戰神,4,12|55|68|10860,曹薰襄/汪哲宇/克羅馬/麥卡洛,桃園台啤永豐雲豹,1,22,26.0,332.81,5.55,05:33,332.81,5.55,05:33,8.0,8.0,30.77,51.92,15.0,15.0,57.69,97.35,8.0,8.0,30.77,51.92,2.0,2.0,7.69,12.98,4.0,4.0,15.38,25.96,1.0,1.0,3.85,6.49,4.0,4.0,15.38,25.96,1.0,1.0,3.85,6.49,4.0,4.0,15.38,25.96,3.0,3.0,11.54,19.47,1.0,1.0,3.85,6.49,5.0,5.0,19.23,32.45,3.0,3.0,11.54,19.47,2.0,2.0,7.69,12.98,1.0,1.0,3.85,6.49,2.0,2.0,7.69,12.98,1.0,1.0,3.85,6.49,1.0,1.0,3.85,6.49,2.0,2.0,7.69,12.98,0.0,0.0,0.0,0.0,30.77,57.69,-26.92,112.5,-7.0,-7.0,-26.92,5.55,5.55,0.31,0.41,0.25,0.25,0.75,0.09,1.0,0.33,0.62,0.55,3.85,3.85,0.08,0.0,0.5
13907,梅克,臺北台新戰神,4,12|58|68|10860,曹薰襄/林信寬/克羅馬/麥卡洛,桃園台啤永豐雲豹,1,39,43.0,664.81,11.08,11:05,664.81,11.08,11:05,15.0,15.0,34.88,48.74,25.0,25.0,58.14,81.23,12.0,12.0,27.91,38.99,4.0,4.0,9.3,13.0,7.0,7.0,16.28,22.74,2.0,2.0,4.65,6.5,5.0,5.0,11.63,16.25,2.0,2.0,4.65,6.5,6.0,6.0,13.95,19.49,5.0,5.0,11.63,16.25,1.0,1.0,2.33,3.25,7.0,7.0,16.28,22.74,3.0,3.0,6.98,9.75,4.0,4.0,9.3,13.0,4.0,4.0,9.3,13.0,5.0,5.0,11.63,16.25,4.0,4.0,9.3,13.0,1.0,1.0,2.33,3.25,4.0,4.0,9.3,13.0,0.0,0.0,0.0,0.0,34.88,58.14,-23.26,93.14,-10.0,-10.0,-23.26,11.08,11.08,0.42,0.51,0.29,0.4,0.83,0.21,1.25,0.2,0.7,0.53,9.3,2.33,0.09,0.0,0.5
13907,梅克,臺北台新戰神,4,55|58|68|10860,汪哲宇/林信寬/克羅馬/麥卡洛,桃園台啤永豐雲豹,1,22,26.0,332.81,5.55,05:33,332.81,5.55,05:33,8.0,8.0,30.77,51.92,15.0,15.0,57.69,97.35,8.0,8.0,30.77,51.92,2.0,2.0,7.69,12.98,4.0,4.0,15.38,25.96,1.0,1.0,3.85,6.49,4.0,4.0,15.38,25.96,1.0,1.0,3.85,6.49,4.0,4.0,15.38,25.96,3.0,3.0,11.54,19.47,1.0,1.0,3.85,6.49,5.0,5.0,19.23,32.45,3.0,3.0,11.54,19.47,2.0,2.0,7.69,12.98,1.0,1.0,3.85,6.49,2.0,2.0,7.69,12.98,1.0,1.0,3.85,6.49,1.0,1.0,3.85,6.49,2.0,2.0,7.69,12.98,0.0,0.0,0.0,0.0,30.77,57.69,-26.92,112.5,-7.0,-7.0,-26.92,5.55,5.55,0.31,0.41,0.25,0.25,0.75,0.09,1.0,0.33,0.62,0.55,3.85,3.85,0.08,0.0,0.5
13907,梅克,臺北台新戰神,5,12|55|58|68|10860,曹薰襄/汪哲宇/林信寬/克羅馬/麥卡洛,桃園台啤永豐雲豹,1,22,26.0,332.81,5.55,05:33,332.81,5.55,05:33,8.0,8.0,30.77,51.92,15.0,15.0,57.69,97.35,8.0,8.0,30.77,51.92,2.0,2.0,7.69,12.98,4.0,4.0,15.38,25.96,1.0,1.0,3.85,6.49,4.0,4.0,15.38,25.96,1.0,1.0,3.85,6.49,4.0,4.0,15.38,25.96,3.0,3.0,11.54,19.47,1.0,1.0,3.85,6.49,5.0,5.0,19.23,32.45,3.0,3.0,11.54,19.47,2.0,2.0,7.69,12.98,1.0,1.0,3.85,6.49,2.0,2.0,7.69,12.98,1.0,1.0,3.85,6.49,1.0,1.0,3.85,6.49,2.0,2.0,7.69,12.98,0.0,0.0,0.0,0.0,30.77,57.69,-26.92,112.5,-7.0,-7.0,-26.92,5.55,5.55,0.31,0.41,0.25,0.25,0.75,0.09,1.0,0.33,0.62,0.55,3.85,3.85,0.08,0.0,0.5
12,曹薰襄,桃園台啤永豐雲豹,2,10867|13907,威力斯/梅克,臺北台新戰神,1,2,2.0,98.47,1.64,01:38,98.47,1.64,01:38,0.0,0.0,0.0,0.0,2.0,2.0,100.0,43.87,1.0,1.0,50.0,21.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,21.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,43.87,0.0,100.0,-100.0,29.25,-2.0,-2.0,-100.0,1.64,1.64,0.0,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,100.0,0.0
12,曹薰襄,桃園台啤永豐雲豹,3,1|10867|13907,丁聖儒/威力斯/梅克,臺北台新戰神,1,1,1.0,92.47,1.54,01:32,92.47,1.54,01:32,0.0,0.0,0.0,0.0,2.0,2.0,200.0,46.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,46.72,0.0,200.0,-200.0,15.57,-2.0,-2.0,-200.0,1.54,1.54,,,,,,,,,,,0.0,0.0,0.0,200.0,
12,曹薰襄,桃園台啤永豐雲豹,3,5|10867|13907,黃聰翰/威力斯/梅克,臺北台新戰神,1,2,2.0,6.47,0.11,00:06,6.47,0.11,00:06,0.0,0.0,0.0,0.0,2.0,2.0,100.0,667.59,1.0,1.0,50.0,333.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,333.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,667.59,0.0,100.0,-100.0,445.06,-2.0,-2.0,-100.0,0.11,0.11,0.0,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,100.0,0.0
12,曹薰襄,桃園台啤永豐雲豹,3,10|10867|13907,雷蒙恩/威力斯/梅克,臺北台新戰神,1,2,2.0,6.47,0.11,00:06,6.47,0.11,00:06,0.0,0.0,0.0,0.0,2.0,2.0,100.0,667.59,1.0,1.0,50.0,333.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,333.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,667.59,0.0,100.0,-100.0,445.06,-2.0,-2.0,-100.0,0.11,0.11,0.0,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,100.0,0.0
12,曹薰襄,桃園台啤永豐雲豹,4,1|5|10867|13907,丁聖儒/黃聰翰/威力斯/梅克,臺北台新戰神,1,1,1.0,0.47,0.01,00:00,0.47,0.01,00:00,0.0,0.0,0.0,0.0,2.0,2.0,200.0,9171.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,9171.97,0.0,200.0,-200.0,3057.32,-2.0,-2.0,-200.0,0.01,0.01,,,,,,,,,,,0.0,0.0,0.0,200.0,
12,曹薰襄,桃園台啤永豐雲豹,4,1|10|10867|13907,丁聖儒/雷蒙恩/威力斯/梅克,臺北台新戰神,1,1,1.0,0.47,0.01,00:00,0.47,0.01,00:00,0.0,0.0,0.0,0.0,2.0,2.0,200.0,9171.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,9171.97,0.0,200.0,-200.0,3057.32,-2.0,-2.0,-200.0,0.01,0.01,,,,,,,,,,,0.0,0.0,0.0,200.0,
12,曹薰襄,桃園台啤永豐雲豹,4,5|10|10867|13907,黃聰翰/雷蒙恩/威力斯/梅克,臺北台新戰神,1,2,2.0,6.47,0.11,00:06,6.47,0.11,00:06,0.0,0.0,0.0,0.0,2.0,2.0,100.0,667.59,1.0,1.0,50.0,333.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,333.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,667.59,0.0,100.0,-100.0,445.06,-2.0,-2.0,-100.0,0.11,0.11,0.0,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,100.0,0.0
12,曹薰襄,桃園台啤永豐雲豹,5,1|5|10|10867|13907,丁聖儒/黃聰翰/雷蒙恩/威力斯/梅克,臺北台新戰神,1,1,1.0,0.47,0.01,00:00,0.47,0.01,00:00,0.0,0.0,0.0,0.0,2.0,2.0,200.0,9171.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,9171.97,0.0,200.0,-200.0,3057.32,-2.0,-2.0,-200.0,0.01,0.01,,,,,,,,,,,0.0,0.0,0.0,200.0,
55,汪哲宇,桃園台啤永豐雲豹,2,10867|13907,威力斯/梅克,臺北台新戰神,1,2,2.0,6.47,0.11,00:06,6.47,0.11,00:06,0.0,0.0,0.0,0.0,2.0,2.0,100.0,667.59,1.0,1.0,50.0,333.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,333.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,667.59,0.0,100.0,-100.0,445.06,-2.0,-2.0,-100.0,0.11,0.11,0.0,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,100.0,0.0
55,汪哲宇,桃園台啤永豐雲豹,3,1|10867|13907,丁聖儒/威力斯/梅克,臺北台新戰神,1,1,1.0,0.47,0.01,00:00,0.47,0.01,00:00,0.0,0.0,0.0,0.0,2.0,2.0,200.0,9171.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,9171.97,0.0,200.0,-200.0,3057.32,-2.0,-2.0,-200.0,0.01,0.01,,,,,,,,,,,0.0,0.0,0.0,200.0,
55,汪哲宇,桃園台啤永豐雲豹,3,5|10867|13907,黃聰翰/威力斯/梅克,臺北台新戰神,1,2,2.0,6.47,0.11,00:06,6.47,0.11,00:06,0.0,0.0,0.0,0.0,2.0,2.0,100.0,667.59,1.0,1.0,50.0,333.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,333.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,667.59,0.0,100.0,-100.0,445.06,-2.0,-2.0,-100.0,0.11,0.11,0.0,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,100.0,0.0
55,汪哲宇,桃園台啤永豐雲豹,3,10|10867|13907,雷蒙恩/威力斯/梅克,臺北台新戰神,1,2,2.0,6.47,0.11,00:06,6.47,0.11,00:06,0.0,0.0,0.0,0.0,2.0,2.0,100.0,667.59,1.0,1.0,50.0,333.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,333.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,667.59,0.0,100.0,-100.0,445.06,-2.0,-2.0,-100.0,0.11,0.11,0.0,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,100.0,0.0
55,汪哲宇,桃園台啤永豐雲豹,4,1|5|10867|13907,丁聖儒/黃聰翰/威力斯/梅克,臺北台新戰神,1,1,1.0,0.47,0.01,00:00,0.47,0.01,00:00,0.0,0.0,0.0,0.0,2.0,2.0,200.0,9171.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,9171.97,0.0,200.0,-200.0,3057.32,-2.0,-2.0,-200.0,0.01,0.01,,,,,,,,,,,0.0,0.0,0.0,200.0,
55,汪哲宇,桃園台啤永豐雲豹,4,1|10|10867|13907,丁聖儒/雷蒙恩/威力斯/梅克,臺北台新戰神,1,1,1.0,0.47,0.01,00:00,0.47,0.01,00:00,0.0,0.0,0.0,0.0,2.0,2.0,200.0,9171.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,9171.97,0.0,200.0,-200.0,3057.32,-2.0,-2.0,-200.0,0.01,0.01,,,,,,,,,,,0.0,0.0,0.0,200.0,
55,汪哲宇,桃園台啤永豐雲豹,4,5|10|10867|13907,黃聰翰/雷蒙恩/威力斯/梅克,臺北台新戰神,1,2,2.0,6.47,0.11,00:06,6.47,0.11,00:06,0.0,0.0,0.0,0.0,2.0,2.0,100.0,667.59,1.0,1.0,50.0,333.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,333.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,667.59,0.0,100.0,-100.0,445.06,-2.0,-2.0,-100.0,0.11,0.11,0.0,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,100.0,0.0
55,汪哲宇,桃園台啤永豐雲豹,5,1|5|10|10867|13907,丁聖儒/黃聰翰/雷蒙恩/威力斯/梅克,臺北台新戰神,1,1,1.0,0.47,0.01,00:00,0.47,0.01,00:00,0.0,0.0,0.0,0.0,2.0,2.0,200.0,9171.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,9171.97,0.0,200.0,-200.0,3057.32,-2.0,-2.0,-200.0,0.01,0.01,,,,,,,,,,,0.0,0.0,0.0,200.0,
10860,麥卡洛,桃園台啤永豐雲豹,2,10867|13907,威力斯/梅克,臺北台新戰神,1,2,2.0,98.47,1.64,01:38,98.47,1.64,01:38,0.0,0.0,0.0,0.0,2.0,2.0,100.0,43.87,1.0,1.0,50.0,21.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,21.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,43.87,0.0,100.0,-100.0,29.25,-2.0,-2.0,-100.0,1.64,1.64,0.0,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,100.0,0.0
10860,麥卡洛,桃園台啤永豐雲豹,3,1|10867|13907,丁聖儒/威力斯/梅克,臺北台新戰神,1,1,1.0,92.47,1.54,01:32,92.47,1.54,01:32,0.0,0.0,0.0,0.0,2.0,2.0,200.0,46.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,46.72,0.0,200.0,-200.0,15.57,-2.0,-2.0,-200.0,1.54,1.54,,,,,,,,,,,0.0,0.0,0.0,200.0,
10860,麥卡洛,桃園台啤永豐雲豹,3,5|10867|13907,黃聰翰/威力斯/梅克,臺北台新戰神,1,2,2.0,6.47,0.11,00:06,6.47,0.11,00:06,0.0,0.0,0.0,0.0,2.0,2.0,100.0,667.59,1.0,1.0,50.0,333.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,333.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,667.59,0.0,100.0,-100.0,445.06,-2.0,-2.0,-100.0,0.11,0.11,0.0,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,100.0,0.0
10860,麥卡洛,桃園台啤永豐雲豹,3,10|10867|13907,雷蒙恩/威力斯/梅克,臺北台新戰神,1,2,2.0,6.47,0.11,00:06,6.47,0.11,00:06,0.0,0.0,0.0,0.0,2.0,2.0,100.0,667.59,1.0,1.0,50.0,333.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,333.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,667.59,0.0,100.0,-100.0,445.06,-2.0,-2.0,-100.0,0.11,0.11,0.0,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,100.0,0.0
10860,麥卡洛,桃園台啤永豐雲豹,4,1|5|10867|13907,丁聖儒/黃聰翰/威力斯/梅克,臺北台新戰神,1,1,1.0,0.47,0.01,00:00,0.47,0.01,00:00,0.0,0.0,0.0,0.0,2.0,2.0,200.0,9171.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,9171.97,0.0,200.0,-200.0,3057.32,-2.0,-2.0,-200.0,0.01,0.01,,,,,,,,,,,0.0,0.0,0.0,200.0,
10860,麥卡洛,桃園台啤永豐雲豹,4,1|10|10867|13907,丁聖儒/雷蒙恩/威力斯/梅克,臺北台新戰神,1,1,1.0,0.47,0.01,00:00,0.47,0.01,00:00,0.0,0.0,0.0,0.0,2.0,2.0,200.0,9171.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,9171.97,0.0,200.0,-200.0,3057.32,-2.0,-2.0,-200.0,0.01,0.01,,,,,,,,,,,0.0,0.0,0.0,200.0,
